brand,item_category,item_img,item_name,item_num,item_brand,item_price
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230323/3171938/3171938_16836265745668_500.jpg,Back Cowl Sleeveless Top Gray,SC23S287GY,SCULPTOR,"46,000원 41,400원"
SCULPTOR,스커트,https://image.msscdn.net/images/goods_img/20230323/3171934/3171934_16836266089461_500.jpg,Forgive Me Micro Skort Baby Blue/Butter,SC23S437BL,SCULPTOR,"62,000원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230323/3171918/3171918_16836267363961_500.jpg,Folding Waist Denim Pants Ice Denim,SC23S439WH,SCULPTOR,"148,000원 118,400원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230323/3171917/3171917_16836267457755_500.jpg,Folding Waist Denim Pants Brushed Indigo,SC23S439BL,SCULPTOR,"148,000원 118,400원"
SCULPTOR,여성 가방,https://image.msscdn.net/images/goods_img/20230323/3171915/3171915_17090213966994_500.jpg,Hobo Messenger Bag Gray,CR23S505GY,SCULPTOR,"89,000원 62,300원"
SCULPTOR,여성 가방,https://image.msscdn.net/images/goods_img/20230323/3171914/3171914_17090212788673_500.jpg,Hobo Messenger Bag Cyan,CR23S505BL,SCULPTOR,"89,000원 62,300원"
SCULPTOR,여성 가방,https://image.msscdn.net/images/goods_img/20230323/3171912/3171912_17090211776838_500.jpg,Hobo Messenger Bag Black,CR23S505BK,SCULPTOR,"89,000원 62,300원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171397/3171397_16824288035056_500.jpg,Work Struggle Tee Dirty White,SC23S282WH,SCULPTOR,"42,000원 33,600원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171396/3171396_16824288137157_500.jpg,Work Struggle Tee L.Blue,SC23S282BL,SCULPTOR,"42,000원 33,600원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171395/3171395_16824288238263_500.jpg,Work Struggle Tee Black,SC23S282BK,SCULPTOR,"42,000원 33,600원"
SCULPTOR,스커트,https://image.msscdn.net/images/goods_img/20230322/3171373/3171373_16824290169118_500.jpg,Parachute Mini Skirt Beige,SC23S441BE,SCULPTOR,"96,000원 76,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171361/3171361_16811789254995_500.jpg,Palm Tree Pullover Pale Gray,SC23S272GY,SCULPTOR,"109,000원 87,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171359/3171359_16811789349821_500.jpg,Palm Tree Pullover Cyan,SC23S272BL,SCULPTOR,"109,000원 87,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171357/3171357_16811789486201_500.jpg,Palm Tree Pullover Black,SC23S272BK,SCULPTOR,"109,000원 87,200원"
SCULPTOR,아우터,https://image.msscdn.net/images/goods_img/20230322/3171342/3171342_16811373386330_500.jpg,Half Zip Sweat Suit Top Pale Pink,SC23S265PK,SCULPTOR,"79,000원 63,200원"
SCULPTOR,아우터,https://image.msscdn.net/images/goods_img/20230322/3171341/3171341_16811373493036_500.jpg,Half Zip Sweat Suit Top Pale Mint,SC23S265MT,SCULPTOR,"79,000원 63,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230322/3171332/3171332_16811789897245_500.jpg,Classic Logo Basketball Sleeveless Top Gold,SC23S271BR,SCULPTOR,"89,000원 71,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230322/3171329/3171329_16811374421039_500.jpg,Classic Logo Basketball Shorts Gold,SC23S436BR,SCULPTOR,"89,000원 71,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230322/3171328/3171328_16811374508482_500.jpg,Cartolina Cargo Jogger Pants Lime,SC23S419GR,SCULPTOR,"89,000원 71,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230322/3171326/3171326_16811790005316_500.jpg,Cartolina Cargo Jogger Pants Vintage Gray,SC23S419GY,SCULPTOR,"89,000원 71,200원"
SCULPTOR,원피스,https://image.msscdn.net/images/goods_img/20230322/3171324/3171324_16811384899349_500.jpg,Evening Sun Jersey Dress Brown,SC23S304BR,SCULPTOR,"119,000원 95,200원"
SCULPTOR,원피스,https://image.msscdn.net/images/goods_img/20230322/3171323/3171323_16811374688118_500.jpg,Evening Sun Jersey Dress Black,SC23S304BK,SCULPTOR,"119,000원 95,200원"
SCULPTOR,모자,https://image.msscdn.net/images/goods_img/20230322/3171321/3171321_16951017796040_500.jpg,Keep Swear Earflap Cap Beige,SC23S603BE,SCULPTOR,"56,000원 44,800원"
SCULPTOR,모자,https://image.msscdn.net/images/goods_img/20230322/3171319/3171319_16952669395280_500.jpg,Keep Swear Earflap Cap Mint,SC23S603MT,SCULPTOR,"56,000원 44,800원"
SCULPTOR,모자,https://image.msscdn.net/images/goods_img/20230322/3171318/3171318_16951017961788_500.jpg,Keep Swear Earflap Cap Black,SC23S603BK,SCULPTOR,"56,000원 44,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151288/3151288_16798127797857_500.jpg,Summer Sensibility Tee Dirty White,SC23S245WH,SCULPTOR,"49,000원 39,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151284/3151284_16798127882764_500.jpg,Summer Sensibility Tee Baby Blue,SC23S245BL,SCULPTOR,"49,000원 39,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151281/3151281_16798127966501_500.jpg,Summer Sensibility Tee Black,SC23S245BK,SCULPTOR,"49,000원 39,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151279/3151279_16798128054366_500.jpg,Strawberry Crop Top White,SC23S232WH,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151276/3151276_16798128134345_500.jpg,Strawberry Crop Top Orange,SC23S232OR,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151274/3151274_16798128211635_500.jpg,Strawberry Crop Top Black,SC23S232BK,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151271/3151271_16798128291319_500.jpg,Brushed Crop Top Ash Beige,SC23S236BE,SCULPTOR,"56,000원 50,400원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151262/3151262_16798128649717_500.jpg,Bivious Underboob Crop Top Pink,SC23S254PK,SCULPTOR,"34,000원 30,600원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151250/3151250_16798129412608_500.jpg,Classic Logo Halter Top White,SC23S258WH,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151249/3151249_16798129497455_500.jpg,Classic Logo Halter Top Gray,SC23S258GY,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230315/3151248/3151248_16798129577859_500.jpg,Classic Logo Halter Top Mocha,SC23S258BR,SCULPTOR,"42,000원 37,800원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230315/3151240/3151240_16798129913564_500.jpg,Cotton Pin Tuck Bermuda Shorts Beige,SC23S432BE,SCULPTOR,"89,000원 71,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230315/3151239/3151239_16799986203297_500.jpg,Cotton Pin Tuck Bermuda Shorts Charcoal,SC23S432CH,SCULPTOR,"89,000원 71,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230315/3151238/3151238_16798130092026_500.jpg,Check Pin Tuck Pants Pink,SC23S425PK,SCULPTOR,"109,000원 87,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230315/3151236/3151236_16798130169910_500.jpg,Check Pin Tuck Pants Blue,SC23S425BL,SCULPTOR,"109,000원 87,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230315/3151234/3151234_16798130253890_500.jpg,Check Pin Tuck Pants Green,SC23S425GR,SCULPTOR,"109,000원 87,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118971/3118971_16788014466984_500.jpg,Defiance Tee White,SC23S246WH,SCULPTOR,"42,000원 33,600원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118968/3118968_16788014738528_500.jpg,Distorted Logo Tee Dirty White,SC23S237WH,SCULPTOR,"45,000원 36,000원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118967/3118967_16789441329053_500.jpg,Distorted Logo Tee Pink,SC23S237PK,SCULPTOR,"45,000원 36,000원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118966/3118966_16788014937466_500.jpg,Distorted Logo Tee Black,SC23S237BK,SCULPTOR,"45,000원 36,000원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118962/3118962_16788015320239_500.jpg,Oblique Logo Crop Top White,SC23S242WH,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118961/3118961_16788015419599_500.jpg,Oblique Logo Crop Top Pale Green,SC23S242GR,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118960/3118960_16788015504217_500.jpg,Oblique Logo Crop Top Pale Gray,SC23S242GY,SCULPTOR,"42,000원 37,800원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118955/3118955_16808577779051_500.jpg,Varsity Logo Tee Butter,SC22S227YE,SCULPTOR,"39,000원 35,100원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118950/3118950_16796395520692_500.jpg,Varsity Logo Tee Pale Blue,SC22S227BL,SCULPTOR,"39,000원 35,100원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118946/3118946_16788016213390_500.jpg,Classic Logo Piping Crop Top White,SC23S244WH,SCULPTOR,"45,000원 40,500원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118944/3118944_16808577942393_500.jpg,Classic Logo Piping Crop Top Charcoal,SC23S244CH,SCULPTOR,"45,000원 40,500원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230302/3118939/3118939_16788016847088_500.jpg,Mesh Linen Pants Beige,SC23S427BE,SCULPTOR,"109,000원 87,200원"
SCULPTOR,바지,https://image.msscdn.net/images/goods_img/20230302/3118937/3118937_16808578077013_500.jpg,Keep Swear Jogger Pants White Melange,SC23S424NMWM,SCULPTOR,"89,000원 62,300원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118934/3118934_16782838728207_500.jpg,Basic Mesh L/S Tee White,SC23S253WH,SCULPTOR,"59,000원 47,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118932/3118932_16782838912094_500.jpg,Basic Mesh L/S Tee Black,SC23S253BK,SCULPTOR,"59,000원 47,200원"
SCULPTOR,상의,https://image.msscdn.net/images/goods_img/20230302/3118927/3118927_16783422044169_500.jpg,Masterpiece T-Shirts Green,SC23S274GR,SCULPTOR,"42,000원 33,600원"
