brand,item_category,item_img,item_name,item_num,item_brand,item_price
GLOWNY,모자,https://image.msscdn.net/images/goods_img/20231129/3738201/3738201_17012638480828_500.jpg,G CLASSIC WASHED BALL CAP (GRAY),GY23CLBBC001GR,GLOWNY,"92,000원"
GLOWNY,모자,https://image.msscdn.net/images/goods_img/20231129/3738200/3738200_17012639595028_500.jpg,G CLASSIC WASHED BALL CAP (WHITE),GY23CLBBC001WH,GLOWNY,"92,000원"
GLOWNY,액세서리,https://image.msscdn.net/images/goods_img/20231117/3720803/3720803_17012576811256_500.jpg,HEART LONY,GY23G004HL,GLOWNY,"42,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231114/3710344/3710344_17012611363079_500.jpg,G CLASSIC RIB V-NECK CARDIGAN (CHARCOAL),GY23CLBCD002CH,GLOWNY,"82,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231114/3710340/3710340_17012610677718_500.jpg,G CLASSIC RIB V-NECK CARDIGAN (WHITE),GY23CLBCD002WH,GLOWNY,"82,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704360/3704360_17012600422261_500.jpg,G CLASSIC RIB SCOOP LONG SLEEVE (BLACK),GY23CLBLS004BK,GLOWNY,"65,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704358/3704358_17012600752328_500.jpg,G CLASSIC RIB SCOOP LONG SLEEVE (CHARCOAL),GY23CLBLS004CH,GLOWNY,"65,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704349/3704349_17008146103271_500.jpg,G CLASSIC RIB SCOOP LONG SLEEVE (WHITE),GY23CLBLS004WH,GLOWNY,"65,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704343/3704343_17008180861375_500.jpg,G CLASSIC RIB SQUARE LONG SLEEVE (BLACK),GY23CLBLS002BK,GLOWNY,"65,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704340/3704340_17012604306595_500.jpg,G CLASSIC RIB SQUARE LONG SLEEVE (CHARCOAL),GY23CLBLS002CH,GLOWNY,"65,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704337/3704337_17012603817200_500.jpg,G CLASSIC RIB SQUARE LONG SLEEVE (WHITE),GY23CLBLS002WH,GLOWNY,"65,000원"
GLOWNY,속옷,https://image.msscdn.net/images/goods_img/20231110/3704307/3704307_17012589368917_500.jpg,G CLASSIC RIB BRALETTE (BLACK),GY23CLBBR001,GLOWNY,"48,000원"
GLOWNY,속옷,https://image.msscdn.net/images/goods_img/20231110/3704305/3704305_17013933658846_500.jpg,G CLASSIC RIB BRIEF (CHARCOAL),GY23CLBBF001,GLOWNY,"45,000원"
GLOWNY,속옷,https://image.msscdn.net/images/goods_img/20231110/3704304/3704304_17012592868645_500.jpg,G CLASSIC RIB BRIEF (BLACK),GY23CLBBF001,GLOWNY,"45,000원"
GLOWNY,속옷,https://image.msscdn.net/images/goods_img/20231110/3704303/3704303_17012594409178_500.jpg,G CLASSIC RIB BRIEF (WHITE),GY23CLBBF001,GLOWNY,"45,000원"
GLOWNY,속옷,https://image.msscdn.net/images/goods_img/20231110/3704299/3704299_17012591048623_500.jpg,G CLASSIC RIB BRALETTE (CHARCOAL),GY23CLBBR001,GLOWNY,"48,000원"
GLOWNY,속옷,https://image.msscdn.net/images/goods_img/20231110/3704296/3704296_17012618769033_500.jpg,G CLASSIC RIB BRALETTE (WHITE),GY23CLBBR001,GLOWNY,"48,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704288/3704288_17012606312420_500.jpg,G CLASSIC RIB TANK (BLACK),GY23CLBSL001,GLOWNY,"48,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704279/3704279_17012605636385_500.jpg,G CLASSIC RIB TANK (CHARCOAL),GY23CLBSL001,GLOWNY,"48,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704268/3704268_17012605090599_500.jpg,G CLASSIC RIB TANK (WHITE),GY23CLBSL001,GLOWNY,"48,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704251/3704251_17012607915745_500.jpg,G CLASSIC RIB TEE (BLACK),GY23CLBTS001BK,GLOWNY,"58,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704250/3704250_17012607420287_500.jpg,G CLASSIC RIB TEE (CHARCOAL),GY23CLBTS001CH,GLOWNY,"58,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3704245/3704245_17012606833585_500.jpg,G CLASSIC RIB TEE (WHITE),GY23CLBTS001WH,GLOWNY,"58,000원"
GLOWNY,원피스,https://image.msscdn.net/images/goods_img/20231110/3704233/3704233_17012599777193_500.jpg,G CLASSIC RIB MINI DRESS (BLACK),GY23CLBOP001,GLOWNY,"85,000원"
GLOWNY,원피스,https://image.msscdn.net/images/goods_img/20231110/3704229/3704229_17012599427628_500.jpg,G CLASSIC RIB MINI DRESS (CHARCOAL),GY23CLBOP001,GLOWNY,"85,000원"
GLOWNY,원피스,https://image.msscdn.net/images/goods_img/20231110/3704224/3704224_17012598711562_500.jpg,G CLASSIC RIB MINI DRESS (WHITE),GY23CLBOP001,GLOWNY,"85,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3704215/3704215_17012595056051_500.jpg,G CLASSIC RIB FLARE PANTS (BLACK),GY23CLBPT004BK,GLOWNY,"88,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3704213/3704213_17012634464497_500.jpg,G CLASSIC RIB FLARE PANTS (CHARCOAL),GY23CLBPT004CH,GLOWNY,"88,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231110/3704043/3704043_17012609662300_500.jpg,G CLASSIC RIB TRACK ZIP-UP (CHARCOAL),GY23CLBZU003CH,GLOWNY,"128,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231110/3704025/3704025_17012608876386_500.jpg,G CLASSIC RIB TRACK ZIP-UP (WHITE),GY23CLBZU003WH,GLOWNY,"128,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231110/3704006/3704006_17012611745046_500.jpg,G CLASSIC RIB V-NECK CARDIGAN (BLACK),GY23CLBCD002BK,GLOWNY,"82,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3703255/3703255_17012603094566_500.jpg,G CLASSIC RIB SHORTS (BLACK),GY23CLBST001BK,GLOWNY,"58,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3703246/3703246_17012602692864_500.jpg,G CLASSIC RIB SHORTS (CHARCOAL),GY23CLBST001CH,GLOWNY,"58,000원"
GLOWNY,신발,https://image.msscdn.net/images/goods_img/20231110/3703224/3703224_17012581305089_500.jpg,G CLASSIC SLIPPERS (CHARCOAL),GY23CLBSH001,GLOWNY,"58,000원"
GLOWNY,신발,https://image.msscdn.net/images/goods_img/20231110/3703222/3703222_17012580543971_500.jpg,G CLASSIC SLIPPERS (GRAY),GY23CLBSH001,GLOWNY,"58,000원"
GLOWNY,신발,https://image.msscdn.net/images/goods_img/20231110/3703188/3703188_17012579602456_500.jpg,G CLASSIC SLIPPERS (WHITE),GY23CLBSH001,GLOWNY,"58,000원"
GLOWNY,양말/레그웨어,https://image.msscdn.net/images/goods_img/20231110/3703178/3703178_17012635637375_500.jpg,EVERYDAY G KNIT SOCKS (CHARCOAL),GY23CLBSO001,GLOWNY,"32,000원"
GLOWNY,양말/레그웨어,https://image.msscdn.net/images/goods_img/20231110/3703156/3703156_17012636187396_500.jpg,EVERYDAY G KNIT SOCKS (GRAY),GY23CLBSO001,GLOWNY,"32,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3702925/3702925_17012615208221_500.jpg,G CLASSIC WAFFLE PANTS (CHARCOAL),GY23CLBPT003CH,GLOWNY,"108,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3702923/3702923_17012614929003_500.jpg,G CLASSIC WAFFLE PANTS (ASH),GY23CLBPT003AS,GLOWNY,"108,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231110/3702922/3702922_17012614153144_500.jpg,G CLASSIC WAFFLE PANTS (WHITE),GY23CLBPT003WH,GLOWNY,"108,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3702920/3702920_17012613580457_500.jpg,G CLASSIC WAFFLE LONG SLEEVE (CHARCOAL),GY23CLBLS001,GLOWNY,"78,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3702919/3702919_17012613188033_500.jpg,G CLASSIC WAFFLE LONG SLEEVE (ASH),GY23CLBLS001,GLOWNY,"78,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3702916/3702916_17012612742031_500.jpg,G CLASSIC WAFFLE LONG SLEEVE (WHITE),GY23CLBLS001,GLOWNY,"78,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3702907/3702907_17012625831946_500.jpg,G CLASSIC WASHED SWEATSHIRTS (CHARCOAL),GY23CLBMT001,GLOWNY,"148,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3702905/3702905_17012624973698_500.jpg,G CLASSIC WASHED SWEATSHIRTS (GRAY),GY23CLBMT001,GLOWNY,"148,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231110/3702885/3702885_17012623778774_500.jpg,G CLASSIC WASHED SWEATSHIRTS (WHITE),GY23CLBMT001,GLOWNY,"148,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231109/3701966/3701966_17012622539673_500.jpg,G CLASSIC WASHED SWEATPANTS (GRAY),GY23CLBZU002GR,GLOWNY,"158,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231109/3701959/3701959_17012622130410_500.jpg,G CLASSIC WASHED SWEATPANTS (WHITE),GY23CLBSP002WH,GLOWNY,"158,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231109/3701888/3701888_17012617059748_500.jpg,G CLASSIC WASHED BOXY HOODIE (CHARCOAL),GY23CLBZU002CH,GLOWNY,"188,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231109/3701870/3701870_17012616291108_500.jpg,G CLASSIC WASHED BOXY HOODIE (GRAY),GY23CLBZU002GR,GLOWNY,"188,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231109/3701841/3701841_17012615801868_500.jpg,G CLASSIC WASHED BOXY HOODIE (WHITE ),GY23CLBHD002WH,GLOWNY,"188,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231109/3701772/3701772_17012619483513_500.jpg,G CLASSIC WASHED BOXY ZIP UP (CHARCOAL),GY23CLBZU002CH,GLOWNY,"218,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231109/3701759/3701759_17012618270857_500.jpg,G CLASSIC WASHED BOXY ZIP UP (GRAY),GY23CLBZU002GR,GLOWNY,"218,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231109/3701698/3701698_17012617761532_500.jpg,G CLASSIC WASHED BOXY ZIP UP (WHITE),GY23CLBZU002WH,GLOWNY,"218,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231109/3701615/3701615_17012620934802_500.jpg,G CLASSIC WASHED CROP ZIP UP (WHITE),GY23CLBZU001WH,GLOWNY,"178,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20231025/3658962/3658962_16982228672514_500.jpg,HAND DYED LONG SLEEVE (LAVENDER GRAY),GY23CLS007,GLOWNY,"118,000원"
GLOWNY,액세서리,https://image.msscdn.net/images/goods_img/20231010/3615807/3615807_16970015749200_500.jpg,TAO REAL SUEDE BELT (VIVA MAGENTA),GY23BE001,GLOWNY,"68,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20231010/3615753/3615753_16970035138879_500.jpg,BONES GRUNGY DENIM SKIRT (WHITE),GY23CSK007WH,GLOWNY,"188,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20231010/3615740/3615740_16970037894548_500.jpg,BONES GRUNGY DENIM SKIRT (LAVENDER GREY),GY23CSK007LV,GLOWNY,"188,000원"
GLOWNY,바지,https://image.msscdn.net/images/goods_img/20231010/3615721/3615721_16970042508580_500.jpg,BONES DENIM PANTS (LAVENDER GRAY),GY23CJS004LV,GLOWNY,"208,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231010/3615707/3615707_16970046682820_500.jpg,BONES DENIM JACKET (WHITE),GY23CJK002WH,GLOWNY,"318,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231010/3615702/3615702_16970048541150_500.jpg,BONES DENIM JACKET (LAVENDER GREY),GY23CJK002LV,GLOWNY,"318,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20231010/3615695/3615695_16970050616476_500.jpg,BONES DENIM JACKET (KHAKI BROWN),GY23CJK002BR,GLOWNY,"318,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20230912/3553980/3553980_16970057427907_500.jpg,DEBB TWOTONE KNIT ZIP-UP (BROWN),GY23CZU006_BR,GLOWNY,"188,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20230906/3536366/3536366_16947580032650_500.jpg,MODA MESH GRAPHIC LONG SKIRT (AURORA),GY23CSK009,GLOWNY,"148,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20230906/3536193/3536193_16947578561364_500.jpg,MODA MESH PRINTING LONG SLEEVE (INK),GY23CLS003INK,GLOWNY,"128,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20230906/3536060/3536060_16970058673636_500.jpg,JONES BALACLAVA WOOL KNIT VEST (ASH BROWN),GY23CSL001AB,GLOWNY,"168,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20230906/3536056/3536056_16970060254252_500.jpg,JONES BALACLAVA WOOL KNIT VEST (BEIGE),GY23CSL001BE,GLOWNY,"168,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20230906/3535696/3535696_16982149834251_500.jpg,BOUNDERLESS DOWN PUFFER JACKET (CHARCOAL),GY23CPD001CH,GLOWNY,"298,000원"
GLOWNY,아우터,https://image.msscdn.net/images/goods_img/20230906/3534228/3534228_16982146112147_500.jpg,BOUNDERLESS DOWN PUFFER JACKET (BABY PINK),GY23CPD001PK,GLOWNY,"298,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20230831/3516336/3516336_16947626251278_500.jpg,ARCTIC PIGMENT MINI SKIRT (CHARCOAL),GY23CSK010_CH,GLOWNY,"68,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20230831/3516334/3516334_16947627475931_500.jpg,ARCTIC PIGMENT MINI SKIRT (ASH BROWN),GY23CSK010_AB,GLOWNY,"68,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20230831/3516318/3516318_16950006871552_500.jpg,ARCTIC PIGMENT TOP SET (CHARCOAL),GY23CBL001_CH,GLOWNY,"118,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20230831/3516314/3516314_16950008661218_500.jpg,ARCTIC PIGMENT TOP SET (ASH BROWN),GY23CBL001_AB,GLOWNY,"118,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20230831/3516206/3516206_16947608039146_500.jpg,MILLER CUT OUT LONG SLEEVE (GRAY),GY23CLS011_GR,GLOWNY,"118,000원"
GLOWNY,상의,https://image.msscdn.net/images/goods_img/20230831/3516179/3516179_16970177165828_500.jpg,RUI SHIRRING STRAP LONG SLEEVE (IVORY),GY23CLS009_IV,GLOWNY,"88,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20230830/3515574/3515574_16947571088806_500.jpg,TIA DOUBLE LAYERED RUFFLE SKIRT (BLACK),GY23CSK013,GLOWNY,"192,000원"
GLOWNY,스커트,https://image.msscdn.net/images/goods_img/20230830/3515573/3515573_16947569598467_500.jpg,TIA DOUBLE LAYERED RUFFLE SKIRT (BROWN),GY23CSK013,GLOWNY,"192,000원"
GLOWNY,액세서리,https://image.msscdn.net/images/goods_img/20230830/3515558/3515558_16956245315079_500.jpg,TIMO KNIT GLOVES (OATMEAL),GY23CAC002OAT,GLOWNY,"72,000원"
