brand,item_category,item_img,item_name,item_num,item_brand,item_price
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630896/3630896_16974475948351_500.jpg,OVERSIZED DOWN JACKET REVERSIBLE_RED,5004746175,MARDI MERCREDI,"248,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20230913/3555898/3555898_16945768522126_500.jpg,CASHMERE CROPPED CREW NECK ALUMNI CLASSIQUE_PEONY IVORY,5004507906,MARDI MERCREDI,"128,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20230126/3041010/3041010_16762564189494_500.jpg,SWEATSHIRT RAINBOW GRADATION_WHITE PURPLE,5002288233,MARDI MERCREDI,"89,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20231016/3630774/3630774_16974465882043_500.jpg,SHEER BLOUSE TIE NECK_YELLOW,5004745957,MARDI MERCREDI,"138,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20211018/2183267/2183267_1_500.jpg,CROPPED SWEATSHIRT MARDI CHAIN_BLACK ORANGE,302829,MARDI MERCREDI,"75,000원"
MARDIMERCREDI,여성 가방,https://image.msscdn.net/images/goods_img/20231122/3728197/3728197_17006251825700_500.jpg,VALERIE PADDING_BLUE,5005153948,MARDI MERCREDI,"128,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630516/3630516_16974439319325_500.jpg,ALPACA OVERSIZED MAXI COAT DOUBLE_BLACK,5004745126,MARDI MERCREDI,"648,000원"
MARDIMERCREDI,바지,https://image.msscdn.net/images/goods_img/20220211/2354398/2354398_1_500.jpg,POPSICLE LACE FLARE PANTS_LAVENDER,391862,MARDI MERCREDI,"65,000원"
MARDIMERCREDI,스커트,https://image.msscdn.net/images/goods_img/20220714/2665727/2665727_1_500.jpg,MAXI SKIRT META DDANJI_PINK,515892,MARDI MERCREDI,"75,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20220824/2740049/2740049_1_500.jpg,WOOL CROPPED BLAZER_KHAKIBEIGE,5000142499,MARDI MERCREDI,"298,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630543/3630543_16974441613397_500.jpg,ALPACA OVERSIZED MIDI COAT SINGLE_IVORY,5004745150,MARDI MERCREDI,"568,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20230913/3555206/3555206_16945706193683_500.jpg,NYLON TOP V NECK ALUMNI SMALL EMBLEM_LAVENDER BLACK,5004507461,MARDI MERCREDI,"108,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20230817/3470730/3470730_16922412114925_500.jpg,TWEED OVERSIZED JACKET_IVORY,5004232828,MARDI MERCREDI,"358,000원 340,100원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20220906/2772643/2772643_1_500.jpg,TRACK SUIT JACKET_LAVENDER,5000406967,MARDI MERCREDI,"218,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630762/3630762_16974464250100_500.jpg,ALPACA WOOL JACKET COLLARLESS_IVORY,5004745884,MARDI MERCREDI,"418,000원"
MARDIMERCREDI,바지,https://image.msscdn.net/images/goods_img/20230817/3470585/3470585_16922402281772_500.jpg,SEQUIN SHORTS_GOLD WHITE,5004232484,MARDI MERCREDI,"84,000원 79,800원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20230404/3206556/3206556_16806048393784_500.jpg,TERRY BOLERO CARDIGAN_BLACK CREAM,5002956594,MARDI MERCREDI,"72,000원"
MARDIMERCREDI,여성 가방,https://image.msscdn.net/images/goods_img/20230324/3176931/3176931_16796251746541_500.jpg,PANINI TERRY MARDI_IVORY NAVY,5002818285,MARDI MERCREDI,"85,000원"
MARDIMERCREDI,스커트,https://image.msscdn.net/images/goods_img/20230209/3070949/3070949_16759071634474_500.jpg,CABLE MAXI SKIRT MRCD_PINK BLUE,5002424289,MARDI MERCREDI,"98,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20231030/3669627/3669627_16986534687011_500.jpg,CASHMERE BLENDED EXTREME TURTLE NECK_MINT,5004958444,MARDI MERCREDI,"178,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630521/3630521_16974440252244_500.jpg,ALPACA OVERSIZED MIDI COAT SINGLE_BROWN,5004745131,MARDI MERCREDI,"568,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20230925/3592264/3592264_16975066436362_500.jpg,DOWN JACKET HIGH NECK_SKY,5004621513,MARDI MERCREDI,"218,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630506/3630506_16974437573982_500.jpg,ALPACA OVERSIZED MAXI COAT DOUBLE_OATMEAL,5004745110,MARDI MERCREDI,"648,000원"
MARDIMERCREDI,여성 가방,https://image.msscdn.net/images/goods_img/20220421/2508306/2508306_1_500.jpg,PANINI NYLON_LEMON LEMON,444704,MARDI MERCREDI,"68,000원 64,600원"
MARDIMERCREDI,액세서리,https://image.msscdn.net/images/goods_img/20231030/3669533/3669533_16986528778761_500.jpg,CASHMERE BLENDED MUFFLER GLOVES SET_BLACK,5004958295,MARDI MERCREDI,"118,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20230126/3040899/3040899_16747147830454_500.jpg,COTTON CABLE VEST LOGO_SKY,5002288034,MARDI MERCREDI,"138,000원"
MARDIMERCREDI,여성 가방,https://image.msscdn.net/images/goods_img/20230324/3176939/3176939_16796233495856_500.jpg,PANINI NYLON MRCD STONE EMBELLISHED_PINK,5002818290,MARDI MERCREDI,"75,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20230925/3592223/3592223_17008119588899_500.jpg,OVERSIZED DOWN JACKET HIGH NECK_WHITE,5004621460,MARDI MERCREDI,"298,000원"
MARDIMERCREDI,상의,https://image.msscdn.net/images/goods_img/20230830/3515288/3515288_16933874635581_500.jpg,SWEATSHIRT GRAND ALUMNI CLASSIQUE NEEDLEWORK_BLACK IVORY,5004355414,MARDI MERCREDI,"108,000원 102,600원"
MARDIMERCREDI,리빙,https://image.msscdn.net/images/goods_img/20220728/2687418/2687418_1_500.jpg,Color Block Line Flat Cup & Saucer - English Green,522060,MARDI MERCREDI,"69,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20221006/2844251/2844251_1_500.jpg,OVERSIZED DOUBLE COAT_OATMEAL,5000774103,MARDI MERCREDI,"498,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20231016/3630837/3630837_16974470749128_500.jpg,OVERSIZED DOWN VEST_PINK,5004746111,MARDI MERCREDI,"198,000원"
MARDIMERCREDI,아우터,https://image.msscdn.net/images/goods_img/20230209/3071106/3071106_16759089940450_500.jpg,MOHAIR CARDIGAN ROUND NECK MRCD_SKY IVORY,5002424650,MARDI MERCREDI,"138,000원"
MARDIMERCREDI,여성 가방,https://image.msscdn.net/images/goods_img/20231122/3728149/3728149_17006238299870_500.jpg,NANO PADDING_SILVER,5005153838,MARDI MERCREDI,"72,000원"
