brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529136/3529136_16941509974074_500.png,퀼팅 M51 자켓 에크루,CO2303JK29EC,COVERNAT,"179,000원 125,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221014/2862556/2862556_2_500.jpg,COVERNAT X BLACK YAK 플리스 맨투맨 라이트 그레이,CO2204CRB1LG,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511334/3511334_16944093813339_500.jpg,우먼 플리스 베스트 라벤더,CO2303JK90LV,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153197/3153197_16835143998586_500.png,C 로고 옥스포드 하프 셔츠 브라운,CO2302SS01BR,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571414/3571414_16956952187090_500.jpg,우먼 쉐르파 집업 자켓 아이보리,CO2303JK72IV,COVERNAT,"135,000원 94,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230822/3487665/3487665_16938159056019_500.jpg,트랙 조거 팬츠 그레이,CO2303PT02GR,COVERNAT,"89,000원 62,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220930/2831750/2831750_3_500.jpg,울 펠트 볼캡 카멜,CO2204CA01CE,COVERNAT,"45,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230817/3469897/3469897_16923523312378_500.png,오버핏 니트 후디 맨투맨 블랙,CO2303HD07BK,COVERNAT,"129,000원 90,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20221014/2862020/2862020_1_500.jpg,울 체크 토트백 네이비,CO2204TB01NA,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153176/3153176_16835144198031_500.png,C 로고 옥스포드 스트라이프 하프 셔츠 그린,CO2302SS02GN,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235392/3235392_16835139067236_500.png,오픈카라 포켓 티셔츠 베이지,CO2302ST15BE,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230601/3340388/3340388_16856863951296_500.png,핫썸머 세일 보트 티셔츠 블루,CO2302ST61BL,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171004/3171004_16820618707951_500.jpg,우먼 크롭 클로버하트 시어서커 하프 셔츠 라이트 블루,CO2302SS70LB,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487607/3487607_16928622797037_500.png,쉐르파 컴피보아 후디 아노락 블랙,CO2303JK23BK,COVERNAT,"159,000원 111,300원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20231017/3633656/3633656_16988053810203_500.png,클로버하트 퀼팅 미니 토트백 아이보리,CO2400TB88IV,COVERNAT,"65,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230811/3462394/3462394_16921495919918_500.png,우먼 윈드브레이커 자켓 블랙,CO2303JK60BK,COVERNAT,"145,000원 101,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230221/3097458/3097458_16817852243156_500.jpg,PERTEX 스탠 카라 쉘 파카 블랙,CO2301JK05BK,COVERNAT,"179,000원 125,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230308/3131575/3131575_16801396350069_500.png,슬로건 볼캡 블랙,CO2300CA11BK,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511014/3511014_16939921735680_500.png,[COVERNAT X WRANGLER] 오리지널 데님 자켓 인디고 로우,WR2303IJ20IR,COVERNAT,"179,000원 125,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230330/3195574/3195574_16802393019643_500.png,부클 니트 토트백 아이보리,CO2300BG02IV,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132092/3132092_16835145954182_500.png,C 로고 캡 카라 티셔츠 네이비,CO2302ST03NA,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571354/3571354_16953681927927_500.jpg,우먼 니트 후디 집업 아이보리,CO2304KT64IV,COVERNAT,"149,000원 104,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230601/3340384/3340384_16856864111631_500.png,핫썸머 세일 보트 티셔츠 옐로우,CO2302ST61YL,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086627/3086627_16835149593664_500.jpg,드로잉 C 로고 자수 티셔츠 사워 애플,CO2302ST13SP,COVERNAT,"39,000원 27,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230809/3455248/3455248_16926651173557_500.jpg,우먼 세미 부츠컷 스웻 팬츠 멜란지 그레이,CO2303PT70MG,COVERNAT,"69,000원 48,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230705/3396292/3396292_16926652100644_500.jpg,클로버하트 퀼팅 스몰 토트백 베이지,CO2304TB70BE,COVERNAT,"79,000원 55,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230525/3326593/3326593_16854338028553_500.jpg,COVERNAT X BOMARKET 코튼 와이드 팬츠 옐로우,CO2302PTB1YL,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3152692/3152692_16790315997931_500.png,우먼 쿠퍼 로고 티셔츠 오렌지,CO2302ST79OR,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230905/3529124/3529124_16941510690475_500.png,C 로고 램스울 후디 니트 라벤더,CO2303KT14LV,COVERNAT,"139,000원 97,300원"
COVERNAT,스커트,https://image.msscdn.net/images/goods_img/20230316/3152631/3152631_16789347967659_500.png,우먼 스웻 스커트 크림,CO2301PT80CM,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487565/3487565_16928625769960_500.png,테리 세미 오버 레글런 맨투맨 에크루,CO2303CR09EC,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455175/3455175_16921500747067_500.png,코듀로이 오버사이즈 셔츠 베이지,CO2303SH05BE,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230822/3487551/3487551_16928652778883_500.png,슬랙스 슬림 스트레이트 팬츠 차콜,CO2303PT12CH,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455211/3455211_16926651786828_500.jpg,우먼 코듀로이 셔츠 아이보리,CO2303SH62IV,COVERNAT,"95,000원 66,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511265/3511265_16934640230273_500.png,우먼 기모 테리 후디 라벤더,CO2303HD62LV,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3194524/3194524_16835143770559_500.png,린넨 풀오버 하프 셔츠 네이비,CO2302SS10NA,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230308/3132126/3132126_16787562753632_500.jpg,C 로고 카라 바시티 자켓 그린,CO2301JK11GN,COVERNAT,"159,000원 111,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220311/2411633/2411633_1_500.jpg,스몰 아치 로고 풋볼 티셔츠 그레이,CO2202ST18GR,COVERNAT,"49,000원 29,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571371/3571371_16953681697020_500.png,우먼 터틀넥 맨투맨 브라운,CO2303CR67BR,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571374/3571374_16953681637992_500.jpg,우먼 쉐르파 하프 카라 맨투맨 아이보리,CO2303CR64IV,COVERNAT,"95,000원 66,500원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20221014/2862021/2862021_1_500.jpg,울 체크 토트백 브라운,CO2204TB01BR,COVERNAT,"59,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929868/2929868_17006353843178_500.png,RDS 해리스 트위드 다운 파카 그린,CO2204DP07GN,COVERNAT,"599,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235404/3235404_16835138687362_500.png,C 로고 티셔츠 스카이 블루,CO2302ST12SB,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220930/2831715/2831715_2_500.jpg,RDS 프레피 다운 숏 푸퍼 레드,CO2204DP05RD,COVERNAT,"189,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20231017/3633642/3633642_16988054112519_500.png,클로버하트 퀼팅 빅 토트백 네이비,CO2400TB89NA,COVERNAT,"85,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195170/3195170_16835143329114_500.png,C 로고 시어서커 스트라이프 하프 셔츠 라이트 블루,CO2302SS05LB,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3170998/3170998_16842993717283_500.jpg,우먼 스트라이프 코튼 하프 셔츠 네이비,CO2302SS73NA,COVERNAT,"69,000원 48,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230316/3152623/3152623_16842995027770_500.jpg,우먼 버뮤다 쇼츠 블랙,CO2302SO74BK,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221014/2862576/2862576_3_500.jpg,COVERNAT X BLACK YAK 롱 퀼팅 후디 자켓 에크루,CO2204JKB2EC,COVERNAT,"199,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195311/3195311_16835141734329_500.png,크로셰 폴로 하프 니트 아이보리,CO2302KT24IV,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153146/3153146_16835144625909_500.png,웨일 로고 코튼 하프 셔츠 핑크,CO2302SS03PI,COVERNAT,"75,000원 52,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230919/3571360/3571360_16956952288313_500.jpg,우먼 쉐르파 조거 팬츠 아이보리,CO2303PT69IV,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230705/3396281/3396281_16889535179043_500.jpg,클로버하트 퀼팅 스몰 버킷백 베이지,CO2304TB72BE,COVERNAT,"89,000원 62,300원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20230414/3235309/3235309_16820680678298_500.jpg,커버 슬라이드 인디 핑크,CO2301SE04IP,COVERNAT,"59,000원 41,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231123/3729997/3729997_17010584845023_500.png,시티플로우 미디움 크로스백 민트,CO2400CB11MI,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195351/3195351_16835141095364_500.png,C 로고 베이직 라운드 하프 니트 블랙,CO2302KT05BK,COVERNAT,"79,000원 55,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230829/3511164/3511164_16935482421565_500.png,스탠다드 핏 어센틱 플리스 캡프 캡 블랙,CO2304CA52BK,COVERNAT,"49,000원 34,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511026/3511026_17036403619454_500.jpg,[COVERNAT X WRANGLER] 하이넥 콜라보 아트웍 덕 다운 블랙,WR2304DP20BK,COVERNAT,"219,000원 153,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20231005/3603823/3603823_16964733728983_500.png,RDS 디테쳐블 카라 다운 숏 푸퍼 아이보리,CO2304DP11IV,COVERNAT,"259,000원 181,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571711/3571711_16956050897355_500.png,RDS 유틸리티 다운 베스트 레드,CO2304DP24RD,COVERNAT,"139,000원 97,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195283/3195283_16802396704980_500.png,포켓 다잉 셔츠 베이지,CO2301SH11BE,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195180/3195180_16944051342148_500.png,C 로고 체크 하프 셔츠 베이지,CO2302SS08BE,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153195/3153195_16941648140807_500.png,C 로고 옥스포드 하프 셔츠 베이지,CO2302SS01BE,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230801/3440049/3440049_16911298099730_500.png,C 로고 트랙 자켓 에크루,CO2303JK41EC,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20221014/2862544/2862544_2_500.jpg,COVERNAT X BLACK YAK 투웨이 플리스 팬츠 네이비,CO2204PTB3NA,COVERNAT,"109,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571717/3571717_16953678638914_500.png,RDS 롱 다운 코트 네이비,CO2304DP10NA,COVERNAT,"349,000원 244,300원"
COVERNAT,스니커즈,https://image.msscdn.net/images/goods_img/20230221/3097313/3097313_16798970091797_500.jpg,원픽 로우 옐로우,CO2301SN01YE,COVERNAT,"89,000원 53,400원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20220930/2831755/2831755_2_500.jpg,캔버스 토트백 아이보리,CO2204EC02IV,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221109/2929842/2929842_1_500.jpg,스트라이프 카라 니트 브라운,CO2204KT16BR,COVERNAT,"109,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900738/2900738_1_500.jpg,베이직 소프트 터틀넥 니트 브라운,CO2204KT18BR,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230215/3086665/3086665_16820386074897_500.jpg,나일론 가디건 자켓 그레이,CO2301JK04GR,COVERNAT,"119,000원 83,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230308/3132119/3132119_16944080112797_500.png,체크 아노락 자켓,CO2301JK08CK,COVERNAT,"129,000원 90,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469965/3469965_16923520068333_500.png,더플 피시테일 파카 올리브,CO2303JK13OL,COVERNAT,"239,000원 167,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3170911/3170911_16842993945941_500.jpg,우먼 크롭 레글런 엠보 하프 맨투맨 헤더 그레이,CO2302ST76HG,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571368/3571368_16953681754895_500.jpg,우먼 터틀넥 맨투맨 아이보리,CO2303CR67IV,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20231005/3603815/3603815_16964734059809_500.png,울 발마칸 코트 베이지,CO2304CT05BE,COVERNAT,"349,000원 244,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511332/3511332_16934638275533_500.png,우먼 플리스 베스트 멜란지 그레이,CO2303JK90MG,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230913/3554983/3554983_16947542073285_500.png,오픈 카라 니트 블루,CO2303KT18BL,COVERNAT,"109,000원 76,300원"
