brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230808/3451993/3451993_16914811276027_500.png,스트라이프 럭비 맨투맨 네이비,CO2303CR11NA,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801177/3801177_17101503045875_500.jpg,피그먼트 옥스포드 셔츠 화이트,CO2401SH01WH,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511328/3511328_16934638554076_500.jpg,우먼 바시티 자켓 네이비,CO2304JK60NA,COVERNAT,"239,000원 167,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439825/3439825_16911303714085_500.png,스몰 어센틱 로고 맨투맨 멜란지 그레이,CO2303CR03MG,COVERNAT,"59,000원 47,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038982/3038982_16792867066412_500.jpg,스트레이트 치노 팬츠 베이지,CO2301PT02BE,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851215/3851215_17073785403196_500.jpg,C 로고 티셔츠 레드,CO2402ST10RD,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469945/3469945_17096223435953_500.jpg,플리스 집업 자켓 멜란지 그레이,CO2303JK15MG,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929846/2929846_1_500.jpg,미드 퀼팅 자켓 블랙,CO2203JK24BK,COVERNAT,"149,000원"
COVERNAT,양말/레그웨어,https://image.msscdn.net/images/goods_img/20231004/3602742/3602742_16964055502219_500.png,어센틱 아치 멀티 로고 삭스 3-PACK,CO2400TC04MT,COVERNAT,"21,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086640/3086640_16835149053569_500.jpg,어센틱 로고 티셔츠 에크루,CO2302ST06EC,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220120/2318491/2318491_16789357139189_500.jpg,윈드브레이커 점퍼 라이트 블루,CO2301JK01LB,COVERNAT,"145,000원 101,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813484/2813484_3_500.jpg,우먼 라운드 카라 하프 코트 브라운,CO2204CT71BR,COVERNAT,"219,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461445/2461445_5_500.jpg,드로잉 서퍼맨 티셔츠 블랙,CO2202ST26BK,COVERNAT,"42,000원 25,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230905/3529120/3529120_16941543451763_500.png,배색 스트라이프 카라 니트 그린,CO2303KT17GN,COVERNAT,"119,000원 83,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904920/3904920_17095205845921_500.jpg,우먼 라운드 부클 반팔 니트 아이보리,CO2402KT82IV,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815046/3815046_17101499008284_500.jpg,C 로고 후디 차콜,CO2401HD01CH,COVERNAT,"79,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231114/3709145/3709145_17080515189257_500.jpg,클로버하트 셔링 빅 나일론 호보백,CO2400TB90IV,COVERNAT,"89,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220901/2763583/2763583_2_500.jpg,스탠다드 핏 치노 팬츠 그레이,CO2203PT02GR,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773921/3773921_17101504233195_500.jpg,컴피 나일론 윈드브레이커 점퍼 블랙,CO2401JK01BK,COVERNAT,"159,000원 111,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487568/3487568_16928625631359_500.png,보더콜리 월계수 맨투맨 오트밀,CO2303CR07OT,COVERNAT,"79,000원 55,300원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20230517/3302517/3302517_16843887484863_500.jpg,클로버하트 나일론 버킷백 블랙,CO2300TB71BK,COVERNAT,"59,000원 41,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240103/3773841/3773841_17050397898428_500.png,어센틱 C 로고 볼캡 블랙,CO2400CA27BK,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469907/3469907_16923522342781_500.png,어센틱 로고 후디 집업 다크 블루,CO2303HZ01DB,COVERNAT,"89,000원 71,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813453/2813453_2_500.jpg,숏 퀼팅 베스트 베이지,CO2203JK29BE,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830367/3830367_17068752959439_500.jpg,미들 C 로고 크루넥 니트 네이비,CO2401KT01NA,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220901/2763596/2763596_1_500.jpg,C 로고 코듀로이 셔츠 아이보리,CO2203SH03IV,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815062/3815062_17101497985863_500.jpg,어센틱 로고 맨투맨 라이트 퍼플,CO2401CR02TP,COVERNAT,"69,000원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20240117/3801025/3801025_17056530273863_500.png,우먼 트랙 스커트 차콜,CO2401SR76CH,COVERNAT,"79,000원 71,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240221/3887843/3887843_17089118184754_500.jpg,린넨 세미와이드 버클 팬츠 블랙,CO2401PT14BK,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230215/3086664/3086664_16944068121523_500.png,웨일 저지 코치 자켓 오트밀,CO2301HZ04OT,COVERNAT,"109,000원 76,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20220223/2379814/2379814_16762625365355_500.jpg,뉴베이직 캔버스백 아이보리,CO2300EC01IV,COVERNAT,"29,000원 20,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220901/2763594/2763594_1_500.jpg,C 로고 코듀로이 셔츠 베이지,CO2203SH03BE,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487575/3487575_16928624998675_500.png,컴포트 로고 맨투맨 블랙,CO2303CR06BK,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529139/3529139_16941509823215_500.png,퀼팅 M51 자켓 블랙,CO2303JK29BK,COVERNAT,"179,000원 125,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773897/3773897_17101505212898_500.jpg,헤링본 후디 집업 네이비,CO2401HZ03NA,COVERNAT,"109,000원 98,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469951/3469951_16923520857305_500.png,플리스 집업 자켓 그린,CO2303JK15GN,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461435/2461435_1_500.jpg,와이키키 서프 티셔츠 아이보리,CO2202ST30IV,COVERNAT,"42,000원 25,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813448/2813448_3_500.jpg,프레피 코듀로이 바시티 자켓 베이지,CO2203JK27BE,COVERNAT,"189,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230809/3455261/3455261_16921497015231_500.png,우먼 스트링 스웻 가디건 네이비,CO2303HZ62NA,COVERNAT,"95,000원 66,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038964/3038964_16792867672411_500.jpg,C 로고 크루넥 니트 아이보리,CO2301KT01IV,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469902/3469902_16923522820763_500.png,보아 후디 집업 블랙,CO2303HZ06BK,COVERNAT,"129,000원 90,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555034/3555034_16947539845961_500.png,RDS 씨빅 롱 다운 파카 블랙,CO2304DP08BK,COVERNAT,"299,000원 209,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3801019/3801019_17066017163985_500.png,라이트 어센틱 볼캡 블랙,CO2400CA40BK,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220907/2777966/2777966_3_500.jpg,[22FW] 플리스 카라리스 자켓 라이트 그레이,CO2203JKF2LG,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220819/2729367/2729367_16752337874543_500.jpg,스트라이프 럭비 맨투맨 그린,CO2301CR09GN,COVERNAT,"79,000원 55,300원"
COVERNAT,스니커즈,https://image.msscdn.net/images/goods_img/20230302/3115845/3115845_16798969600665_500.jpg,디토 아미 화이트,CO2301SN02WH,COVERNAT,"109,000원 65,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230905/3529108/3529108_16941511370189_500.png,기모 멀티 로고 맨투맨 헤더 그레이,CO2303CR04HG,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086641/3086641_16835148967046_500.jpg,어센틱 로고 티셔츠 민트,CO2302ST06MI,COVERNAT,"39,000원 27,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20221229/3001974/3001974_16763424306458_500.jpg,어센틱 브리지 백팩 블랙,CO2300BP05BK,COVERNAT,"139,000원 125,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20231005/3603814/3603814_16964734145867_500.png,울 발마칸 코트 블랙,CO2304CT05BK,COVERNAT,"349,000원 244,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439996/3439996_16911299044369_500.png,C 로고 후디 레드,CO2303HD01RD,COVERNAT,"79,000원 63,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900720/2900720_1_500.jpg,우먼 크롭 C 로고 모크넥 맨투맨 네이비,CO2204CR76NA,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487559/3487559_16938091920283_500.jpg,오버핏 아치 로고 하프 집업 맨투맨 헤더 그레이,CO2303CR17HG,COVERNAT,"85,000원 59,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801159/3801159_17101503732768_500.jpg,레트로 트랙 와이드 팬츠 네이비,CO2401PT04NA,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773883/3773883_17101506009372_500.jpg,데미지 하프 집업 맨투맨 오트밀,CO2401CR08OT,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086652/3086652_16787628053731_500.png,멀티 스트라이프 롱슬리브 화이트,CO2301LT04WH,COVERNAT,"69,000원 48,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230221/3097367/3097367_16835087399872_500.jpg,와이드 데님 팬츠 라이트 블루,CO2301PT40LB,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20180424/763211/763211_16835151176277_500.jpg,C 로고 티셔츠 네이비,CO2302ST12NA,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439963/3439963_16911300174211_500.png,오버핏 스몰 어센틱 로고 후디 다크 블루,CO2303HD03DB,COVERNAT,"89,000원 71,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487558/3487558_16928626290496_500.png,오버핏 아치 로고 하프 집업 맨투맨 네이비,CO2303CR17NA,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240221/3887825/3887825_17089119012161_500.jpg,우먼 레귤러핏 쿠퍼 로고 티셔츠 네이비,CO2402ST70NA,COVERNAT,"39,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3801006/3801006_17056556285408_500.png,워시드 C 로고 볼캡 차콜,CO2400CA45CH,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230221/3097438/3097438_16817912367161_500.jpg,PERTEX 코치 자켓 네이비,CO2301JK20NA,COVERNAT,"159,000원 111,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469428/3469428_16923524433276_500.png,블록 카라 하프 집업 맨투맨 네이비,CO2303CR14NA,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815034/3815034_17101500157864_500.jpg,스몰 어센틱 후디 새먼,CO2401HD03SM,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469957/3469957_16923520471251_500.png,플리스 카라리스 자켓 차콜,CO2303JK14CH,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487580/3487580_16928624622900_500.png,램스울 카라 니트 네이비,CO2303KT23NA,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230816/3469407/3469407_16938092628890_500.jpg,치노 세미와이드 팬츠 카키,CO2303PT10KH,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529155/3529155_16941509346059_500.png,숏 퀼팅 자켓 차콜,CO2303JK27CH,COVERNAT,"99,000원 69,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230517/3302532/3302532_16843887962058_500.jpg,C 로고 B.B 캡 크림,CO2300CA01CM,COVERNAT,"39,000원 31,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230801/3439625/3439625_16938092952285_500.jpg,C 로고 트랙 팬츠 다크 네이비,CO2303PT41DN,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487579/3487579_16928624738446_500.png,오버핏 CVNT 후디 집업 헤더 그레이,CO2303HZ03HG,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815029/3815029_17101500350899_500.jpg,슬럽 스트라이프 롱슬리브 옐로우,CO2401LT02YL,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801198/3801198_17102298917672_500.jpg,보더콜리 포토 맨투맨 라이트 블루,CO2401CR13LB,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231108/3693683/3693683_17058849100106_500.jpg,컬리지 백팩 31L 블랙,CO2400BP04BK,COVERNAT,"149,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230210/3074843/3074843_16788450995617_500.jpg,어센틱 로고 테이퍼드 스웻 조거 팬츠 네이비,CO2301PT21NA,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529215/3529215_16950008540077_500.png,RDS 커버라이트 카라리스 다운 베이지,CO2304DP20BE,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461464/2461464_16835150575585_500.jpg,드로잉 로고 티셔츠 차콜,CO2302ST07CH,COVERNAT,"39,000원 27,300원"
