brand,item_category,item_img,item_name,item_num,item_price
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220927/2820941/2820941_16896633438061_500.jpg,우먼즈 더블 니트 투 턱 와이드 라운지 스웨트 팬츠 [멜란지 라이트 그레이],MWBPK702-ML,"43,900원 34,900원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220927/2820940/2820940_1_500.jpg,우먼즈 더블 니트 투 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이],MWBPK702-MR,"43,900원 29,900원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220927/2820939/2820939_1_500.jpg,우먼즈 더블 니트 투 턱 와이드 라운지 스웨트 팬츠 [블랙],MWBPK702-BK,"43,900원 34,900원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220901/2762714/2762714_17025363296140_500.jpg,우먼즈 기모 릴렉스드 라운지 스웨트 팬츠 [크림],MWBPK701-CR,"37,900원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220901/2762713/2762713_17025362515890_500.jpg,우먼즈 기모 릴렉스드 라운지 스웨트 팬츠 [오트밀],MWBPK701-OT,"37,900원 28,390원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220901/2762712/2762712_17025355564688_500.jpg,우먼즈 기모 릴렉스드 라운지 스웨트 팬츠 [멜란지 라이트 그레이],MWBPK701-ML,"37,900원 28,390원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220901/2762711/2762711_17025354350513_500.jpg,우먼즈 기모 릴렉스드 라운지 스웨트 팬츠 [다크 그레이],MWBPK701-DG,"37,900원 28,390원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220901/2762710/2762710_17025360508735_500.jpg,우먼즈 기모 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],MWBPK701-MR,"37,900원 28,390원"
MUSINSASTANDARD,바지,https://image.msscdn.net/images/goods_img/20220901/2762709/2762709_17025361578049_500.jpg,우먼즈 기모 릴렉스드 라운지 스웨트 팬츠 [블랙],MWBPK701-BK,"37,900원 28,390원"
MUSINSASTANDARD,아우터,https://image.msscdn.net/images/goods_img/20220822/2731600/2731600_1_500.jpg,우먼즈 램스울 가디건 [베이지],MWBWC801-BE,"49,900원 44,890원"
MUSINSASTANDARD,아우터,https://image.msscdn.net/images/goods_img/20220822/2731599/2731599_1_500.jpg,우먼즈 램스울 가디건 [페일 그린],MWBWC801-PN,"49,900원 39,890원"
MUSINSASTANDARD,아우터,https://image.msscdn.net/images/goods_img/20220822/2731597/2731597_1_500.jpg,우먼즈 램스울 가디건 [아이보리],MWBWC801-IV,"49,900원 44,890원"
MUSINSASTANDARD,아우터,https://image.msscdn.net/images/goods_img/20220822/2731596/2731596_1_500.jpg,우먼즈 램스울 가디건 [블랙],MWBWC801-BK,"49,900원 44,890원"
MUSINSASTANDARD,상의,https://image.msscdn.net/images/goods_img/20220906/2773133/2773133_1_500.jpg,우먼즈 핑거 홀 크루 넥 긴팔 티셔츠 [라이트 그레이],MWBTL501-LG,"19,900원 15,890원"
MUSINSASTANDARD,상의,https://image.msscdn.net/images/goods_img/20220906/2773132/2773132_17104062837129_500.jpg,우먼즈 핑거 홀 크루 넥 긴팔 티셔츠 [버터 크림],MWBTL501-EC,"19,900원 15,890원"
MUSINSASTANDARD,상의,https://image.msscdn.net/images/goods_img/20220906/2773131/2773131_1_500.jpg,우먼즈 핑거 홀 크루 넥 긴팔 티셔츠 [블루 그레이],MWBTL501-BY,"19,900원 16,890원"
MUSINSASTANDARD,상의,https://image.msscdn.net/images/goods_img/20220906/2773130/2773130_1_500.jpg,우먼즈 핑거 홀 크루 넥 긴팔 티셔츠 [다크 그레이],MWBTL501-DG,"19,900원 15,890원"
