brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555036/3555036_16947539673070_500.png,RDS 씨빅 숏 푸퍼 라벤더,CO2304DP01LV,COVERNAT,"199,000원 139,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511019/3511019_16939921650179_500.png,[COVERNAT X WRANGLER] 소매 절개 콜라보 아트웍 경량 패커블 덕 다운 레드,WR2304DP21RD,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487569/3487569_16928625476179_500.png,보더콜리 월계수 맨투맨 그린,CO2303CR07GN,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900723/2900723_1_500.jpg,우먼 크롭 C 로고 모크넥 맨투맨 그린,CO2204CR76GN,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3510987/3510987_16939922571288_500.png,[COVERNAT X WRANGLER] 콜라보 아트웍 절개 배색 후디 네이비,WR2303HD20NA,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230817/3469898/3469898_16923523220094_500.png,오버핏 니트 후디 맨투맨 베이지,CO2303HD07BE,COVERNAT,"129,000원 90,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220223/2379820/2379820_1_500.jpg,월계수 C 로고 볼캡 그린,CO2200CA05GN,COVERNAT,"39,000원 23,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230322/3170882/3170882_16842994456900_500.jpg,우먼 스트라이프 박서 쇼츠 그린,CO2302SO73GN,COVERNAT,"59,000원 41,300원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20230210/3074769/3074769_16795365798257_500.jpg,우먼 윈드브레이커 점퍼 베이지,CO2301JK72BE,COVERNAT,"139,000원 97,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511386/3511386_16934636275549_500.png,램스울 아치 로고 크루넥 니트 그린,CO2303KT09GN,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864380/3864380_17083188111615_500.jpg,아치 로고 티셔츠 멜란지 그레이,CO2402ST29MG,COVERNAT,"45,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230322/3171037/3171037_16813615105443_500.jpg,우먼 클로버하트 하프 니트 가디건 아이보리,CO2301KT77IV,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230316/3153212/3153212_16790158509405_500.png,코튼 후디 자켓 블랙,CO2301JK02BK,COVERNAT,"149,000원 104,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038289/3038289_16789355344511_500.jpg,윈드브레이커 쇼츠 그린,CO2302SO10GN,COVERNAT,"65,000원 45,500원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20231017/3633639/3633639_16988054183613_500.png,클로버하트 퀼팅 빅 토트백 아이보리,CO2400TB89IV,COVERNAT,"85,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511330/3511330_16934638473924_500.jpg,우먼 바시티 자켓 베이지,CO2304JK60BE,COVERNAT,"239,000원 167,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487560/3487560_16928626072176_500.png,오버핏 니트 립 맨투맨 오트밀,CO2303CR10OT,COVERNAT,"109,000원 76,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230919/3571331/3571331_16953682232667_500.jpg,클로버하트 비니 그레이,CO2304CA57GR,COVERNAT,"35,000원 24,500원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220223/2379821/2379821_1_500.jpg,MIL 레거시 버킷 햇 베이지,CO2200CA08BE,COVERNAT,"45,000원 27,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230330/3195337/3195337_16944050629731_500.png,오픈카라 니트 베스트 아이보리,CO2302KT22IV,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210823/2080870/2080870_3_500.jpg,RDS 플러피 다운 파카 아이보리,CO2104DP03IV,COVERNAT,"249,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929847/2929847_17006357447866_500.jpg,RDS 커버라이트 스탠 카라 다운 점퍼 그린,CO2204DP26GN,COVERNAT,"139,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230330/3195578/3195578_16842993005560_500.jpg,립조직 니트 토트백 블루,CO2300BG01BL,COVERNAT,"59,000원 41,300원"
