brand,item_category,item_img,item_name,item_num,item_brand,item_price
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240312/3943978/3943978_17102299136667_500.jpg,메인크루 아웃도어 비치 그래픽 티셔츠 (D/GREY),DXRS7E043-GRD,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240312/3944015/3944015_17102299996326_500.jpg,메인크루 아웃도어 포레스트 그래픽 티셔츠 (D/GREY),DXRS7K043-GRD,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240216/3877019/3877019_17098023285387_500.jpg,경량 아웃포켓 바람막이 (GREY),DXWJ77043-GRS,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20240123/3815110/3815110_17059869605513_500.jpg,데일리 라운드 백팩 (BLACK),DXBK3094N-BKS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240116/3796490/3796490_17101191040938_500.jpg,로건 맨투맨 (M/GREY),DXMT31041-MGS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240312/3944018/3944018_17102300048548_500.jpg,메인크루 아웃도어 스몰그래픽 와펜 티셔츠 (BEIGE),DXRS7A043-BGS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240223/3895912/3895912_17086687463143_500.jpg,여성 경량 크롭 바람막이 (BLACK),DWWJ92043-BKS,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240215/3870613/3870613_17101182488611_500.jpg,여성 베르텍스 경량 고어 윈드스토퍼 자켓 (L/SILVER),DWWJ72043-SIL,DISCOVERY EXPEDITION,"229,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857336/3857336_17101186520324_500.jpg,우먼스 세미크롭 맨투맨 (LAVENDER),DWMT41041-LDS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240220/3884123/3884123_17101177788710_500.jpg,여성 경량 미드 바람막이 (CREAM),DWWJ91043-CRS,DISCOVERY EXPEDITION,"179,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240229/3914677/3914677_17091897290331_500.jpg,남성 경량 스트레치 패커블 바람막이 (GREY2),DMWJ61043-LGS,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240208/3857365/3857365_17101184511307_500.jpg,여성 애슬레저 오버핏 자켓 (CREAM),DWTR45041-CRS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240116/3798198/3798198_17101190671902_500.jpg,여성 베르텍스 컬러블럭 고어 윈드스토퍼 자켓 (CREAM),DWWJ3D041-CRS,DISCOVERY EXPEDITION,"269,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240312/3943916/3943916_17102297869012_500.jpg,남성 아웃도어 컬러블럭 바람막이 (D/NAVY),DMWJ7A043-NYD,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240219/3879401/3879401_17083241181310_500.jpg,남성 베르텍스 경량 고어 윈드스토퍼 자켓 (D/MINT),DMWJ71043-DMS,DISCOVERY EXPEDITION,"229,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240117/3801534/3801534_17078059027833_500.jpg,여성 프리미엄 스트레치 자켓 (CREAM),DWWJG2041-CRS,DISCOVERY EXPEDITION,"179,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3903027/3903027_17101176749449_500.jpg,여성 에센셜 기능성 티셔츠 (O/WHITE),DWRL22041-WHS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902987/3902987_17091009319314_500.jpg,여성 긴팔티셔츠 (O/WHITE),DWRL41041-WHS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240223/3895938/3895938_17086687919811_500.jpg,에버딘 긴팔티셔츠 (O/WHITE),DXRL23041-WHS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240227/3903006/3903006_17097942286813_500.jpg,여성 우븐 쿨터치 하이넥 트레이닝 자켓 (L/CREAM),DWTR91043-CRL,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240219/3879402/3879402_17083241248856_500.jpg,여성 베르텍스 경량 고어 윈드스토퍼 자켓 (BLACK),DWWJ72043-BKS,DISCOVERY EXPEDITION,"229,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240208/3857357/3857357_17091910126279_500.jpg,우븐 폴튼 트레이닝 루즈핏 스트링 팬츠 (GREY),DXTP72043-GRS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240229/3914682/3914682_17091897388777_500.jpg,남성 경량 패커블 바람막이 (CREAM),DMWJ73043-CRS,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3903017/3903017_17090070518885_500.jpg,우먼스 타이포 크롭 반팔티셔츠 (BLACK),DWRS95043-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3903028/3903028_17101176606053_500.jpg,에버딘 긴팔티셔츠 (BLACK),DXRL23041-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3903023/3903023_17091009682754_500.jpg,여성 에센셜 기능성 티셔츠 (BLACK),DWRL22041-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240223/3895962/3895962_17086688202353_500.jpg,스몰로고 긴팔티셔츠 (BLACK),DXRL35041-BKS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857343/3857343_17091913963641_500.jpg,우븐 폴튼 트레이닝 맨투맨 (GREY),DXTR73043-GRS,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857342/3857342_17101186056810_500.jpg,남성 뉴 스몰로고 반집업 맨투맨 (D/NAVY),DMMT23041-NYD,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240122/3811117/3811117_17058849006921_500.jpg,바시티 앰블런 반집업 맨투맨 (M/GREY),DXMT13041-MGS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240129/3828089/3828089_17095223885855_500.jpg,배색형 하이넥 트레이닝 자켓 (D.SKIN BEIGE),DXTR2D041-NBD,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240122/3811202/3811202_17058864030862_500.jpg,남성 카고포켓 트레이닝 자켓 (L/KHAKI),DMTR27041-KAL,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240306/3928267/3928267_17097111703242_500.jpg,여성 에센셜 카라티 (CREAM),DWTSG4043-CRS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857344/3857344_17091913863976_500.jpg,우븐 폴튼 트레이닝 맨투맨 (D.SKIN BEIGE),DXTR73043-NBD,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240312/3944013/3944013_17102299944030_500.jpg,메인크루 아웃도어 포레스트 그래픽 티셔츠 (RED),DXRS7K043-RDS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20240226/3900430/3900430_17089251724878_500.jpg,골프&테니스 미니 보스턴백 (BLACK),DXBW3154N-BKS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240223/3895914/3895914_17086687520453_500.jpg,여성 경량 크롭 바람막이 (CREAM),DWWJ92043-CRS,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240223/3895928/3895928_17086687740912_500.jpg,남성 에센셜 기능성 티셔츠 (EMERALD GREEN),DMRL21041-EGS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240122/3811120/3811120_17058849128093_500.jpg,바시티 백 레터링 맨투맨 (N/BEIGE),DXMT15041-BGN,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857345/3857345_17101185847502_500.jpg,우븐 폴튼 트레이닝 맨투맨 (N/KHAKI),DXTR73043-KAN,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240129/3828090/3828090_17065037708029_500.jpg,배색형 하이넥 트레이닝 자켓 (D/NAVY),DXTR2D041-NYD,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902990/3902990_17101177080897_500.jpg,스몰로고 긴팔티셔츠 (M/GREY),DXRL35041-MGL,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20240308/3935358/3935358_17098862816635_500.jpg,아웃도어 크로스백 (BLACK),DXCR1044N-BKS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857340/3857340_17101186199618_500.jpg,뉴 스몰로고 맨투맨 (E/GREEN),DXMT21041-EGS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240223/3895934/3895934_17086687858925_500.jpg,에버딘 긴팔티셔츠 (NAVY),DXRL23041-NYS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240229/3914684/3914684_17091897438489_500.jpg,남성 경량 패커블 바람막이 (TURQUOISE),DMWJ73043-TQS,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240223/3895972/3895972_17086688290365_500.jpg,남성 컬러블럭 카라 반팔 니트 (BLACK),DMKTG5043-BKS,DISCOVERY EXPEDITION,"179,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240129/3828092/3828092_17095223744982_500.jpg,배색형 스트레이트핏 트레이닝 팬츠 (D.SKIN BEIGE),DXTP2D041-NBD,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240223/3895965/3895965_17086688238903_500.jpg,남성 컬러블럭 카라 반팔 니트 (O/WHITE),DMKTG5043-WHS,DISCOVERY EXPEDITION,"179,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240312/3943969/3943969_17102299026562_500.jpg,메인크루 아웃도어 비치 그래픽 티셔츠 (D/YELLOW),DXRS7E043-YED,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240118/3805839/3805839_17101189902608_500.jpg,우븐 폴튼 하이넥형 반팔 아노락 (BLACK),DXTR71043-BKS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240122/3811207/3811207_17101189226911_500.jpg,남성 에센셜 슬림팬츠 (BLACK),DMPTG1041-BKS,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240116/3798359/3798359_17067641070553_500.jpg,남성 벨티드 루즈 카고팬츠 (BLACK),DMPT39041-BKS,DISCOVERY EXPEDITION,"159,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20240226/3900429/3900429_17089251671384_500.jpg,골프&테니스 미니 보스턴백 (L/PINK),DXBW3154N-PKL,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20240226/3900434/3900434_17089251831238_500.jpg,골프&테니스 토트백 (BLACK),DXTG3174N-BKS,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902992/3902992_17090068093701_500.jpg,우먼스 미드랭스 반팔티셔츠 (O/WHITE),DWRS92043-WHS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902984/3902984_17090067815180_500.jpg,우먼스 슬림핏 크롭 반팔티셔츠 (O/WHITE),DWRS96043-WHS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240221/3889593/3889593_17085623496334_500.jpg,여성 컬러블럭 크롭 바람막이 (LAVENDER),DWWJ96043-LDS,DISCOVERY EXPEDITION,"159,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240220/3884107/3884107_17101178421032_500.jpg,여성 경량 바시티 자켓 (D/NAVY),DWWJ95043-NYD,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240118/3805836/3805836_17091912543965_500.jpg,우븐 폴튼 하이넥형 반팔 아노락 (GREY),DXTR71043-GRS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902989/3902989_17090067983727_500.jpg,우먼스 미드랭스 반팔티셔츠 (BLACK),DWRS92043-BKS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902988/3902988_17090067927554_500.jpg,우먼스 슬림핏 크롭 반팔티셔츠 (BLACK),DWRS96043-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902976/3902976_17090067480747_500.jpg,우먼스 에센셜 반팔티셔츠 (BLACK),DWRS91043-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240219/3879383/3879383_17085790940575_500.jpg,여성 폴튼 가슴포켓 우븐 반팔티셔츠 (BLACK),DWRS82043-BKS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240219/3879378/3879378_17085790857740_500.jpg,남성 폴튼 가슴포켓 우븐 반팔티셔츠 (BLACK),DMRS81043-BKS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240208/3857363/3857363_17091911349300_500.jpg,우븐 폴튼 트레이닝 조거팬츠 (D.SKIN BEIGE),DXTP73043-NBD,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240110/3785750/3785750_17048618981647_500.jpg,아웃도어 고프코어 우븐 트레이닝 조거팬츠 (GREY),DXTP33041-LGS,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240229/3914676/3914676_17091897239665_500.jpg,남성 경량 스트레치 패커블 바람막이 (D.Cobalt Blue),DMWJ61043-CBD,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240122/3811213/3811213_17091911739068_500.jpg,우븐 폴튼 트레이닝 조거팬츠 (GREY),DXTP73043-GRS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240116/3798200/3798200_17095230394729_500.jpg,여성 리버티 바람막이 (BLACK),DWWJ22041-BKS,DISCOVERY EXPEDITION,"189,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240208/3857361/3857361_17078053386114_500.jpg,남성 경량 파라슈트 카고팬츠 (D/BROWN),DMPT7E043-BRD,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240122/3811206/3811206_17058864852283_500.jpg,남성 에센셜 슬림팬츠 (D/GREY),DMPTG1041-GRD,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240229/3914734/3914734_17091899710222_500.jpg,여성 경량 스트레치 패커블 바람막이 (BLACK),DWWJ62043-BKS,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3902985/3902985_17101177211752_500.jpg,여성 긴팔티셔츠 (L/BROWN),DWRL41041-BRL,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240306/3928558/3928558_17097147666119_500.jpg,여성 아웃도어 컬러블럭 바람막이 (KHAKI),DWWJ7B043-KAS,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240215/3871188/3871188_17079672827781_500.jpg,여성 크롭 아웃도어 자켓 (LAVENDER),DWWJ3M041-LDS,DISCOVERY EXPEDITION,"159,000원"
