brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439956/3439956_16911300352543_500.png,오버핏 스몰 어센틱 로고 후디 라이트 그레이,CO2303HD03LG,COVERNAT,"89,000원 71,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900722/2900722_1_500.jpg,우먼 크롭 C 로고 모크넥 맨투맨 멜란지 그레이,CO2204CR76MG,COVERNAT,"79,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230414/3235327/3235327_16820679901584_500.png,클로버하트 스몰 로고 볼캡 아이보리,CO2300CA26IV,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038987/3038987_16792866773723_500.jpg,웨일 로고 멀티 스트라이프 셔츠 블루,CO2301SH05BL,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230809/3455262/3455262_16926651027330_500.jpg,우먼 스트링 스웻 가디건 아이보리,CO2303HZ62IV,COVERNAT,"95,000원 66,500원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240103/3773838/3773838_17050398218781_500.png,라이트 아치 그래픽 볼캡 그레이,CO2400CA16GR,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230525/3326597/3326597_16854337803889_500.jpg,COVERNAT X BOMARKET 체크 슬리브리스 블라우스 블루,CO2302SSB1BL,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221014/2861945/2861945_1_500.jpg,모헤어 카라 니트 네이비,CO2204KT07NA,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864400/3864400_17083186597396_500.png,린넨 체인 C 로고 셔츠 화이트,CO2401SH06WH,COVERNAT,"89,000원 80,100원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3801018/3801018_17056530619890_500.png,라이트 어센틱 볼캡 레드,CO2400CA40RD,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220318/2428691/2428691_4_500.jpg,마운틴 티셔츠 블랙,CO2202ST10BK,COVERNAT,"45,000원 27,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230913/3554991/3554991_16947541609322_500.png,램스울 하프 집업 니트 오트밀,CO2303KT15OT,COVERNAT,"119,000원 83,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230316/3152561/3152561_16795537154871_500.jpg,아치 로고 벨트백 아이보리,CO2300CB05IV,COVERNAT,"59,000원 41,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230125/3038953/3038953_16801397100561_500.jpg,데님 C 로고 로우캡 라이트 블루,CO2300CA03LB,COVERNAT,"49,000원 34,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240213/3864404/3864404_17084148116376_500.png,경량 컬러블록 윈드브레이커 그레이,CO2401JK16GR,COVERNAT,"159,000원 143,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773916/3773916_17102332397697_500.jpg,컴피 나일론 윈드브레이커 점퍼 새먼,CO2401JK01SM,COVERNAT,"159,000원 111,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220120/2318488/2318488_16789357353804_500.jpg,윈드브레이커 쇼츠 그레이,CO2302SO10GR,COVERNAT,"65,000원 45,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511002/3511002_16939922170217_500.png,[COVERNAT X WRANGLER] 카라 스터드 데님 셔츠 인디고 로우,WR2303SH20IR,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171057/3171057_16796197625261_500.png,컴포트 로고 바시티 맨투맨 멜란지 그레이,CO2301CR08MG,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511351/3511351_16938091417031_500.jpg,플리스 조거 팬츠 네이비,CO2303PT03NA,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469405/3469405_16926650342156_500.jpg,우먼 하프 집업 맨투맨 오트밀,CO2303CR68OT,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038961/3038961_16792868047663_500.jpg,클로버 크루넥 니트 아이보리,CO2301KT03IV,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086644/3086644_16835148804809_500.jpg,스몰 어센틱 티셔츠 사워 애플,CO2302ST01SP,COVERNAT,"39,000원 27,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800945/3800945_17062378567267_500.png,클로버하트 스몰 로고 볼캡 블랙,CO2400CA30BK,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235398/3235398_16835138909626_500.png,오픈카라 포켓 티셔츠 화이트,CO2302ST15WH,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221014/2862557/2862557_2_500.jpg,COVERNAT X BLACK YAK 플리스 맨투맨 차콜,CO2204CRB1CH,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455210/3455210_16921499558554_500.png,우먼 코듀로이 셔츠 라벤더,CO2303SH62LV,COVERNAT,"95,000원 66,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455212/3455212_16921499351366_500.png,우먼 클로버하트 크롭 데님 셔츠 라이트 블루,CO2303SH61LB,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571408/3571408_16953681204412_500.jpg,우먼 플러피 집업 가디건 로얄 블루,CO2304KT82RB,COVERNAT,"189,000원 132,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571409/3571409_16953681157810_500.jpg,우먼 플러피 집업 가디건 오트밀,CO2304KT82OT,COVERNAT,"189,000원 132,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038316/3038316_16789354595198_500.jpg,윈드브레이커 조거 팬츠 네이비,CO2301PT09NA,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220311/2411590/2411590_1_500.jpg,스트라이프 티셔츠 그린,CO2202ST19GN,COVERNAT,"45,000원 27,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571641/3571641_16956951677812_500.jpg,우먼 RDS 씨빅 숏 푸퍼 버터,CO2304DP63BT,COVERNAT,"199,000원 139,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230411/3222643/3222643_16842992303812_500.jpg,우먼 스트레이트 데님 팬츠 크림,CO2301PT79CM,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3131602/3131602_16783484778696_500.png,린넨 레귤러 쇼츠 블랙,CO2302SO07BK,COVERNAT,"59,000원 41,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230308/3131577/3131577_16818762525668_500.png,아치 로고 버킷 햇 블랙,CO2300CA14BK,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469423/3469423_16938092353531_500.jpg,헤비 데님 오버 셔츠 블랙,CO2303SH04BK,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904981/3904981_17095201802516_500.jpg,마린 스트라이프 티셔츠 크림,CO2402ST05CM,COVERNAT,"49,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461432/2461432_3_500.jpg,오션그램 티셔츠 아이보리,CO2202ST31IV,COVERNAT,"45,000원 27,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220318/2428778/2428778_16835150810728_500.png,C 로고 옥스포드 스트라이프 하프 셔츠 라이트 블루,CO2302SS02LB,COVERNAT,"69,000원 48,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3132051/3132051_16783484319750_500.png,테이퍼드 데님 팬츠 그레이,CO2301PT31GR,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830071/3830071_17068760407984_500.jpg,우먼 셋업 스웻 쇼츠 헤더 그레이,CO2401SO80HG,COVERNAT,"49,000원 44,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455216/3455216_16926651588924_500.jpg,우먼 슬림핏 롱슬리브 블루,CO2303LT60BL,COVERNAT,"55,000원 38,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904958/3904958_17095203560034_500.jpg,C 로고 데님 하프 셔츠 블랙,CO2402SS03BK,COVERNAT,"79,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735456/3735456_17011473235985_500.jpg,베니 슬링백 라이트 그레이,CO2400CB08LG,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801139/3801139_17080513913114_500.jpg,우먼 하프 집업 니트 아이보리,CO2401KT74IV,COVERNAT,"109,000원 98,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195312/3195312_16835141650054_500.png,크로셰 오픈 카라 하프 셔츠 블랙,CO2302KT08BK,COVERNAT,"109,000원 76,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830343/3830343_17068755093921_500.jpg,C 로고 스웻 쇼츠 오트밀,CO2402SO07OT,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230913/3554994/3554994_16947549944884_500.jpg,멀티 컬러 터틀넥 니트 오트밀,CO2303KT11OT,COVERNAT,"119,000원 83,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230215/3086656/3086656_16787627864335_500.png,오버핏 플랩 포켓 셔츠 자켓 베이지,CO2301SH10BE,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851229/3851229_17073784251036_500.jpg,어센틱 로고 티셔츠 라이트 그린,CO2402ST02LN,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220901/2763557/2763557_2_500.jpg,스몰 클로버 기모 후디 블랙,CO2203HD08BK,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801241/3801241_17101501809863_500.jpg,레트로 트랙 후디 집업 네이비,CO2401HZ04NA,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132078/3132078_16835146360694_500.png,다잉 피케 티셔츠 차콜,CO2302ST19CH,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830375/3830375_17071239391368_500.jpg,레트로 MA-1 자켓 민트,CO2401JK09MI,COVERNAT,"209,000원 146,300원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851188/3851188_17079738871705_500.jpg,클로버하트 엠마 토트백 블랙,CO2400TB81BK,COVERNAT,"79,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220304/2398165/2398165_1_500.jpg,트래블러 트러커 캡 블랙,CO2202CA03BK,COVERNAT,"42,000원 25,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220930/2831709/2831709_3_500.jpg,울 더플 코트 베이지,CO2204CT04BE,COVERNAT,"299,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469427/3469427_16938092302170_500.jpg,블록 카라 하프 집업 맨투맨 레드,CO2303CR14RD,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929867/2929867_2_500.jpg,RDS 해리스 트위드 다운 베스트 그린,CO2204DP08GN,COVERNAT,"499,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210908/2117908/2117908_2_500.jpg,어센틱 로고 후디 집업 라임,CO0000HZ02LI,COVERNAT,"79,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735458/3735458_17011473349517_500.jpg,뉴 어센틱 슬링백 차콜,CO2400CB07CH,COVERNAT,"59,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240219/3881567/3881567_17083361856089_500.jpg,C 로고 B.B 캡 그린,CO2300CA01GN,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220113/2306826/2306826_1_500.jpg,럭비 오버핏 티셔츠 네이비,CO2201LT01NA,COVERNAT,"65,000원 39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210823/2080866/2080866_2_500.jpg,RDS 플러피 다운 파카 그레이,CO2104DP03GR,COVERNAT,"249,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230405/3207486/3207486_16836075892644_500.jpg,시티플로우 호보백 베이지,CO2300CB06BE,COVERNAT,"79,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20231017/3633643/3633643_16988054041112_500.png,클로버하트 퀼팅 빅 토트백 블랙,CO2400TB89BK,COVERNAT,"85,000원"
