brand,item_category,item_img,item_name,item_num,item_brand,item_price
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230710/3400331/3400331_17050193536506_500.jpg,스피드웨이 후드_라이트그레이,93233THD100409,1993STUDIO,"79,000원 59,250원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230710/3400325/3400325_17050194578063_500.jpg,오토레이싱 후드_블랙,93233THD100522,1993STUDIO,"79,000원 59,250원"
1993STUDIO,,,,,,
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230710/3400322/3400322_17050194976948_500.jpg,오토레이싱 후드_빈티지블루,93233THD100564,1993STUDIO,"79,000원 59,250원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230710/3400314/3400314_16964808229859_500.jpg,모터 스피드웨이 롱 슬리브_화이트,93233TTL100102,1993STUDIO,"59,000원 41,300원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230710/3400313/3400313_16964807599588_500.jpg,모터 스피드웨이 롱 슬리브_블랙,93233TTL100122,1993STUDIO,"59,000원 41,300원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230710/3400300/3400300_16964807034853_500.jpg,빈티지 와이드 벌룬 데님팬츠_블루,93233DDL100116,1993STUDIO,"72,000원 57,600원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230710/3400298/3400298_16964805985300_500.jpg,빈티지 와이드 벌룬 데님팬츠_블랙,93233DDL100122,1993STUDIO,"72,000원 57,600원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230608/3351447/3351447_16871524684975_500.jpg,[LG트윈스] 쿨코튼 웨이브 로고 티셔츠_화이트,93232TTS1013,1993STUDIO,"35,000원 28,000원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230608/3351414/3351414_16871524205567_500.jpg,[LG트윈스] 쿨코튼 오리지널 90S 티셔츠_화이트,93232TTS1012,1993STUDIO,"39,000원 31,200원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230608/3351380/3351380_16871523943417_500.jpg,[LG트윈스] 쿨코튼 오리지널 90S 티셔츠_블랙,93232TTS1012,1993STUDIO,"39,000원 31,200원"
1993STUDIO,아우터,https://image.msscdn.net/images/goods_img/20230330/3194537/3194537_16813511505807_500.jpg,스몰 로고 윈드브레이커 셋업_터키블루,1993studio,1993STUDIO,"148,000원 96,200원"
1993STUDIO,아우터,https://image.msscdn.net/images/goods_img/20230330/3194512/3194512_16813510258440_500.jpg,스몰 로고 윈드브레이커 셋업_블랙,1993studio,1993STUDIO,"148,000원 96,200원"
1993STUDIO,아우터,https://image.msscdn.net/images/goods_img/20230330/3194434/3194434_16813508939800_500.jpg,스몰 로고 윈드브레이커 셋업_라이트그레이,1993studio,1993STUDIO,"148,000원 96,200원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230329/3188319/3188319_16813507537039_500.jpg,2PACK 쿨코튼 웨이브 로고 티셔츠,93232TTS1002,1993STUDIO,"59,000원 41,300원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230329/3188310/3188310_16813505398643_500.jpg,2PACK 쿨코튼 오리지널 90S 티셔츠,93232TTS1004,1993STUDIO,"59,000원 41,300원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230329/3187936/3187936_16814438552075_500.jpg,스몰 로고 카고 쇼츠_터키블루,93232WWS100114,1993STUDIO,"49,000원 34,300원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230329/3187934/3187934_16814440300538_500.jpg,스몰 로고 카고 쇼츠_블랙,93232WWS100122,1993STUDIO,"49,000원 34,300원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230329/3187933/3187933_16814441103509_500.jpg,스몰 로고 카고 쇼츠_라이트그레이,93232WWS100109,1993STUDIO,"49,000원 34,300원"
1993STUDIO,모자,https://image.msscdn.net/images/goods_img/20230329/3187816/3187816_16814414881843_500.jpg,웨이브 로고 볼캡_블루,93232ECP100116,1993STUDIO,"39,000원 27,300원"
1993STUDIO,모자,https://image.msscdn.net/images/goods_img/20230329/3187814/3187814_16814414015867_500.jpg,웨이브 로고 볼캡_핑크,93232ECP100149,1993STUDIO,"39,000원 27,300원"
1993STUDIO,모자,https://image.msscdn.net/images/goods_img/20230329/3187813/3187813_16814413515051_500.jpg,웨이브 로고 볼캡_레드,93232ECP100152,1993STUDIO,"39,000원 27,300원"
1993STUDIO,모자,https://image.msscdn.net/images/goods_img/20230329/3187812/3187812_16814413018201_500.jpg,웨이브 로고 볼캡_다크그린,93232ECP100138,1993STUDIO,"39,000원 27,300원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230308/3132593/3132593_17098771194439_500.jpg,[LG트윈스] V3 챔피언 바시티 자켓_네이비,93231WJP1002,1993STUDIO,"199,000원 159,200원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230308/3132559/3132559_17098771599537_500.jpg,[LG트윈스] V3 챔피언 바시티 자켓_블랙,93231WJP1002,1993STUDIO,"199,000원 159,200원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230308/3132527/3132527_16786917804908_500.jpg,[LG트윈스] 본투비 베이스볼 저지_블랙,93231WTS1001,1993STUDIO,"79,000원 71,100원"
1993STUDIO,스포츠/용품,https://image.msscdn.net/images/goods_img/20230308/3132153/3132153_16786928681742_500.jpg,[LG트윈스] LG트윈스 콜라보 볼캡_레드,93231ECP1001,1993STUDIO,"42,000원 33,600원"
1993STUDIO,아우터,https://image.msscdn.net/images/goods_img/20230127/3043088/3043088_17050202810569_500.jpg,오리지널 90S 바시티 자켓_네이비,93233WJP100219,1993STUDIO,"149,000원 104,300원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043051/3043051_16758467320267_500.jpg,90S 트랙 스웨트셔츠_네이비,93231TMT100119,1993STUDIO,"85,000원 68,000원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043045/3043045_16758467474405_500.jpg,90S 트랙 스웨트셔츠_오트베이지,93231TMT100105,1993STUDIO,"85,000원 68,000원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043041/3043041_16758467599814_500.jpg,90S 트랙 스웨트셔츠_퍼플,93231TMT100155,1993STUDIO,"85,000원 68,000원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043037/3043037_17050201370997_500.jpg,본투비 아치 로고 후드_라이트그레이,93231THD1001,1993STUDIO,"74,000원 51,800원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043024/3043024_17050205938470_500.jpg,빈티지 트랙 저지 롱 슬리브_네이비,93231TTL1002,1993STUDIO,"52,000원 41,600원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043022/3043022_17050206488724_500.jpg,빈티지 트랙 저지 롱 슬리브_카키,93231TTL1002,1993STUDIO,"52,000원 41,600원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3043009/3043009_17050207956688_500.jpg,빈티지 트랙 저지 롱 슬리브_퍼플,93231TTL1002,1993STUDIO,"52,000원 41,600원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3042993/3042993_16758469086016_500.jpg,빈티지 파이핑 윈드브레이커_그린,93231WWT1001,1993STUDIO,"85,000원 63,750원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3042990/3042990_16758469449687_500.jpg,빈티지 파이핑 윈드브레이커_네이비,93231WWT1001F,1993STUDIO,"85,000원 68,000원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3042988/3042988_16758469796505_500.jpg,빈티지 파이핑 윈드브레이커_그레이,93231WWT1001,1993STUDIO,"85,000원 68,000원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230127/3042976/3042976_16758470351856_500.jpg,빈티지 파이핑 팬츠_네이비,93231WWL1001,1993STUDIO,"79,000원 63,200원"
1993STUDIO,바지,https://image.msscdn.net/images/goods_img/20230127/3042969/3042969_16758470507264_500.jpg,빈티지 파이핑 팬츠_그레이,93231WWL1001,1993STUDIO,"79,000원 63,200원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3042966/3042966_16763643433322_500.jpg,오리지널 라글란 롱 슬리브_네이비,93231TTL1001,1993STUDIO,"49,000원 36,750원"
1993STUDIO,상의,https://image.msscdn.net/images/goods_img/20230127/3042963/3042963_16758470990227_500.jpg,오리지널 라글란 롱 슬리브_오트베이지,93231TTL1001,1993STUDIO,"49,000원 36,750원"
