brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20210119/1754236/1754236_16938093460032_500.jpg,C 로고 B.B 캡 블랙,CO2300CA01BK,COVERNAT,"39,000원 31,200원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735457/3735457_17011473300817_500.jpg,베니 슬링백 블랙,CO2400CB08BK,COVERNAT,"59,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851196/3851196_17079738245703_500.jpg,클로버하트 샤샤 호보백 버터,CO2400TB73BT,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439849/3439849_16911303090618_500.png,스몰 어센틱 로고 맨투맨 베이지,CO2303CR03BE,COVERNAT,"59,000원 47,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240221/3887842/3887842_17089118283106_500.jpg,린넨 세미와이드 버클 팬츠 아이보리,CO2401PT14IV,COVERNAT,"99,000원 89,100원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20220223/2379813/2379813_16762625429427_500.jpg,뉴베이직 캔버스백 블랙,CO2300EC01BK,COVERNAT,"29,000원 20,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469920/3469920_16938092251407_500.jpg,패디드 카라 MA-1 자켓 베이지,CO2303JK44BE,COVERNAT,"199,000원 139,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801124/3801124_17102299138833_500.jpg,우먼 아치 클로버하트 크롭 후디 네이비,CO2401HD70NA,COVERNAT,"89,000원 80,100원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20240213/3864323/3864323_17083190676789_500.jpg,우먼 코튼 퍼티그 스커트 차콜,CO2401SR71CH,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851231/3851231_17073784050287_500.jpg,어센틱 C 그라데이션 롱슬리브 화이트,CO2402LT05WH,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864382/3864382_17083187901849_500.png,아치 로고 티셔츠 블랙,CO2402ST29BK,COVERNAT,"45,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800957/3800957_17058855710477_500.png,쿠퍼 로고 볼캡 네이비,CO2400CA31NA,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851226/3851226_17073784447134_500.jpg,어센틱 로고 티셔츠 오트밀,CO2402ST02OT,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511010/3511010_16940615032894_500.png,[COVERNAT X WRANGLER] 에코 레더 워싱 자켓 블랙,WR2303JK20BK,COVERNAT,"229,000원 160,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511391/3511391_16934636052532_500.png,램스울 C 로고 크루넥 니트 블루,CO2303KT05BL,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230203/3060056/3060056_16944083282525_500.jpg,피케 웨일 로고 롱슬리브 화이트,CO2301LT05WH,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220113/2307026/2307026_1_500.jpg,워시드 블랙 와치 코튼 블루종 네이비,CO2201JK05NA,COVERNAT,"149,000원 89,400원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210809/2053644/2053644_4_500.jpg,[22FW] 플리스 집업 자켓 스카이 블루,CO2203JKF1SB,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210823/2080838/2080838_6_500.jpg,리버시블 카라리스 쉐르파 집업 자켓 다크 그레이,CO2203JK03DG,COVERNAT,"119,000원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20210401/1876448/1876448_16786970944638_500.jpg,튜보 조리 블랙,CO2301SE03BK,COVERNAT,"49,000원 34,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230905/3529041/3529041_16941512580600_500.png,어센틱 C 로고 숏비니 블랙,CO2304CA58BK,COVERNAT,"35,000원 24,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230302/3115880/3115880_16837697994022_500.png,박스 어센틱 로고 티셔츠 헤더 그레이,CO2302ST08HG,COVERNAT,"42,000원 29,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3132053/3132053_16783484221278_500.png,테이퍼드 데님 팬츠 라이트 블루,CO2301PT30LB,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231114/3709141/3709141_17029624318684_500.png,마크 백팩 31L 블랙,CO2400BP06BK,COVERNAT,"139,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20240119/3808429/3808429_17056324189098_500.png,시티플로우 백팩 베이지,CO2400BP11BE,COVERNAT,"99,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571712/3571712_16953678942483_500.png,RDS 유틸리티 다운 베스트 네이비,CO2304DP24NA,COVERNAT,"139,000원 97,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864359/3864359_17083188860063_500.jpg,우먼 라운드넥 스트라이프 롱슬리브 블루,CO2401LT70BL,COVERNAT,"59,000원 53,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864354/3864354_17083189193537_500.png,우먼 라운드넥 슬림 롱슬리브 라이트 그레이,CO2401LT71LG,COVERNAT,"49,000원 44,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220120/2318505/2318505_17006348299816_500.jpg,리버시블 라이트 다운 자켓 올리브,CO2201DP21OL,COVERNAT,"139,000원 83,400원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220113/2307080/2307080_2_500.jpg,빅 로고 트랙 자켓 네이비,CO2201JK08NA,COVERNAT,"119,000원 83,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210202/1773954/1773954_1_500.jpg,체크 맥코트 베이지,CO2101CT02BE,COVERNAT,"189,000원 94,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230316/3152667/3152667_16789351557938_500.png,우먼 2WAY 스웻 팬츠 헤더 그레이,CO2301PT78HG,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221027/2900751/2900751_1_500.jpg,후디 데님 트러커 자켓 블루,CO2203JK36BL,COVERNAT,"189,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439678/3439678_16911304750966_500.png,C 로고 옥스포드 스트라이프 셔츠 스카이 블루,CO2303SH02SB,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830335/3830335_17079739836105_500.jpg,우먼 집업 바이커 데님 자켓 블루,CO2401JK73BL,COVERNAT,"179,000원 161,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904922/3904922_17097876908053_500.jpg,우먼 라운드 부클 반팔 니트 네이비,CO2402KT82NA,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439839/3439839_16911303400733_500.png,스몰 어센틱 로고 맨투맨 차콜,CO2303CR03CH,COVERNAT,"59,000원 47,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815027/3815027_17102125541588_500.jpg,레이어드 롱슬리브 스카이블루,CO2401LT03SB,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830352/3830352_17068754311971_500.jpg,벨트 데님 워싱 레귤러 팬츠 아이보리,CO2401PT07IV,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555037/3555037_16947539592794_500.png,RDS 씨빅 숏 푸퍼 아이보리,CO2304DP01IV,COVERNAT,"199,000원 139,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230210/3074842/3074842_16788451062796_500.jpg,어센틱 로고 테이퍼드 스웻 조거 팬츠 에크루,CO2301PT21EC,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469971/3469971_16943946722693_500.jpg,컴포트 싱글 자켓 블랙,CO2303JK50BK,COVERNAT,"189,000원 132,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439690/3439690_16911304463321_500.png,C 로고 옥스포드 셔츠 네이비,CO2303SH01NA,COVERNAT,"85,000원 59,500원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231102/3679197/3679197_16989029473100_500.png,시티플로우 백팩 블랙,CO2400BP11BK,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487572/3487572_16928625251891_500.png,컴포트 로고 맨투맨 에크루,CO2303CR06EC,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511343/3511343_16934637876454_500.png,우먼 쉐르파 후디 집업 자켓 네이비,CO2303JK71NA,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221014/2862552/2862552_2_500.jpg,COVERNAT X BLACK YAK 플리스 풀 집업 자켓 네이비,CO2204CRB3NA,COVERNAT,"119,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815057/3815057_17101498359072_500.jpg,스몰 어센틱 로고 맨투맨 새먼,CO2401CR03SM,COVERNAT,"59,000원"
COVERNAT,시계,https://image.msscdn.net/images/goods_img/20220311/2411696/2411696_2_500.jpg,애플워치 스트랩 TPU 블랙,CO2200TC02BK,COVERNAT,"29,000원 17,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240213/3864325/3864325_17083190481628_500.jpg,우먼 와이드 핀턱 벨트 데님 팬츠 인디고,CO2401PT72IN,COVERNAT,"109,000원 98,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230913/3554993/3554993_16947541415309_500.png,램스울 하프 집업 니트 블랙,CO2303KT15BK,COVERNAT,"119,000원 83,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230203/3057791/3057791_16944062409599_500.jpg,엠블럼 아치 로고 후디 옐로우,CO2301HD04YL,COVERNAT,"85,000원 59,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830101/3830101_17068758949218_500.jpg,우먼 스트레이트 데님 팬츠 화이트,CO2401PT71WH,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195220/3195220_16837694097300_500.png,그로서리 스마일 티셔츠 네이비,CO2302ST33NA,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195313/3195313_16944072289841_500.png,크로셰 오픈 카라 하프 셔츠 베이지,CO2302KT08BE,COVERNAT,"109,000원 76,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220901/2763585/2763585_2_500.jpg,스탠다드 핏 치노 팬츠 블랙,CO2203PT02BK,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230125/3038356/3038356_16817852819503_500.jpg,디태쳐블 후디 롱 M-51 자켓 라이트 그레이,CO2301JK17LG,COVERNAT,"239,000원 167,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555040/3555040_16947539495145_500.png,RDS 씨빅 숏 푸퍼 그레이,CO2304DP01GR,COVERNAT,"199,000원 139,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511338/3511338_16934638080041_500.jpg,우먼 플리스 바시티 자켓 네이비,CO2303JK70NA,COVERNAT,"129,000원 90,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230221/3097339/3097339_16784390858959_500.png,라이트 웨이스트백 블랙,CO2300CB12BK,COVERNAT,"49,000원 34,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20200922/1616568/1616568_17006344765225_500.jpg,RDS 리버시블 숏 푸퍼 그레이,CO2104DP05GR,COVERNAT,"249,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171055/3171055_16796197818797_500.png,컴포트 로고 바시티 맨투맨 블랙,CO2301CR08BK,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455230/3455230_16921498523940_500.png,우먼 클로버하트 모크넥 스트링 맨투맨 네이비,CO2303CR63NA,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439683/3439683_16911304653163_500.png,C 로고 옥스포드 스트라이프 셔츠 그린,CO2303SH02GN,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455140/3455140_16921502003458_500.png,니트 스트라이프 롱슬리브 네이비,CO2303LT04NA,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038251/3038251_16789356262762_500.jpg,스몰 컬리 로고 럭비 맨투맨 헤더 그레이,CO2301CR10HG,COVERNAT,"79,000원 55,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230816/3469417/3469417_16923525168095_500.png,원턱 와이드 스웻 팬츠 멜란지 그레이,CO2303PT22MG,COVERNAT,"85,000원 68,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195222/3195222_16837693503216_500.png,그로서리 그래픽 티셔츠 헤더 그레이,CO2302ST37HG,COVERNAT,"49,000원 34,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231102/3679196/3679196_16989029390565_500.png,시티플로우 크로스백 블랙,CO2400CB12BK,COVERNAT,"49,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038960/3038960_16792868121909_500.jpg,클로버 크루넥 니트 네이비,CO2301KT03NA,COVERNAT,"99,000원 69,300원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20230414/3235316/3235316_16820680399789_500.jpg,커버 슬라이드 에크루,CO2301SE04EC,COVERNAT,"59,000원 41,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230809/3455177/3455177_16921500631932_500.png,헤비웨이트 오버핏 후디 집업 오트밀,CO2303HZ05OT,COVERNAT,"129,000원 90,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230808/3451989/3451989_16914811073688_500.png,어센틱 로고 스웻 조거 팬츠 헤더 그레이,CO2303PT20HG,COVERNAT,"69,000원 55,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3440001/3440001_16911298637773_500.png,C 로고 후디 헤더 그레이,CO2303HD01HG,COVERNAT,"79,000원 63,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20210915/2132987/2132987_2_500.jpg,램스울 C 로고 크루넥 니트 블랙,CO2204KT01BK,COVERNAT,"79,000원"
