brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439821/3439821_16911303821758_500.png,스트라이프 럭비 맨투맨 블루,CO2303CR11BL,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487576/3487576_16928624885247_500.png,오버핏 CVNT 후디 집업 네이비,CO2303HZ03NA,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220304/2398193/2398193_1_500.jpg,아치 로고 티셔츠 블루,CO0000ST02BL,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439870/3439870_16911302623596_500.png,어센틱 로고 맨투맨 블루,CO2303CR02BL,COVERNAT,"69,000원 55,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469430/3469430_16923524344458_500.png,C 로고 하프 집업 맨투맨 레드,CO2303CR13RD,COVERNAT,"79,000원 63,200원"
COVERNAT,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230330/3195564/3195564_16802393676781_500.png,클로버하트 삭스 2-PACK,CO2300TC06MT,COVERNAT,"14,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153097/3153097_16837694750874_500.png,아치 하와이안 티셔츠 에크루,CO2302ST28EC,COVERNAT,"49,000원 34,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220211/2355405/2355405_2_500.jpg,서클 로고 립스탑 나일론 자켓 블랙,CO2201JK14BK,COVERNAT,"119,000원 71,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801149/3801149_17056527383946_500.png,워싱 데님 레귤러 팬츠 더스티 핑크,CO2401PT18DK,COVERNAT,"89,000원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20240227/3904897/3904897_17095206884375_500.jpg,우먼 미니 데님 스커트 블루,CO2401SR70BL,COVERNAT,"89,000원 80,100원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851192/3851192_17079738505598_500.jpg,클로버하트 샤샤 미니 토트백 라이트 핑크,CO2400TB74LP,COVERNAT,"59,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469901/3469901_16923522920107_500.png,보아 후디 집업 멜란지 그레이,CO2303HZ06MG,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851211/3851211_17073785682505_500.jpg,샤인 C 로고 티셔츠 네이비,CO2402ST49NA,COVERNAT,"45,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773882/3773882_17101506102449_500.jpg,세일링 보트 맨투맨 차콜,CO2401CR09CH,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230210/3074866/3074866_16788449647968_500.jpg,C 로고 스웻 가디건 헤더 그레이,CO2301HZ03HG,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230215/3086653/3086653_16787627956305_500.png,오버핏 플랩 포켓 셔츠 자켓 차콜,CO2301SH10CH,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230221/3097434/3097434_16812760473990_500.png,윈드브레이커 아노락 자켓 블랙,CO2301JK07BK,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240311/3936862/3936862_17101188025581_500.jpg,C 로고 오픈 카라 하프 니트 아이보리,CO2402KT04IV,COVERNAT,"99,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529131/3529131_16941540738395_500.png,C 로고 램스울 후디 집업 니트 그레이,CO2303KT03MG,COVERNAT,"169,000원 118,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801031/3801031_17056530060894_500.png,우먼 플레어 스웻 팬츠 라이트 핑크,CO2401PT76LP,COVERNAT,"79,000원 71,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487639/3487639_16928621429669_500.png,리버시블 컴피보아 후디집업 자켓 아이보리,CO2303JK19IV,COVERNAT,"159,000원 111,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830376/3830376_17071239260460_500.jpg,레트로 MA-1 자켓 블랙,CO2401JK09BK,COVERNAT,"209,000원 146,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3152690/3152690_16842994954199_500.jpg,우먼 쿠퍼 로고 티셔츠 블루,CO2302ST79BL,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801246/3801246_17101501702936_500.jpg,레트로 트랙 후디 집업 크림,CO2401HZ04CM,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469432/3469432_16923524154482_500.png,C 로고 하프 집업 맨투맨 라벤더,CO2303CR13LV,COVERNAT,"79,000원 63,200원"
COVERNAT,원피스,https://image.msscdn.net/images/goods_img/20240129/3830090/3830090_17068759927298_500.jpg,우먼 카라 지퍼 원피스 블랙,CO2401OP70BK,COVERNAT,"149,000원 134,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220304/2398179/2398179_16789356751906_500.jpg,C 로고 스웻 쇼츠 네이비,CO2302SO20NA,COVERNAT,"55,000원 38,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132098/3132098_16835145583867_500.png,아치 C 로고 레이어 티셔츠 화이트,CO2302ST05WH,COVERNAT,"49,000원 34,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230322/3171048/3171048_16796198374602_500.png,우먼 크롭 니트 가디건 블루,CO2302KT70BL,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038308/3038308_16789355028788_500.jpg,테이퍼드 치노 팬츠 라이트 그레이,CO2301PT15LG,COVERNAT,"89,000원 62,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230601/3340222/3340222_16856871325634_500.png,C 로고 B.B 캡 라이트 그린,CO2300CA01LN,COVERNAT,"39,000원 31,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038999/3038999_16792865969152_500.jpg,C 로고 오버핏 바시티 맨투맨 멜란지 그레이,CO2301CR14MG,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469435/3469435_16923523874054_500.png,C 로고 하프 집업 맨투맨 블루,CO2303CR13BL,COVERNAT,"79,000원 63,200원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230705/3396288/3396288_16926652168745_500.jpg,클로버하트 퀼팅 스몰 토트백 블랙,CO2304TB70BK,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220811/2713015/2713015_16794478839865_500.jpg,C 로고 옥스포드 셔츠 브라운,CO2301SH02BR,COVERNAT,"79,000원 55,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735461/3735461_17029624146469_500.jpg,베니 메신저백 라이트 그레이,CO2400CB05LG,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900743/2900743_1_500.jpg,C 로고 하프 집업 니트 올리브,CO2204KT17OL,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851233/3851233_17073783823423_500.jpg,C 로고 럭비 맨투맨 네이비,CO2401CR06NA,COVERNAT,"79,000원 55,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230601/3340225/3340225_16856870852167_500.png,C 로고 B.B 캡 오렌지,CO2300CA01OR,COVERNAT,"39,000원 31,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230919/3571655/3571655_16953680160335_500.png,벨벳 스웻 팬츠 블랙,CO2303PT24BK,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221027/2900758/2900758_17006355940648_500.jpg,에센셜 숏 푸퍼 라이트 그레이,CO2204DP10LG,COVERNAT,"149,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3131609/3131609_16783484404984_500.png,린넨 밴딩 이지 팬츠 블랙,CO2301PT11BK,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230221/3097431/3097431_16812760541631_500.png,윈드브레이커 아노락 자켓 베이지,CO2301JK07BE,COVERNAT,"129,000원 90,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487640/3487640_16928621322802_500.png,리버시블 컴피보아 후디집업 자켓 블랙,CO2303JK19BK,COVERNAT,"159,000원 111,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469947/3469947_16923521056437_500.png,플리스 집업 자켓 라벤더,CO2303JK15LV,COVERNAT,"85,000원 59,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830345/3830345_17068754866930_500.jpg,C 로고 스웻 쇼츠 그린,CO2402SO07GN,COVERNAT,"59,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529152/3529152_16941509571173_500.png,숏 퀼팅 자켓 라벤더,CO2303JK27LV,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20210618/2000617/2000617_16835151428909_500.png,C 로고 옥스포드 하프 셔츠 라이트 블루,CO2302SS01LB,COVERNAT,"69,000원 48,300원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20230210/3074768/3074768_16812760612984_500.png,우먼 윈드브레이커 점퍼 블랙,CO2301JK72BK,COVERNAT,"139,000원 97,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230117/3028106/3028106_16793739865765_500.jpg,플로우 아치 로고 맨투맨 네이비,CO2301CR06NA,COVERNAT,"79,000원 55,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20210324/1861793/1861793_4_500.jpg,윈드 브레이커 쇼츠 블랙,CO2102SO01BK,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455227/3455227_16921498727283_500.png,우먼 하프 집업 스트링 맨투맨 네이비,CO2303CR65NA,COVERNAT,"75,000원 52,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439942/3439942_16911300761195_500.png,세미 오버 레글런 후디 그린,CO2303HD04GN,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735463/3735463_17029626640937_500.jpg,어센틱 트레일 백팩 31L 화이트,CO2400BP09WH,COVERNAT,"129,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038989/3038989_16792866603849_500.jpg,웨일 로고 스트라이프 셔츠 라이트 블루,CO2301SH04LB,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038991/3038991_16792866433354_500.jpg,웨일 로고 코튼 셔츠 핑크,CO2301SH08PI,COVERNAT,"85,000원 59,500원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231114/3709143/3709143_17002150462314_500.png,에듀 백팩 31L 베이지,CO2400BP05BE,COVERNAT,"139,000원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20230414/3235310/3235310_16820680591318_500.jpg,커버 슬라이드 네온,CO2301SE04NE,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240103/3773864/3773864_17050396220520_500.png,C 로고 스웻 와이드 조거 팬츠 딥 레드,CO2401PT10DR,COVERNAT,"69,000원"
