brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221027/2900756/2900756_1_500.jpg,RDS 울버린 N2B 다운 파카 블랙,CO2204DP06BK,COVERNAT,"269,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240227/3904932/3904932_17097876452395_500.jpg,우먼 레이스업 베스트 아이보리,CO2401JK76IV,COVERNAT,"109,000원 98,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210823/2080868/2080868_3_500.jpg,RDS 플러피 다운 파카 카키,CO2104DP03KH,COVERNAT,"249,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220224/2384134/2384134_16801398585919_500.jpg,세리프 레터링 볼캡 블랙,CO2300CA05BK,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511231/3511231_16934640716685_500.png,우먼 클로버하트 레글런 후디 집업 네이비,CO2303HZ60NA,COVERNAT,"89,000원 71,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220113/2307076/2307076_16793741099682_500.jpg,트랙 조거 팬츠 라이트 그레이,CO2301PT01LG,COVERNAT,"89,000원 62,300원"
COVERNAT,원피스,https://image.msscdn.net/images/goods_img/20230330/3194287/3194287_16841346785115_500.jpg,우먼 슬리브리스 니트 원피스 그린,CO2302KT74GN,COVERNAT,"99,000원 69,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3801015/3801015_17056530812312_500.png,라이트 어센틱 볼캡 옐로우,CO2400CA40YE,COVERNAT,"39,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230615/3365398/3365398_16872237286346_500.jpg,와펜 볼캡 차콜,CO2300CA25CH,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773894/3773894_17101505536669_500.jpg,플래그 래글런 후디 아이보리,CO2401HD04IV,COVERNAT,"99,000원 69,300원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20230210/3074762/3074762_16817852559147_500.jpg,우먼 립스탑 윈드브레이커 점퍼 네이비,CO2301JK73NA,COVERNAT,"149,000원 104,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511021/3511021_17036442598506_500.jpg,[COVERNAT X WRANGLER] 소매 절개 콜라보 아트웍 경량 패커블 덕 다운 네이비,WR2304DP21NA,COVERNAT,"129,000원 90,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813442/2813442_17006349795224_500.jpg,[22FW] RDS 씨빅 다운 숏 푸퍼 오렌지,CO2204DP01OR,COVERNAT,"179,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800951/3800951_17062378343145_500.png,펠트 아플리케 볼캡 오렌지,CO2400CA43OR,COVERNAT,"39,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038312/3038312_16789354836378_500.jpg,윈드브레이커 조거 팬츠 라이트 블루,CO2301PT09LB,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487594/3487594_16928623639233_500.png,램스울 라운드 니트 옐로우,CO2303KT20YL,COVERNAT,"85,000원 59,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230316/3152711/3152711_16842994867890_500.jpg,우먼 C 로고 스웻 쇼츠 핑크,CO2302SO77PI,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240103/3773917/3773917_17050391380442_500.png,컴피 나일론 윈드브레이커 팬츠 라이트 그레이,CO2401PT02LG,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230316/3152569/3152569_16789343785899_500.jpg,C 로고 포인트 미니백 아이보리,CO2300EC07IV,COVERNAT,"49,000원 34,300원"
COVERNAT,스니커즈,https://image.msscdn.net/images/goods_img/20230221/3097320/3097320_16798969750725_500.jpg,원픽 로우 블랙,CO2301SN01BK,COVERNAT,"89,000원 53,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171011/3171011_16796200115803_500.png,우먼 스트라이프 롱슬리브 라벤더,CO2301LT71LV,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455213/3455213_16926651720009_500.jpg,우먼 클로버하트 크롭 데님 셔츠 블루,CO2303SH61BL,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195340/3195340_16835141448763_500.png,오픈카라 하프 니트 네이비,CO2302KT06NA,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469972/3469972_16938092027753_500.jpg,데님 워싱 필드 자켓 블랙,CO2303JK05BK,COVERNAT,"189,000원 132,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813479/2813479_3_500.jpg,우먼 쉐르파 후디 집업 자켓 블랙,CO2204JK72BK,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571392/3571392_16950852165675_500.jpg,우먼 스트라이프 하프 집업 니트 옐로우,CO2304KT68YL,COVERNAT,"109,000원 76,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511012/3511012_16939921820073_500.png,[COVERNAT X WRANGLER] 오리지널 데님 자켓 아이보리,WR2303IJ20IV,COVERNAT,"179,000원 125,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3170916/3170916_16820619008053_500.jpg,우먼 크롭 스케치 로고 베이비 티셔츠 민트,CO2302ST71MI,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487608/3487608_16928622698401_500.png,쉐르파 베스트 아이보리,CO2303JK22IV,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3170902/3170902_16820619334774_500.jpg,우먼 와플 레글런 티셔츠 블루,CO2302ST84BL,COVERNAT,"42,000원 29,400원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487671/3487671_16938091583325_500.jpg,트랙 자켓 베이지,CO2303JK02BE,COVERNAT,"139,000원 97,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3170913/3170913_16820619130724_500.jpg,우먼 크롭 C 로고 오버 티셔츠 화이트,CO2302ST73WH,COVERNAT,"42,000원 29,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511376/3511376_16934636695212_500.png,미들 C 로고 크루넥 니트 그린,CO2303KT06GN,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235383/3235383_16835139336128_500.png,라운드 포켓 티셔츠 베이지,CO2302ST25BE,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230302/3115865/3115865_16780666646803_500.png,웨일 로고 스웻 쇼츠 네이비,CO2302SO21NA,COVERNAT,"69,000원 48,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240103/3773839/3773839_17050398116860_500.png,라이트 아치 그래픽 볼캡 블랙,CO2400CA16BK,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455166/3455166_16938092743720_500.jpg,체크 오버 셔츠 레드,CO2303SH06RD,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571388/3571388_16953681254003_500.png,우먼 헤어리 케이블 크롭 니트 블랙,CO2304KT75BK,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830125/3830125_17079740759611_500.jpg,우먼 카라 레이스업 맨투맨 라이트 옐로우,CO2401CR72LY,COVERNAT,"79,000원 71,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230905/3529101/3529101_16941511808108_500.png,슬랙스 기모 슬림 테이퍼드 팬츠 블랙,CO2303PT14BK,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511176/3511176_16934641433265_500.png,우먼 카고 팬츠 핑크,CO2303PT66PI,COVERNAT,"99,000원 69,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230221/3097349/3097349_16801396639107_500.png,페이퍼 웨일 볼캡 네이비,CO2300CA21NA,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230607/3349929/3349929_16941637467261_500.png,핫 썸머 테리 집업 하프 셔츠 네이비,CO2302SS61NA,COVERNAT,"89,000원 62,300원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20230330/3194274/3194274_16802400892167_500.png,우먼 부클 니트 쇼츠 네이비,CO2302KT73NA,COVERNAT,"69,000원 48,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230801/3439640/3439640_16911304854160_500.png,어센틱 로고 스웻 조거 팬츠 베이지,CO2303PT20BE,COVERNAT,"69,000원 55,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220304/2398181/2398181_16789356528377_500.jpg,C 로고 스웻 쇼츠 블랙,CO2302SO20BK,COVERNAT,"55,000원 38,500원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230316/3153055/3153055_16801395479236_500.jpg,텍스트 볼캡 블랙,CO2300CA16BK,COVERNAT,"39,000원 27,300원"
COVERNAT,주얼리,https://image.msscdn.net/images/goods_img/20220616/2618350/2618350_1_500.jpg,하트 펜던트 목걸이,CO2200TC08SV,COVERNAT,"39,000원 23,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230210/3074852/3074852_16788450429369_500.jpg,베이직 카라 니트 화이트,CO2301KT02WH,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773909/3773909_17050392042712_500.png,C 로고 가디건 멜란지 그레이,CO2401KT06MG,COVERNAT,"119,000원 83,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230414/3235324/3235324_16820680086448_500.png,클로버하트 스몰 로고 볼캡 핑크,CO2300CA26PI,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230905/3529123/3529123_16941510794750_500.png,C 로고 램스울 후디 니트 멜란지 그레이,CO2303KT14MG,COVERNAT,"139,000원 97,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3131607/3131607_16783484588029_500.png,린넨 밴딩 이지 팬츠 아이보리,CO2301PT11IV,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487592/3487592_16928623741697_500.png,램스울 하프 터틀넥 니트 블랙,CO2303KT21BK,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469404/3469404_16923526322541_500.png,우먼 하프 집업 맨투맨 로얄 블루,CO2303CR68RB,COVERNAT,"79,000원 55,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220922/2813494/2813494_2_500.jpg,아치 로고 미들 비니 블랙,CO2204CA09BK,COVERNAT,"29,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230117/3028092/3028092_16793740565420_500.jpg,박스 어센틱 스탠 카라 집업 헤더 그레이,CO2301HZ02HG,COVERNAT,"95,000원 66,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240214/3869545/3869545_17083183714332_500.png,우먼 시어나일론 윈드브레이커 쇼츠 화이트,CO2402SO73WH,COVERNAT,"69,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3131595/3131595_16783485278685_500.png,레귤러 치노 쇼츠 네이비,CO2302SO04NA,COVERNAT,"65,000원 45,500원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230615/3365399/3365399_16872237221107_500.jpg,와펜 볼캡 네이비,CO2300CA25NA,COVERNAT,"39,000원 27,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230308/3131590/3131590_16842995453982_500.jpg,와이드 데님 쇼츠 그레이,CO2302SO06GR,COVERNAT,"75,000원 52,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230601/3340373/3340373_16856864365882_500.png,핫썸머 C 로고 티셔츠 더스티 블루,CO2302ST65DU,COVERNAT,"49,000원 34,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230405/3207492/3207492_16807677014122_500.png,시티플로우 백팩 블랙,CO2300BP06BK,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221014/2861941/2861941_1_500.jpg,모헤어 노르딕 니트 네이비,CO2204KT14NA,COVERNAT,"119,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038288/3038288_16789355438465_500.jpg,윈드브레이커 쇼츠 베이지,CO2302SO10BE,COVERNAT,"65,000원 45,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3510961/3510961_16939923046823_500.png,[COVERNAT X WRANGLER] 우먼 오리지널 데님 크롭 벨티드 자켓 아이보리,WR2303IJ70IV,COVERNAT,"169,000원 118,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240214/3869538/3869538_17083183966553_500.jpg,우먼 시어나일론 윈드브레이커 쇼츠 라이트 블루,CO2402SO73LB,COVERNAT,"69,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153153/3153153_16835144369834_500.png,웨일 로고 코튼 하프 셔츠 라이트 블루,CO2302SS03LB,COVERNAT,"75,000원 52,500원"
COVERNAT,스니커즈,https://image.msscdn.net/images/goods_img/20230221/3097318/3097318_16838586160884_500.jpg,원픽 로우 에크루,CO2301SN01EC,COVERNAT,"89,000원 53,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469440/3469440_16923523399928_500.png,헤비웨이트 오버핏 맨투맨 베이지,CO2303CR05BE,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439808/3439808_16911304149032_500.png,모크넥 세미 오버 레글런 맨투맨 오트밀,CO2303CR15OT,COVERNAT,"75,000원 52,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511356/3511356_16934637271757_500.png,플리스 조거 팬츠 그린,CO2303PT03GN,COVERNAT,"89,000원 62,300원"
COVERNAT,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220429/2530867/2530867_1_500.jpg,타이다이 2-PACK 삭스,CO2202TC01MT,COVERNAT,"27,500원 16,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230210/3074753/3074753_16817940077360_500.jpg,우먼 비건 레더 집업 자켓 블랙,CO2301JK74BK,COVERNAT,"159,000원 111,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230905/3529049/3529049_16941512446440_500.png,와펜 포인트 미들 비니 블랙,CO2304CA56BK,COVERNAT,"35,000원 24,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230330/3194379/3194379_16802400116567_500.png,스트레이트 데님 팬츠 다크 네이비,CO2301PT35DN,COVERNAT,"89,000원 62,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220908/2783055/2783055_1_500.jpg,스포츠클럽 볼캡 블루,CO2204CA06BL,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864358/3864358_17083188979619_500.png,우먼 라운드넥 스트라이프 롱슬리브 새먼,CO2401LT70SM,COVERNAT,"59,000원 53,100원"
