brand,item_category,item_img,item_name,item_num,item_brand,item_price
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3544006/3544006_16970083689713_500.jpg,여성 디하스 하이넥 튜브 구스다운 경량패딩 (D/NAVY),DWDJ82036-NYD,DISCOVERY EXPEDITION,"279,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230920/3577072/3577072_16951850119352_500.jpg,루이스 구스다운 여성 경량패딩 (D.VIOLET),DWDJG2036-LVD,DISCOVERY EXPEDITION,"269,000원 188,300원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230612/3357849/3357849_16865392140645_500.jpg,골프 테니스 토트백 (D/IVORY),DXTG3173N-IVD,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230317/3159738/3159738_16790534199774_500.jpg,스트라이프 반팔티셔츠 (D/KHAKI),DXRS87033-KAD,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230227/3108785/3108785_16812794664182_500.jpg,메인크루 아웃도어 백그래픽 반팔티셔츠 (L/KHAKI),DXRS7K033-KAL,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230116/3026146/3026146_16787769328456_500.jpg,스몰로고 반팔티셔츠 (D/KHAKI),DXRS73033-KAD,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230224/3106453/3106453_16886926424366_500.jpg,어썸 메쉬 트러커캡 (O/WHITE),DXCP4033N-WHS,DISCOVERY EXPEDITION,"49,000원 34,300원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20231102/3679805/3679805_16989066173564_500.jpg,라이크 에어 시프트2 메신저백 (L/PINK),DXMR0124N-PKL,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,여성 가방,https://image.msscdn.net/images/goods_img/20221117/2947010/2947010_17007006594588_500.jpg,라이크 에어 캐리 메신저백 (PINK),DXMR4013N-LPS,DISCOVERY EXPEDITION,"99,000원 69,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230918/3570145/3570145_16970850170561_500.jpg,여성 벨라 튜브 구스다운 경량 미드패딩 (BLACK),DWDJ9C036-BKS,DISCOVERY EXPEDITION,"299,000원 209,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20231004/3600921/3600921_17018384465193_500.jpg,남성 베르겐 고어 윈드스토퍼 구스다운 미드패딩 (BLACK),DMDJ7N036-BKS,DISCOVERY EXPEDITION,"590,000원 413,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230914/3559120/3559120_16970850071637_500.jpg,반슬리 여성 RDS 다운 숏패딩 (PTN.BLACK),DWDJ8D036-BKP,DISCOVERY EXPEDITION,"299,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230918/3570169/3570169_16950275696171_500.jpg,엑시너스 플리스H/B 남성 경량패딩 (BEIGE),DMDJGC036-BES,DISCOVERY EXPEDITION,"269,000원 188,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20231005/3605016/3605016_16970047603242_500.jpg,남성 엑시너스 플리스H/B 경량패딩 (D/GREY),DMDJGC036-GRD,DISCOVERY EXPEDITION,"269,000원 188,300원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230413/3231627/3231627_16813563352894_500.jpg,세미와이드 면스판 여성 쇼츠 (BLACK),DWSP52033-BKS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230413/3231604/3231604_16813561434203_500.jpg,세미와이드 면스판 남성 쇼츠 (BLACK),DMSP51033-BKS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230405/3207075/3207075_16830028642960_500.jpg,시티 페스티벌 여성 쇼츠 (BLACK),DWSP60033-BKS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230331/3198892/3198892_16814484995088_500.jpg,시티 페스티벌 남성 쇼츠 (BLACK),DMSP59033-BKS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3544003/3544003_16970850264877_500.jpg,여성 디하스 하이넥 튜브 구스다운 경량패딩 (BEIGE),DWDJ82036-BES,DISCOVERY EXPEDITION,"279,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230926/3595350/3595350_17090910630915_500.jpg,남성 레스터G RDS 구스다운 롱패딩 (O/WHITE),DMDJ5C036-WHS,DISCOVERY EXPEDITION,"399,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230726/3428314/3428314_16923290058861_500.jpg,여성 에센셜 조거 레깅스 (GREY),DWLG44034-GRS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230915/3563044/3563044_17090910744295_500.jpg,여성 벨라 튜브 구스다운 경량패딩 (L/KHAKI),DWDJ91036-KAL,DISCOVERY EXPEDITION,"259,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3544001/3544001_16970850285018_500.jpg,여성 디하스 하이넥 튜브 구스다운 경량패딩 (BLACK),DWDJ82036-BKS,DISCOVERY EXPEDITION,"279,000원"
DISCOVERYEXPEDITION,원피스,https://image.msscdn.net/images/goods_img/20230313/3143937/3143937_16801578865998_500.jpg,소냐리 스포츠 루즈핏 여성 반팔 원피스 (PINK),DWOP91033-DPS,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170357/3170357_16794685785419_500.jpg,타이포그래픽 오버핏 반팔티셔츠 (M/GREY),DXRS59033-MGS,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230822/3484186/3484186_16939655325201_500.jpg,멜로즈 퀼팅 호보백 (BEIGE),DXTG0583N-BES,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230807/3447637/3447637_16939657390992_500.jpg,스틸리 미니 크로스백 (BEIGE),DXCR4343N-BES,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230710/3401449/3401449_16939662283282_500.jpg,애슬레저 로고프린트 버킷백 (D/BEIGE),DXTG3133N-BGD,DISCOVERY EXPEDITION,"79,000원 55,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198920/3198920_16819679378166_500.jpg,후디드 가오리핏 여성 래쉬가드 (PINK),DWSW94033-DPS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230926/3595340/3595340_17090910766076_500.jpg,여성 올리브 RDS 숏패딩 (D/PINK),DWDJ93036-PKD,DISCOVERY EXPEDITION,"279,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230412/3227117/3227117_16812656662310_500.jpg,탁텔 베이직 암커버 (O/WHITE),DXML3013N-WHS,DISCOVERY EXPEDITION,"25,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230612/3357847/3357847_16865392076374_500.jpg,골프 테니스 토트백 (D/VIOLET),DXTG3173N-LVD,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230308/3133815/3133815_16814494190087_500.jpg,여성 소냐리 스포츠 반팔 트레이닝 반집업 맨투맨 (BLACK),DWTR93033-BKS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240229/3914673/3914673_17091897085845_500.jpg,남성 프리미엄 경량 스트레치 자켓 (BLACK),DMWJG3043-BKS,DISCOVERY EXPEDITION,"179,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170393/3170393_16886920532631_500.jpg,디커맨 타이포그래픽 반팔티셔츠 (L/BEIGE),DXRS5Z033-BGL,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170376/3170376_16830032490781_500.jpg,디커맨 플라워그래픽 반팔티셔츠 (L/BEIGE),DXRS5S033-BGL,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,여성 가방,https://image.msscdn.net/images/goods_img/20230818/3476816/3476816_16933771050305_500.jpg,멜로즈 퀼팅 숄더백 L (BEIGE),DXCR0553N-BES,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230912/3551901/3551901_17018441629817_500.jpg,남성 레스터G RDS 하이넥 구스다운 숏패딩 (L/GREY),DMDJ5K036-GRL,DISCOVERY EXPEDITION,"349,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240226/3900428/3900428_17101177526728_500.jpg,남성 카라 반팔 니트 (D/TURQUOISE),DMKTG3043-TQD,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230914/3559129/3559129_17028829965423_500.jpg,남성 반슬리 RDS 다운 숏패딩 (IVORY),DMDJ8C036-IVS,DISCOVERY EXPEDITION,"299,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230906/3534230/3534230_17007924201226_500.jpg,남성 레스터G RDS 구스다운 숏패딩 (CREAM),DMDJ5A036-CRS,DISCOVERY EXPEDITION,"359,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230822/3484176/3484176_16941570545918_500.jpg,멜로즈 퀼팅 호보백 (MINT),DXTG0583N-MTS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230710/3401452/3401452_16939662057306_500.jpg,애슬레저 로고프린트 버킷백 (MINT),DXTG3133N-MTS,DISCOVERY EXPEDITION,"79,000원 55,300원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230710/3401443/3401443_16939663144575_500.jpg,애슬레저 로고프린트 크로스바디 (MINT),DXCR3143N-MTS,DISCOVERY EXPEDITION,"89,000원 62,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230116/3026143/3026143_16738447522928_500.jpg,스몰로고 반팔티셔츠 (BLUE),DXRS73033-BLS,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20231006/3607459/3607459_17018235764689_500.jpg,레스터 QT 미니 (PURPLE),DXSH6223N-PPS,DISCOVERY EXPEDITION,"119,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230117/3028385/3028385_16771355827280_500.jpg,레터링포인트 남성 트레이닝 조거팬츠 (D/TURQUOISE),DMTP2C031-DTS,DISCOVERY EXPEDITION,"119,000원 71,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170395/3170395_16886920311030_500.jpg,디커맨 타이포그래픽 반팔티셔츠 (VIOLET),DXRS5Z033-LVS,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170404/3170404_16886919761727_500.jpg,메인크루 비치 스몰그래픽 반팔티셔츠 (L/PINK),DXRS8A033-PKL,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230313/3143916/3143916_16868142203405_500.jpg,그라데이션로고 여성 반팔티셔츠 (PINK),DWRS9B033-DPS,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230202/3054889/3054889_16771358325621_500.jpg,로건 빅로고 여성 반팔티셔츠 (L/PINK),DWRS72033-PKL,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230116/3026148/3026148_16787769361899_500.jpg,스몰로고 반팔티셔츠 (L/PINK),DXRS73033-PKL,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198829/3198829_16819678668510_500.jpg,반다나 남성 보드숏 (NAVY),DMSBA5033-NYS,DISCOVERY EXPEDITION,"119,000원 71,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230322/3170446/3170446_16886914783343_500.jpg,숏기장 컬러 남성 쇼츠 (GREEN),DMSP67033-DES,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230914/3559119/3559119_16970850110631_500.jpg,반슬리 여성 RDS 다운 숏패딩 (L/BLUE),DWDJ8D036-BLL,DISCOVERY EXPEDITION,"299,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230906/3534233/3534233_16964860180907_500.jpg,남성 레스터G RDS 구스다운 숏패딩 (D/NAVY),DMDJ5A036-NYD,DISCOVERY EXPEDITION,"359,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230906/3534220/3534220_16964860602932_500.jpg,여성 레스터G RDS 구스다운 숏패딩 (D/NAVY),DWDJ5B036-NYD,DISCOVERY EXPEDITION,"359,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230926/3595334/3595334_16977834559255_500.jpg,여성 레스터G RDS 구스다운 롱패딩 (D/IVORY),DWDJ5D036-IVD,DISCOVERY EXPEDITION,"399,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230103/3003973/3003973_16727146851020_500.jpg,에센셜 로고 여성 래쉬가드 (N/PURPLE),DWSW72033-PPN,DISCOVERY EXPEDITION,"79,000원 55,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20231010/3615450/3615450_17006364325083_500.jpg,글렌 리버시블 다운 숏패딩 (IVORY),DXDJ5U036-IVS,DISCOVERY EXPEDITION,"319,000원 223,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230317/3159730/3159730_16814486851090_500.jpg,시티 페스티벌 그래픽 반팔티셔츠 (D/MINT),DXRS5G033-DMS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231128/3734950/3734950_17095265096857_500.jpg,어썸 볼캡 (L/BLUE),DXCP5014N-BLL,DISCOVERY EXPEDITION,"39,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230116/3026144/3026144_16738447588447_500.jpg,스몰로고 반팔티셔츠 (E/GREEN),DXRS73033-EGS,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230926/3595356/3595356_16977833888013_500.jpg,남성 레스터G RDS 구스다운 롱패딩 (D/GREY),DMDJ5C036-GRD,DISCOVERY EXPEDITION,"399,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230927/3599166/3599166_17028829983703_500.jpg,남성 반슬리 RDS 다운 숏패딩 (D/KHAKI),DMDJ8C036-KAD,DISCOVERY EXPEDITION,"299,000원"
