brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230330/3195328/3195328_16802395645315_500.png,브이넥 니트 베스트 베이지,CO2302KT07BE,COVERNAT,"79,000원 55,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231215/3757709/3757709_17026167199997_500.jpg,에듀 메신저백 뉴블랙,CO2400CB90BK,COVERNAT,"109,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555048/3555048_16947539159518_500.png,RDS 씨빅 숏 푸퍼 베이지,CO2304DP01BE,COVERNAT,"199,000원 139,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230913/3554962/3554962_16947542547333_500.png,어센틱 미들 비니 그린,CO2304CA55GN,COVERNAT,"39,000원 27,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230601/3340221/3340221_16856871508367_500.png,워시드 버킷 햇 차콜,CO2300CA19CH,COVERNAT,"49,000원 34,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571723/3571723_16953678414702_500.png,RDS 씨빅 글로시 숏 푸퍼 블랙,CO2304DP06BK,COVERNAT,"259,000원 181,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20221229/3001971/3001971_16835088855362_500.jpg,뉴베이직 버킷 햇 카키,CO2300CA07KH,COVERNAT,"45,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571683/3571683_16953679730079_500.png,투톤 후디 파카 네이비,CO2303JK31NA,COVERNAT,"199,000원 139,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221027/2900759/2900759_17006355218443_500.jpg,에센셜 숏 푸퍼 브라운,CO2204DP10BR,COVERNAT,"149,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231114/3709140/3709140_17029624373148_500.png,마크 백팩 31L 베이지,CO2400BP06BE,COVERNAT,"139,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220930/2831669/2831669_2_500.jpg,RDS 익스플로러 피쉬테일 파카 블랙,CO2204DP04BK,COVERNAT,"329,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555028/3555028_16947540349872_500.png,RDS 커버라이트 후디 다운 아이보리,CO2304DP22IV,COVERNAT,"159,000원 111,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230913/3555029/3555029_16947540223847_500.png,RDS 커버라이트 후디 다운 그린,CO2304DP22GN,COVERNAT,"159,000원 111,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929859/2929859_1_500.jpg,RDS 울버린 N3B 다운 파카 올리브,CO2204DP17OL,COVERNAT,"459,000원"
COVERNAT,액세서리,https://image.msscdn.net/images/goods_img/20221007/2847988/2847988_1_500.jpg,핑거리스 워머 아이보리,CO2204TC05IV,COVERNAT,"35,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220930/2831727/2831727_5_500.jpg,RDS 마운틴 미드 푸퍼 베이지,CO2204DP15BE,COVERNAT,"269,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529217/3529217_16941507820253_500.png,RDS 2PK 후디 미드 다운 카키,CO2304DP05KH,COVERNAT,"299,000원 209,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469954/3469954_16923520661882_500.png,플리스 카라리스 자켓 라벤더,CO2303JK14LV,COVERNAT,"85,000원 59,500원"
COVERNAT,액세서리,https://image.msscdn.net/images/goods_img/20230919/3571307/3571307_16953682796004_500.jpg,클로버하트 니트 머플러 그레이,CO2304TC52GR,COVERNAT,"45,000원 31,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210916/2134812/2134812_1_500.jpg,RDS 유틸리티 다운 점퍼 베이지,CO2104DP07BE,COVERNAT,"269,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210916/2134814/2134814_1_500.jpg,RDS 유틸리티 다운 점퍼 세이지그린,CO2104DP07SG,COVERNAT,"269,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231102/3679195/3679195_16989029335149_500.png,시티플로우 크로스백 베이지,CO2400CB12BE,COVERNAT,"49,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240227/3904942/3904942_17095204547300_500.jpg,아치 스타 쇼츠 헤더 그레이,CO2402SO50HG,COVERNAT,"59,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801161/3801161_17101503544608_500.jpg,레트로 트랙 팬츠 네이비,CO2401PT01NA,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830332/3830332_17079739983036_500.jpg,우먼 립 슬리브리스 니트 새먼,CO2402KT75SM,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864378/3864378_17083188332941_500.png,아치 로고 티셔츠 피치,CO2402ST29PE,COVERNAT,"45,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904955/3904955_17095203913095_500.jpg,C 로고 데님 하프 셔츠 화이트,CO2402SS03WH,COVERNAT,"79,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240123/3815016/3815016_17062377671417_500.png,윈드브레이커 쇼츠 라이트 블루,CO2402SO01LB,COVERNAT,"69,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240214/3869524/3869524_17083184420756_500.jpg,우먼 파이핑 포켓 셋업 쇼츠 아이보리,CO2402SO74IV,COVERNAT,"79,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240214/3869511/3869511_17083184622837_500.png,우먼 파이핑 포켓 셋업 쇼츠 라이트 그레이,CO2402SO74LG,COVERNAT,"79,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830344/3830344_17068754981480_500.jpg,C 로고 스웻 쇼츠 헤더 그레이,CO2402SO07HG,COVERNAT,"59,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240123/3815015/3815015_17062377811685_500.png,윈드브레이커 쇼츠 라이트 그레이,CO2402SO01LG,COVERNAT,"69,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800944/3800944_17062378690065_500.png,클로버하트 스몰 로고 볼캡 블루,CO2400CA30BL,COVERNAT,"39,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240123/3815014/3815014_17102298807480_500.jpg,윈드브레이커 쇼츠 새먼,CO2402SO01SM,COVERNAT,"69,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240214/3869497/3869497_17083184861188_500.png,우먼 스웻 쇼츠 오트밀,CO2402SO76OT,COVERNAT,"59,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773911/3773911_17101504553233_500.jpg,포켓 퍼티그 자켓 라이트 그레이,CO2401JK13LG,COVERNAT,"169,000원 118,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240227/3905017/3905017_17095201117181_500.jpg,크로셰 니트 베스트 라이트 옐로우,CO2402KT09LY,COVERNAT,"99,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230809/3455243/3455243_16956952726084_500.jpg,우먼 벨로아 집업 자켓 네이비,CO2303HZ61NA,COVERNAT,"95,000원 66,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240214/3869478/3869478_17083185070827_500.png,우먼 스웻 쇼츠 딥 새먼,CO2402SO76DS,COVERNAT,"59,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20221014/2862542/2862542_3_500.jpg,COVERNAT X BLACK YAK 투웨이 플리스 팬츠 차콜,CO2204PTB3CH,COVERNAT,"109,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235396/3235396_16835138989107_500.png,오픈카라 포켓 티셔츠 네이비,CO2302ST15NA,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511369/3511369_16944007859425_500.png,투톤 스트라이프 크루넥 니트 아이보리,CO2303KT08IV,COVERNAT,"119,000원 83,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153201/3153201_16835143927061_500.png,C 로고 옥스포드 하프 셔츠 그레이,CO2302SS01GR,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235372/3235372_16835139608630_500.png,실켓 라운드 티셔츠 터콰이즈,CO2302ST26TU,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511180/3511180_16938091471023_500.jpg,우먼 코듀로이 와이드 팬츠 머스타드,CO2303PT61MU,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511289/3511289_16934639706195_500.png,우먼 캐시블렌드 크롭 니트 버건디,CO2304KT72BU,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230426/3262197/3262197_16835138250080_500.png,C 로고 카라 티셔츠 핑크,CO2302ST17PI,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230221/3097386/3097386_16944081129755_500.png,C 로고 카라 티셔츠 블루,CO2302ST17BL,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153148/3153148_16835144540696_500.png,웨일 로고 코튼 하프 셔츠 라벤더,CO2302SS03LV,COVERNAT,"75,000원 52,500원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230829/3511165/3511165_16944008314476_500.png,스탠다드 핏 어센틱 플리스 캡프 캡 아이보리,CO2304CA52IV,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230411/3222659/3222659_16835139784007_500.png,웨일 로고 카라 하프 니트 아이보리,CO2302KT03IV,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455265/3455265_16926650872554_500.jpg,우먼 케이블 니트 베스트 라이트 그레이,CO2304KT69LG,COVERNAT,"79,000원 55,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038526/3038526_16789353176542_500.jpg,C 로고 스웻 쇼츠 브라운,CO2302SO20BR,COVERNAT,"55,000원 38,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230919/3571394/3571394_16950852213052_500.png,우먼 스트라이프 하프 집업 니트 네이비,CO2304KT68NA,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3194277/3194277_16841347005732_500.jpg,우먼 부클 니트 네이비,CO2302KT72NA,COVERNAT,"79,000원 55,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230221/3097347/3097347_16801396704635_500.png,페이퍼 웨일 볼캡 베이지,CO2300CA21BE,COVERNAT,"39,000원 27,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230330/3195573/3195573_16802393104279_500.png,부클 니트 토트백 스카이 블루,CO2300BG02SB,COVERNAT,"69,000원 48,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230322/3170878/3170878_16796203479609_500.png,우먼 테리 스웻 쇼츠 라벤더,CO2302SO71LV,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171044/3171044_16841347171580_500.jpg,우먼 크로셰 니트 라벤더,CO2301KT78LV,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195196/3195196_16835142812314_500.png,시어서커 집업 카라 티셔츠 카키,CO2302ST50KH,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195347/3195347_16835141282735_500.png,C 로고 베이직 라운드 하프 니트 베이지,CO2302KT05BE,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511286/3511286_16934639815507_500.png,우먼 캐시블렌드 크롭 니트 올리브,CO2304KT72OL,COVERNAT,"109,000원 76,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230322/3170881/3170881_16842994527814_500.jpg,우먼 스트라이프 박서 쇼츠 네이비,CO2302SO73NA,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20210608/1987731/1987731_2_500.jpg,COVERNAT X QUIKSILVER 서퍼 윈드 브레이커 쇼츠 블루,CO2105SOQ3BL,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571716/3571716_16953678713630_500.png,RDS 하이라이트 2WAY 후디 다운 베이지,CO2304DP23BE,COVERNAT,"239,000원 167,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230919/3571330/3571330_16953682278096_500.png,클로버하트 비니 아이보리,CO2304CA57IV,COVERNAT,"35,000원 24,500원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220922/2813496/2813496_3_500.jpg,아치 로고 미들 비니 네이비,CO2204CA09NA,COVERNAT,"29,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230308/3131578/3131578_16801396087656_500.png,아치 로고 버킷 햇 화이트,CO2300CA14WH,COVERNAT,"49,000원 34,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230125/3038958/3038958_16941649581984_500.jpg,뉴트럴 워싱 버킷햇 아이보리,CO2300CA10IV,COVERNAT,"49,000원 34,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230905/3529034/3529034_16941513014658_500.png,어센틱 C 로고 숏비니 그레이,CO2304CA58GR,COVERNAT,"35,000원 24,500원"
