brand,item_category,item_img,item_name,item_num,item_brand,item_price
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20221221/2991981/2991981_16765084623535_500.jpg,윈드레이저 여성 바람막이 (BLACK),DWWJ24031-BKS,DISCOVERY EXPEDITION,"189,000원 113,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230221/3098276/3098276_16793796842934_500.jpg,경량 윈드레이저 남성 바람막이 (D/NAVY),DMWJ61033-NYD,DISCOVERY EXPEDITION,"179,000원 125,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230127/3044751/3044751_16771358565671_500.jpg,경량 카고포켓 여성 트레이닝 자켓 (M/GREY),DWTR2B031-MGL,DISCOVERY EXPEDITION,"149,000원 89,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240108/3780802/3780802_17078059319111_500.jpg,바시티 빅로고 반팔티셔츠 (O/WHITE),DXRS57043-WHS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240208/3857358/3857358_17101185090574_500.jpg,우븐 폴튼 트레이닝 루즈핏 스트링 팬츠 (BLACK),DXTP72043-BKS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20201215/1722454/1722454_3_500.jpg,버킷 마운틴 LT (O/WHITE),DXSH4111N-WHS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230818/3476790/3476790_16952642408140_500.jpg,남성 리버시블 퀼팅 플리스 자켓 (L/BEIGE),DMSS31034-BGL,DISCOVERY EXPEDITION,"189,000원 132,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230814/3464183/3464183_17004489721763_500.jpg,여성 리버시블 퀼팅 플리스 자켓 (BLACK),DWSS32034-BKS,DISCOVERY EXPEDITION,"189,000원 132,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230127/3044709/3044709_16771356194791_500.jpg,경량 카고포켓 남성 트레이닝 자켓 (BLACK),DMTR2A031-BKS,DISCOVERY EXPEDITION,"149,000원 89,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240116/3796482/3796482_17053671488654_500.jpg,로건 후드티셔츠 (CREAM),DXHD31041-CRS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240118/3805751/3805751_17078058958350_500.jpg,여성 카고포켓 트레이닝 자켓 (M/GREY),DWTR28041-MGS,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20220630/2641192/2641192_17012346163718_500.jpg,버킷 디워커 V2 RY (D/BLUE),DXSH1312N-BLD,DISCOVERY EXPEDITION,"159,000원 95,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230117/3028453/3028453_16774790651305_500.jpg,카고 포켓 후드티셔츠 (BLACK),DXHD21031-BKS,DISCOVERY EXPEDITION,"139,000원 83,400원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20220901/2762963/2762963_17097789106773_500.jpg,코트온 (L/GREY),DXSH3132N-GRL,DISCOVERY EXPEDITION,"129,000원 90,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240215/3870598/3870598_17095217919683_500.jpg,바시티 등판 그래픽 티셔츠 (D/NAVY),DXRS5C043-NYD,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20240122/3811145/3811145_17064925573742_500.jpg,프리미엄 바시티 자켓 (BLACK),DXWJ13041-BKS,DISCOVERY EXPEDITION,"189,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20221123/2956858/2956858_2_500.jpg,라이크 에어 백팩 (D/IVORY),DXBK4023N-IVD,DISCOVERY EXPEDITION,"169,000원 118,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240227/3903020/3903020_17101176922076_500.jpg,남성 에센셜 기능성 티셔츠 (D/GREY),DMRL21041-GRD,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240125/3821549/3821549_17095224025805_500.jpg,와펜 포켓 후드티셔츠 (CREAM),DXHD35041-CRS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230426/3263147/3263147_16868115455727_500.jpg,모노키니 여성 수영복 (PINK),DWSWB5033-DPS,DISCOVERY EXPEDITION,"99,000원 59,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240122/3811180/3811180_17058862004958_500.jpg,여성 카고포켓 트레이닝 조거팬츠 (IVORY),DWTP28041-IVS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20240129/3830254/3830254_17097788452145_500.jpg,조거 플렉스 (GREY),DXSH2111N-GRS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240123/3815167/3815167_17059872751222_500.jpg,남성 담보루 에센셜 트레이닝 스트레이트 팬츠 (D/GREY),DMTP21041-GRD,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20240105/3778776/3778776_17044394725220_500.jpg,마운틴 미니 슬링백 (BLACK/3M),DXSG1074N-BBS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20221215/2983784/2983784_1_500.jpg,마일2.0 (GREEN),DXSH5113N-GNS,DISCOVERY EXPEDITION,"119,000원 83,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3544000/3544000_16981254724475_500.jpg,여성 디하스 튜브 구스다운 경량패딩 (D/IVORY),DWDJ80036-IVD,DISCOVERY EXPEDITION,"279,000원 195,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170375/3170375_16812794323381_500.jpg,디커맨 벌룬그래픽 반팔티셔츠 (O/WHITE),DXRS5Q033-WHS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240110/3785751/3785751_17067641587566_500.jpg,아웃도어 고프코어 우븐 트레이닝 조거팬츠 (D.SKIN BEIGE),DXTP33041-NBD,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240103/3773588/3773588_17078059390457_500.jpg,바시티 백로고 반팔티셔츠 (D/GREY),DXRS55043-GRD,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230113/3022864/3022864_16735754236277_500.jpg,캘리그라피 타이포 맨투맨 (KHAKI),DXMT15031-KAS,DISCOVERY EXPEDITION,"99,000원 59,400원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198879/3198879_16938790558183_500.jpg,베이직 여성 워터레깅스 (BLACK),DWSBL2033-BKS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230127/3044704/3044704_16771355652496_500.jpg,경량 카고포켓 남성 트레이닝 팬츠 (L/BEIGE),DMTP2A031-BGL,DISCOVERY EXPEDITION,"109,000원 65,400원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20201215/1722453/1722453_4_500.jpg,버킷 마운틴 LT (BLACK),DXSH4111N-BKS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20220901/2762965/2762965_17097788931411_500.jpg,코트온 (S/WHITE),DXSH3132N-WHL,DISCOVERY EXPEDITION,"129,000원 90,300원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20191022/1197831/1197831_2_500.jpg,샌드라인 3 (BLACK),DXLP1101N-BKS,DISCOVERY EXPEDITION,"39,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230714/3408509/3408509_16892979258726_500.jpg,조거 플렉스 (WHITE),DXSH2111N-OWS,DISCOVERY EXPEDITION,"109,000원 76,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240103/3773578/3773578_17078059425749_500.jpg,오버핏 반팔티셔츠 (BLACK),DXRS51043-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20231128/3734947/3734947_17068536887310_500.jpg,라이크 에어 트와인 백팩 (BLACK),DXBK0074N-BKS,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20221123/2956872/2956872_17007004956666_500.jpg,오레곤 메신져백 (BLACK),DXMR4033N-BKS,DISCOVERY EXPEDITION,"89,000원 62,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240108/3780870/3780870_17095262736179_500.jpg,남성 리버티 바람막이 (BLACK),DMWJ21041-BKS,DISCOVERY EXPEDITION,"189,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240125/3821536/3821536_17101188208248_500.jpg,폴튼 에센셜 우븐 반팔티셔츠 (BLACK),DXRS83043-BKS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240125/3821544/3821544_17095224166829_500.jpg,와펜포켓 맨투맨 (BLACK),DXMT37041-BKS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230814/3464199/3464199_16971653850972_500.jpg,여성 픽시버G 튜브 구스다운 경량패딩 (CREAM),DWDJ72036-CRS,DISCOVERY EXPEDITION,"169,000원 118,300원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20200323/1363091/1363091_2_500.jpg,버킷 디워커 V2 COOL (D/BEIGE),DXSH1121N-BGD,DISCOVERY EXPEDITION,"139,000원 83,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240116/3798391/3798391_17095229609510_500.jpg,여성 애슬레저 트레이닝 조거팬츠 (M/GREY),DWTP12041-MGS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20240126/3824497/3824497_17071953241044_500.jpg,고프코어 하이킹 (O/WHITE),DXSH4814N-WHS,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240215/3870600/3870600_17085791004242_500.jpg,우먼스 폴튼 크롭 우븐 반팔티셔츠 (IVORY),DWRS93043-IVS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240116/3798202/3798202_17095230234940_500.jpg,여성 리버티 바람막이 (CREAM),DWWJ22041-CRS,DISCOVERY EXPEDITION,"189,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20230306/3124580/3124580_16787767172358_500.jpg,경량 우븐 남성 트레이닝 조거팬츠 (BLACK),DMTP6A033-BKS,DISCOVERY EXPEDITION,"109,000원 65,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857338/3857338_17073522258526_500.jpg,뉴 스몰로고 맨투맨 (BLACK),DXMT21041-BKS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240220/3884106/3884106_17101178534908_500.jpg,여성 경량 바시티 자켓 (CREAM),DWWJ95043-CRS,DISCOVERY EXPEDITION,"169,000원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240117/3801486/3801486_17078059083625_500.jpg,남성 카고포켓 트레이닝 조거팬츠 (L/KHAKI),DMTP27041-KAL,DISCOVERY EXPEDITION,"109,000원"
