brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240221/3887832/3887832_17089118731965_500.jpg,우먼 스카잔 자켓 네이비,CO2401JK74NA,COVERNAT,"199,000원 179,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904905/3904905_17095206269295_500.jpg,우먼 스트링 시어 셔츠 차콜,CO2401SH74CH,COVERNAT,"99,000원 89,100원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20240313/3948615/3948615_17103141968029_500.jpg,클로버하트 나일론 호보백 핑크,CO2400TB91PI,COVERNAT,"49,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240227/3904943/3904943_17095204456760_500.jpg,아치 스타 쇼츠 블랙,CO2402SO50BK,COVERNAT,"59,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240227/3904900/3904900_17097877297271_500.jpg,우먼 플루이드 카고 팬츠 라이트 카키,CO2401PT75LK,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864392/3864392_17083187155513_500.png,프레피 카라 티셔츠 화이트,CO2402ST20WH,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864397/3864397_17083186817588_500.png,아치 유니폼 티셔츠 헤더 그레이,CO2402ST13HG,COVERNAT,"69,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864349/3864349_17083189523346_500.png,우먼 트랙 롱슬리브 라이트 핑크,CO2401LT73LP,COVERNAT,"69,000원 62,100원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851181/3851181_17079739388390_500.jpg,클로버하트 데님 토트백 데님,CO2400TB84DE,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904946/3904946_17095204199650_500.jpg,아치 스타 티셔츠 네이비,CO2402ST50NA,COVERNAT,"49,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864403/3864403_17083186362223_500.jpg,써머 씨어서커 셔츠 아이보리,CO2401SH05IV,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240213/3864410/3864410_17083185748325_500.png,경량 패커블 윈드브레이커 블랙,CO2401JK15BK,COVERNAT,"149,000원 134,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240221/3887837/3887837_17089118507716_500.jpg,치노 세미와이드 버클 팬츠 브라운,CO2401PT15BR,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240306/3926667/3926667_17101220466203_500.jpg,슬럽 헨리넥 티셔츠 아이보리,CO2402ST23IV,COVERNAT,"59,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904925/3904925_17097876729651_500.jpg,우먼 베이직 와플 카라 니트 네이비,CO2402KT81NA,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830108/3830108_17079741227771_500.jpg,우먼 스트라이프 컷아웃 티셔츠 네이비,CO2402ST84NA,COVERNAT,"49,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904960/3904960_17095203454355_500.jpg,드로잉 스트라이프 하프 셔츠 옐로우,CO2402SS02YL,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864396/3864396_17083186929455_500.png,아치 유니폼 티셔츠 네이비,CO2402ST13NA,COVERNAT,"69,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240221/3887831/3887831_17089118828198_500.jpg,우먼 스카잔 자켓 라이트 그린,CO2401JK74LN,COVERNAT,"199,000원 179,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864345/3864345_17083189797010_500.jpg,우먼 크롭 립 슬리브리스 핑크,CO2402ST91PI,COVERNAT,"35,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926595/3926595_17101222128668_500.jpg,C로고 모자 에어팟 파우치 그린,CO2400CA80GN,COVERNAT,"19,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864337/3864337_17083189889227_500.png,우먼 아치 클로버하트 티셔츠 화이트,CO2402ST88WH,COVERNAT,"45,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240311/3936863/3936863_17101187922773_500.jpg,C 로고 오픈 카라 하프 니트 네이비,CO2402KT04NA,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904931/3904931_17097876541912_500.jpg,우먼 시어 라운드넥 니트 라이트 그레이,CO2402KT78LG,COVERNAT,"89,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240221/3887838/3887838_17089118383548_500.jpg,치노 세미와이드 버클 팬츠 블랙,CO2401PT15BK,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830341/3830341_17071240163720_500.jpg,우먼 디테쳐블 MA-1 점퍼 라이트 카키,CO2401JK75LK,COVERNAT,"179,000원 161,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904957/3904957_17095203682791_500.jpg,C 로고 데님 하프 셔츠 블루,CO2402SS03BL,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3905024/3905024_17095200458984_500.jpg,크로셰 카라 하프 니트 블랙,CO2402KT12BK,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864365/3864365_17083188740656_500.jpg,우먼 컷아웃 니트 새먼,CO2401KT75SM,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801270/3801270_17101500908312_500.jpg,컴피 나일론 트랙 자켓 차콜,CO2401JK02CH,COVERNAT,"149,000원 104,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240221/3887820/3887820_17089119365720_500.jpg,우먼 레귤러핏 글리터 쿠퍼 로고 티셔츠 라이트 블루,CO2402ST95LB,COVERNAT,"39,000원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20240117/3801023/3801023_17080514760725_500.jpg,우먼 트랙 스커트 다크 블루,CO2401SR76DB,COVERNAT,"79,000원 71,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851218/3851218_17073785109881_500.jpg,C 로고 티셔츠 그린,CO2402ST10GN,COVERNAT,"39,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926642/3926642_17104892008187_500.jpg,우먼 그래픽 워싱 캡 핑크,CO2400CA32PI,COVERNAT,"49,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830110/3830110_17071240747664_500.jpg,우먼 라운드넥 셔링 롱 슬리브 다크 블루,CO2401LT72DB,COVERNAT,"69,000원 62,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240221/3887849/3887849_17089117767273_500.jpg,엠블럼 롱슬리브 블랙,CO2401LT04BK,COVERNAT,"59,000원 41,300원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20240117/3801027/3801027_17080514666433_500.jpg,우먼 플리츠 미디 스커트 아이보리,CO2401SR74IV,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904919/3904919_17095205933374_500.jpg,우먼 라운드 부클 반팔 니트 핑크,CO2402KT82PI,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240221/3887846/3887846_17089117975437_500.jpg,테리 스트라이프 오픈 카라 티셔츠 그린,CO2402ST14GN,COVERNAT,"69,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926617/3926617_17101221202174_500.jpg,클로버하트 부클자수 볼캡 네이비,CO2400CA64NA,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3905023/3905023_17095200552299_500.jpg,크로셰 카라 하프 니트 아이보리,CO2402KT12IV,COVERNAT,"99,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926606/3926606_17104892386144_500.jpg,클로버하트 그런지 볼캡 아이보리,CO2400CA67IV,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240306/3926664/3926664_17101220673219_500.jpg,글리터 로고 티셔츠 새먼,CO2402ST30SM,COVERNAT,"49,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926608/3926608_17101221779930_500.jpg,클로버하트 그런지 볼캡 블랙,CO2400CA67BK,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864346/3864346_17083189706293_500.jpg,우먼 크롭 립 슬리브리스 크림,CO2402ST91CM,COVERNAT,"35,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926609/3926609_17101221698841_500.jpg,클로버하트 쿠퍼로고 와펜 볼캡 레드,CO2400CA66RD,COVERNAT,"39,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830097/3830097_17071241109362_500.jpg,우먼 파라슈트 카고팬츠 라이트 블루,CO2401PT74LB,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3905030/3905030_17095200266941_500.jpg,C 로고 카라 하프 니트 아이보리,CO2402KT11IV,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830113/3830113_17068758099237_500.jpg,우먼 포플린 스트라이프 크롭셔츠 라이트 블루,CO2401SH73LB,COVERNAT,"89,000원 80,100원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926594/3926594_17101222210423_500.jpg,C로고 모자 에어팟 파우치 오렌지,CO2400CA80OR,COVERNAT,"19,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904964/3904964_17095203035820_500.jpg,피그먼트 옥스포드 하프 셔츠 핑크,CO2402SS01PI,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851212/3851212_17073785587006_500.jpg,샤인 C 로고 티셔츠 라이트 블루,CO2402ST49LB,COVERNAT,"45,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904985/3904985_17095201375758_500.jpg,보더콜리 엠블럼 래글런 롱슬리브 그레이,CO2401LT07GR,COVERNAT,"59,000원 53,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904954/3904954_17095204015492_500.jpg,옥스포드 스트라이프 하프 셔츠 그레이,CO2402SS11GR,COVERNAT,"69,000원"
