brand,item_category,item_img,item_name,item_num,item_brand,item_price
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240110/3785742/3785742_17048616625499_500.jpg,바시티 빅로고 반팔티셔츠 (L/TURQUOISE),DXRS57043-TQL,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240103/3773604/3773604_17042644059304_500.jpg,킨조 바시티 심볼 그래픽 티셔츠 (MINT),DXRS5O043-MTS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230111/3018163/3018163_16734020420929_500.jpg,베이직 앵클 삭스 (BLACK),DXSO4033N-BKS,DISCOVERY EXPEDITION,"9,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230412/3227126/3227126_16812657430280_500.jpg,변형 넥게이터 (O/WHITE),DXMS0013N-WHS,DISCOVERY EXPEDITION,"35,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230807/3447578/3447578_16913850196028_500.jpg,커버리 버킷햇 (D.VIOLET),DXHT4103N-LVD,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230127/3044757/3044757_16771359299486_500.jpg,디커맨 백프린트 긴팔티셔츠 (L/BEIGE),DXRL11031-BGL,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230328/3187162/3187162_16799936695502_500.jpg,포켓 버킷햇 (S/BLUE),DXHT3023N-SBS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230726/3428320/3428320_16938899557974_500.jpg,바시티 볼캡 (D/GREEN),DXCP4313N-GND,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230810/3458572/3458572_16938897569781_500.jpg,나일론 캡 (BLACK),DXCP0513N-BKS,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230914/3559127/3559127_17017365031647_500.jpg,반슬리 남성 RDS 다운 숏패딩 (L/BLUE),DMDJ8C036-BLL,DISCOVERY EXPEDITION,"299,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230127/3044777/3044777_16748219562406_500.jpg,소매포인트 긴팔티셔츠 (O/WHITE),DXRL33031-WHS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230720/3417782/3417782_16898337709677_500.jpg,캠핑 버킷햇 (D/BEIGE),DXHT0033N-BGD,DISCOVERY EXPEDITION,"65,000원 45,500원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20221115/2942247/2942247_2_500.jpg,커버리 볼캡 (D/NAVY),DXCP4023N-NYD,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230224/3106468/3106468_16772074294212_500.jpg,베이직 선바이저 (BLACK),DXCP3123N-BKS,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170373/3170373_16830032826353_500.jpg,디커맨 벌룬그래픽 반팔티셔츠 (S/BLUE),DXRS5Q033-SBL,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231215/3757260/3757260_17101193032762_500.jpg,바시티 볼캡 (IVORY),DXCP5074N-IVS,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230215/3084836/3084836_16764368524637_500.jpg,디스커버러 버킷햇 (IVORY),DXHT0023N-IVS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240103/3773617/3773617_17042644334860_500.jpg,킨조 바시티 테니스 그래픽 티셔츠 (L/TURQUOISE),DXRS5M043-TQL,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230317/3159743/3159743_16790534522956_500.jpg,클래식리조트 빅아치로고 반팔티셔츠 (BEIGE),DXRS8Q033-BGS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230726/3428324/3428324_16903466614178_500.jpg,나일론 버킷햇 (BLACK),DXHT0523N-BKS,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230202/3056848/3056848_16787768861986_500.jpg,포켓포인트 셋업 반팔티셔츠 (CREAM),DXRS6M033-CRS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230127/3044774/3044774_16771359401839_500.jpg,소매포인트 긴팔티셔츠 (BLACK),DXRL33031-BKS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230818/3476820/3476820_16941570814345_500.jpg,멜로즈 퀼팅 크로스바디 (BEIGE),DXCR0593N-BES,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230209/3070741/3070741_16759055460991_500.jpg,백로고 그래픽 오버핏 반팔티셔츠 (D/MINT),DXRS57033-DMS,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230720/3418076/3418076_16898379396122_500.jpg,벤틸레이션 햇 (D/GREY),DXHT0533N-GRD,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230224/3106410/3106410_16772070853490_500.jpg,소매포켓 남성 카라티 (M/GREY),DMTS77033-MGS,DISCOVERY EXPEDITION,"119,000원 83,300원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230308/3133855/3133855_16782669755268_500.jpg,옥스란 버킷햇 (BLACK),DXHT4073N-BKS,DISCOVERY EXPEDITION,"55,000원 33,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230111/3018169/3018169_16734020678528_500.jpg,가로 로고 미드 삭스 (IVORY),DXSO4043N-IVS,DISCOVERY EXPEDITION,"11,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230202/3054947/3054947_16753045245742_500.jpg,어썸 코튼 버킷햇 (BEIGE),DXHT4033N-BES,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231211/3751107/3751107_17056293635116_500.jpg,경량 우븐 볼캡 (BLACK),DXCP5054N-BKS,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230807/3447640/3447640_16939656990857_500.jpg,스틸리 스몰 메신져백 (BEIGE),DXMR4333N-BES,DISCOVERY EXPEDITION,"89,000원 62,300원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230111/3018151/3018151_16734019540278_500.jpg,패커블 햇 (O/WHITE),DXHT0013N-WHS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20240116/3797105/3797105_17053746474564_500.jpg,로고자카드 딥페이크삭스 (O/WHITE),DXSO7094N-WHS,DISCOVERY EXPEDITION,"7,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20240123/3815089/3815089_17101188671456_500.jpg,아웃도어 포켓 버킷햇 (BLACK),DXHT4044N-BKS,DISCOVERY EXPEDITION,"65,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230328/3187158/3187158_16799936487876_500.jpg,포켓 버킷햇 (BEIGE),DXHT3023N-BES,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230317/3159692/3159692_16790529318883_500.jpg,와이어 돔햇 (IVORY),DXHT4053N-IVS,DISCOVERY EXPEDITION,"65,000원 45,500원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230111/3018126/3018126_16805688639207_500.jpg,어썸 볼캡 (L/PINK),DXCP4013N-PKL,DISCOVERY EXPEDITION,"39,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230215/3084838/3084838_16764368639557_500.jpg,캠핑 버킷햇 (IVORY),DXHT0033N-IVS,DISCOVERY EXPEDITION,"65,000원 45,500원"
DISCOVERYEXPEDITION,여성 가방,https://image.msscdn.net/images/goods_img/20230616/3369006/3369006_16868940559953_500.jpg,애슬레저 로고프린트 토트백 (IVORY),DXTG3123N-IVS,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230215/3084793/3084793_16764364185549_500.jpg,프리미엄 소매와펜 여성 카라티 (BLACK),DWTS52033-BKS,DISCOVERY EXPEDITION,"99,000원 59,400원"
DISCOVERYEXPEDITION,액세서리,https://image.msscdn.net/images/goods_img/20231016/3628282/3628282_17018386129942_500.jpg,테디 플리스 장갑 (BLACK),DXGL4913N-BKS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170390/3170390_16830031305423_500.jpg,디커맨 워터그래픽 반팔티셔츠 (S/BLUE),DXRS5Y033-SBL,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170356/3170356_16830033849917_500.jpg,타이포그래픽 오버핏 반팔티셔츠 (BLACK),DXRS59033-BKS,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20240116/3797095/3797095_17095230535724_500.jpg,라인포인트 하이삭스 (IVORY),DXSO7054N-IVS,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230308/3133853/3133853_16782669626862_500.jpg,올오버 버킷햇 (PINK),DXHT3013N-LPS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,원피스,https://image.msscdn.net/images/goods_img/20230313/3143938/3143938_16786911652197_500.jpg,소냐리 스포츠 루즈핏 여성 반팔 원피스 (D/TURQUOISE),DWOP91033-DTS,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170372/3170372_16794686422672_500.jpg,디커맨 벌룬그래픽 반팔티셔츠 (M/GREY),DXRS5Q033-MGL,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230927/3598589/3598589_17004481344241_500.jpg,폴딩 테디플리스 이어워머 (IVORY),DXAC4933N-IVS,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,액세서리,https://image.msscdn.net/images/goods_img/20231016/3628287/3628287_16974208070743_500.jpg,워터 프루프 장갑 (BEIGE),DXGL0913N-BES,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230127/3044760/3044760_16748218794671_500.jpg,디커맨 백프린트 긴팔티셔츠 (M/GREY),DXRL11031-MGL,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230313/3143890/3143890_16801595949787_500.jpg,전판 로고그래픽 반팔티셔츠 (O/WHITE),DXRSC1033-WHS,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240103/3773628/3773628_17042644552913_500.jpg,킨조 바시티 캠퍼스 그래픽 티셔츠 (L/BLUE),DXRS5Q043-BLL,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230822/3484190/3484190_16941569690387_500.jpg,멜로즈 퀼팅 버킷백 (BEIGE),DXTG0573N-BES,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230202/3056850/3056850_16753290950252_500.jpg,포켓포인트 셋업 반팔티셔츠 (L/BEIGE),DXRS6M033-BGL,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230317/3159686/3159686_16886923158426_500.jpg,방수 볼캡 (BLACK),DXCP0013N-BKS,DISCOVERY EXPEDITION,"55,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230328/3187161/3187161_16799936620511_500.jpg,포켓 버킷햇 (CREAM),DXHT3023N-CRS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231229/3770692/3770692_17038278421774_500.jpg,벤틸레이션 햇 (BEIGE2),DXHT4094N-BES,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230317/3159688/3159688_16830035544396_500.jpg,옥스란 볼캡 (D/BEIGE),DXCP4073N-BGD,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230726/3428318/3428318_16987375346339_500.jpg,바시티 볼캡 (D/NAVY),DXCP4313N-NYD,DISCOVERY EXPEDITION,"49,000원"
