brand,item_category,item_img,item_name,item_num,item_brand,item_price
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220811/2711829/2711829_1_500.jpg,기능성 하이삭스 (KHAKI),DXSO0102N-KAS,DISCOVERY EXPEDITION,"13,000원 7,800원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230919/3574502/3574502_16981105882679_500.jpg,멜로즈 퀼팅 볼캡 (IVORY),DXCP0563N-IVS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230613/3360307/3360307_16866216030218_500.jpg,애슬레저 로고프린트 슬링백 (D/BEIGE),DXSG3113N-BGD,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20240130/3831713/3831713_17066814597973_500.jpg,메쉬조직 스트라이프 하이삭스 (O/WHITE),DXSO7074N-WHS,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20231228/3769364/3769364_17101192877418_500.jpg,킨조 바시티 피크닉 그래픽 티셔츠 (M/GREY),DXRS5U043-MGS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20240130/3831714/3831714_17066814579497_500.jpg,메쉬조직 스트라이프 하이삭스 (M/GREY),DXSO7074N-MGS,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230731/3434066/3434066_16939659840624_500.jpg,트레킹 힙색 (E/GREEN),DXHS0543N-EGS,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230111/3018139/3018139_16805703491882_500.jpg,어썸 볼캡 (O/WHITE),DXCP4013N-WHS,DISCOVERY EXPEDITION,"39,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20240130/3831706/3831706_17065872575354_500.jpg,빅로고 바이오맥스 하이삭스 (L/BLUE),DXSO7014N-BLL,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230922/3588860/3588860_16953725124929_500.jpg,에코퍼 볼캡 (BEIGE),DXCP4333N-BES,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220929/2829421/2829421_1_500.jpg,멜란지 하이 삭스 (L/PINK),DXSO0012N-PKL,DISCOVERY EXPEDITION,"15,000원 9,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20240123/3815079/3815079_17059867807794_500.jpg,패커블 햇 (KHAKI),DXHT4034N-KAS,DISCOVERY EXPEDITION,"65,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220915/2793679/2793679_1_500.jpg,파일 하이 삭스 (D/BLUE),DXSO0022N-SBD,DISCOVERY EXPEDITION,"15,000원 9,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230308/3133847/3133847_16830036737192_500.jpg,옥스란 클래식 볼캡 (IVORY),DXCP4083N-IVS,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240312/3941830/3941830_17102130215724_500.jpg,남성 에센셜 카라티 (D/PINK),DMTSG3043-PKD,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230111/3018144/3018144_16734018809004_500.jpg,어썸 하드 볼캡 (BLUE),DXCP4053N-DBS,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230919/3574509/3574509_16981105232901_500.jpg,멜로즈 퀼팅 볼캡 (BLACK),DXCP0563N-BKS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230202/3054987/3054987_16753050590625_500.jpg,로우 앵클 삭스 (BLACK),DXSO4053N-BKS,DISCOVERY EXPEDITION,"10,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230809/3455284/3455284_16938897533638_500.jpg,캠핑 클래식캡 (BLACK),DXCP0543N-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220811/2711594/2711594_1_500.jpg,세로 워딩 기능성 하이 삭스 (D/VIOLET),DXSO3012N-LVD,DISCOVERY EXPEDITION,"13,000원 7,800원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230927/3598622/3598622_16957905176024_500.jpg,스포츠 안감 비니 (D.VIOLET),DXBN3543N-LVD,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220915/2793687/2793687_1_500.jpg,올오버 패턴 하이 삭스 (MINT),DXSO4012N-MTS,DISCOVERY EXPEDITION,"15,000원 9,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231128/3734954/3734954_17056293864372_500.jpg,어썸 볼캡 (VIOLET),DXCP5014N-LVS,DISCOVERY EXPEDITION,"39,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230825/3497405/3497405_16970850409223_500.jpg,코듀로이 볼캡 (DARK BLUE),DXCP4323N-DBS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230215/3084816/3084816_16764365723176_500.jpg,가로 워딩 면 하이 삭스 (O/WHITE),DXSO0013N-WHS,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230202/3056847/3056847_16753290493897_500.jpg,포켓포인트 셋업 반팔티셔츠 (DARK PINK),DXRS6M033-DPS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230215/3084818/3084818_16764365839891_500.jpg,가로 워딩 바이오맥스 하이 삭스 (PINK),DXSO3013N-DPS,DISCOVERY EXPEDITION,"13,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230111/3018150/3018150_16812793717275_500.jpg,패커블 햇 (L/PINK),DXHT0013N-PKL,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230809/3455291/3455291_16915668058191_500.jpg,캠핑 햇 (D/BROWN),DXHT0553N-BRD,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230202/3054966/3054966_16753047275978_500.jpg,세로 워딩 바이오맥스 하이 삭스 (PINK),DXSO3023N-DPS,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230915/3564065/3564065_16987374492674_500.jpg,베이직 립 비니 (IVORY),DXBN4563N-IVS,DISCOVERY EXPEDITION,"39,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20240123/3815091/3815091_17059868156053_500.jpg,아웃도어 경량 버킷햇 (BEIGE),DXHT4074N-BGS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230919/3574512/3574512_16981106829280_500.jpg,멜로즈 퀼팅 버킷햇 (D/IVORY),DXHT0573N-IVD,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231211/3751102/3751102_17022550844155_500.jpg,어썸 버킷햇 (O/WHITE),DXHT5044N-WHS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230908/3545882/3545882_16941560032058_500.jpg,로고 자카드 니트 넥워머 (BLACK),DXMS3183N-BKS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230927/3598623/3598623_16957905221944_500.jpg,스포츠 안감 비니 (D/BEIGE),DXBN3543N-BGD,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230726/3428325/3428325_16903466677640_500.jpg,나일론 버킷햇 (BEIGE),DXHT0523N-BES,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230308/3133845/3133845_16830037091895_500.jpg,옥스란 클래식 볼캡 (D/BEIGE),DXCP4083N-BGD,DISCOVERY EXPEDITION,"45,000원 31,500원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230919/3574505/3574505_16981105542707_500.jpg,멜로즈 퀼팅 볼캡 (D/IVORY),DXCP0563N-IVD,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230822/3484181/3484181_16941570234011_500.jpg,멜로즈 퀼팅 버킷백 (CREAM),DXTG0573N-CRS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231215/3757259/3757259_17056293478467_500.jpg,바시티 볼캡 (D/GREEN),DXCP5074N-GND,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230328/3187160/3187160_16799936558095_500.jpg,포켓 버킷햇 (BLACK),DXHT3023N-BKS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230202/3054948/3054948_16753045313200_500.jpg,어썸 코튼 버킷햇 (BLACK),DXHT4033N-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231215/3757251/3757251_17095264327130_500.jpg,어썸 하드 볼캡 (D/GREEN),DXCP5024N-GND,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230908/3545883/3545883_16941560079943_500.jpg,로고 자카드 니트 넥워머 (IVORY),DXMS3183N-IVS,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,액세서리,https://image.msscdn.net/images/goods_img/20230927/3598618/3598618_17011461243049_500.jpg,멜로즈 퀼팅 머플러 (IVORY),DXDC0913N-IVS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231215/3757249/3757249_17095264651004_500.jpg,어썸 하드 볼캡 (BEIGE),DXCP5024N-BGS,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230111/3018170/3018170_16734020739558_500.jpg,가로 로고 미드 삭스 (L/PINK),DXSO4043N-PKL,DISCOVERY EXPEDITION,"11,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230111/3018171/3018171_16734020796308_500.jpg,가로 로고 미드 삭스 (S/BLUE),DXSO4043N-SBL,DISCOVERY EXPEDITION,"11,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230720/3418078/3418078_16898379542401_500.jpg,벤틸레이션 햇 (BEIGE),DXHT0533N-BES,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230927/3598621/3598621_16957905129991_500.jpg,스포츠 안감 비니 (BLACK),DXBN3543N-BKS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20230713/3407986/3407986_16892370163115_500.jpg,멜란지 하이삭스 (BLACK),DXSO0513N-BKS,DISCOVERY EXPEDITION,"15,000원"
DISCOVERYEXPEDITION,액세서리,https://image.msscdn.net/images/goods_img/20240308/3935362/3935362_17098863111669_500.jpg,스트레치 장갑 (L/BEIGE),DXGL7154N-BGL,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230612/3357851/3357851_16865392781286_500.jpg,베이직 선바이저 (PINK),DXCP3123N-LPS,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,양말/레그웨어,https://image.msscdn.net/images/goods_img/20240116/3797094/3797094_17053745016017_500.jpg,라인포인트 하이삭스 (O/WHITE),DXSO7054N-WHS,DISCOVERY EXPEDITION,"12,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230922/3588862/3588862_16953725222955_500.jpg,에코퍼 볼캡 (CREAM),DXCP4333N-CRS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231128/3734955/3734955_17056293842263_500.jpg,어썸 볼캡 (GREEN),DXCP5014N-GNS,DISCOVERY EXPEDITION,"39,000원"
