brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439974/3439974_16911299744118_500.png,어센틱 로고 후디 블루,CO2303HD02BL,COVERNAT,"79,000원 63,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230601/3340385/3340385_16856864028158_500.png,핫썸머 세일 보트 티셔츠 아이보리,CO2302ST61IV,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220311/2411601/2411601_1_500.jpg,스트라이프 티셔츠 블랙,CO2202ST19BK,COVERNAT,"45,000원 27,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038979/3038979_16792867187962_500.jpg,레귤러 치노 팬츠 네이비,CO2301PT04NA,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439981/3439981_16911299542229_500.png,어센틱 로고 후디 라벤더,CO2303HD02LV,COVERNAT,"79,000원 63,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830106/3830106_17068758510046_500.jpg,우먼 스트라이프 컷아웃 티셔츠 라이트 옐로우,CO2402ST84LY,COVERNAT,"49,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851185/3851185_17079739062970_500.jpg,클로버하트 엠마 라운드 토트백 블랙,CO2400TB82BK,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801214/3801214_17101502138357_500.jpg,레트로 트랙 후디 크림,CO2401HD06CM,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830348/3830348_17068754523883_500.jpg,우븐 세미와이드 버클 팬츠 블랙,CO2401PT13BK,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230308/3132128/3132128_16817852071068_500.jpg,데님 후디 자켓 그레이,CO2301JK14GR,COVERNAT,"159,000원 111,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461449/2461449_16835150727754_500.png,C 로고 카라 티셔츠 화이트,CO2302ST17WH,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900740/2900740_1_500.jpg,베이직 소프트 터틀넥 니트 블랙,CO2204KT18BK,COVERNAT,"89,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231102/3679192/3679192_16989029217536_500.png,시티플로우 호보백 블랙,CO2400CB13BK,COVERNAT,"79,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240103/3773863/3773863_17050396360331_500.png,C 로고 스웻 와이드 조거 팬츠 멜란지 그레이,CO2401PT10MG,COVERNAT,"69,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230517/3302508/3302508_16944074790650_500.jpg,C 로고 데님 에코백 블랙,CO2300EC11BK,COVERNAT,"39,000원 27,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801032/3801032_17080514464126_500.jpg,우먼 플레어 스웻 팬츠 오트밀,CO2401PT76OT,COVERNAT,"79,000원 71,100원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230125/3038957/3038957_16944076270477_500.jpg,뉴트럴 워싱 볼캡 아이보리,CO2300CA09IV,COVERNAT,"39,000원 27,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230414/3235323/3235323_16820680179851_500.png,클로버하트 자수 볼캡 아이보리,CO2300CA27IV,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469906/3469906_16923522432379_500.png,어센틱 로고 후디 집업 에크루,CO2303HZ01EC,COVERNAT,"89,000원 71,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20210203/1775220/1775220_16759268863041_500.jpg,트랙 조거 팬츠 블랙,CO2301PT01BK,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3194634/3194634_16835143486081_500.png,C 로고 데님 하프 셔츠 블랙,CO2302SS09BK,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086626/3086626_16835149667969_500.jpg,드로잉 C 로고 자수 티셔츠 헤더 그레이,CO2302ST13HG,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439693/3439693_16911304361287_500.png,C 로고 옥스포드 셔츠 그레이,CO2303SH01GR,COVERNAT,"85,000원 59,500원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231114/3709139/3709139_17002150715167_500.png,마크 메신저백 블랙,CO2400CB06BK,COVERNAT,"99,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20210428/1927038/1927038_16801399620898_500.jpg,스몰 C 로고 B.B 캡 셀틱 그린,CO2300CA02LN,COVERNAT,"39,000원 31,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20210421/1913570/1913570_16820620958099_500.jpg,럭비 티셔츠 네이비,CO2302ST24NA,COVERNAT,"65,000원 45,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20221027/2900707/2900707_16788454013559_500.jpg,어센틱 로고 테이퍼드 스웻 조거 팬츠 멜란지 그레이,CO2301PT21MG,COVERNAT,"69,000원 48,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220922/2813491/2813491_2_500.jpg,니트 버킷 햇 블랙,CO2204CA12BK,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195310/3195310_16944071922763_500.png,크로셰 폴로 하프 니트 카키,CO2302KT24KH,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455164/3455164_16921501187516_500.png,후디 체크 셔츠 블루,CO2303SH07BL,COVERNAT,"129,000원 90,300원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20230414/3235313/3235313_16820680505558_500.jpg,커버 슬라이드 블랙,CO2301SE04BK,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153075/3153075_16837695369473_500.png,라이프스타일 어센틱 티셔츠 화이트,CO2302ST30WH,COVERNAT,"59,000원 41,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469960/3469960_16923520375236_500.png,플리스 카라리스 자켓 블루,CO2303JK14BL,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529118/3529118_16941545668457_500.png,C 로고 코위찬 가디건 그린,CO2303KT30GN,COVERNAT,"189,000원 132,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230816/3469409/3469409_16923525881949_500.png,치노 세미와이드 팬츠 블랙,CO2303PT10BK,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3905052/3905052_17095199589947_500.jpg,멀티 텍스쳐 카라 하프 니트 네이비,CO2402KT03NA,COVERNAT,"109,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230316/3153056/3153056_16801395427262_500.jpg,텍스트 볼캡 화이트,CO2300CA16WH,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221014/2861955/2861955_1_500.jpg,플란넬 체크 셔츠 자켓 블루,CO2204SH02BL,COVERNAT,"109,000원"
COVERNAT,주얼리,https://image.msscdn.net/images/goods_img/20220429/2530851/2530851_1_500.jpg,C 로고 링,CO2200TC04SV,COVERNAT,"59,000원 35,400원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20210401/1876451/1876451_16786966245206_500.jpg,튜보 조리 에크루,CO2301SE03EC,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439687/3439687_16911304560140_500.png,C 로고 옥스포드 셔츠 옐로우,CO2303SH01YL,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171017/3171017_16796199953348_500.png,우먼 케이블 라운드넥 하프 니트 핑크,CO2301KT75PI,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487670/3487670_16928620906889_500.png,트랙 자켓 그레이,CO2303JK02GR,COVERNAT,"139,000원 97,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231123/3730261/3730261_17029624256536_500.jpg,뉴 어센틱 메신저백 차콜,CO2400CB03CH,COVERNAT,"89,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220224/2384133/2384133_16801398646948_500.jpg,세리프 레터링 볼캡 아이보리,CO2300CA05IV,COVERNAT,"39,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20220224/2384130/2384130_16788552677571_500.jpg,프레쉬 세리프 로고 캔버스백 아이보리,CO2300EC02IV,COVERNAT,"29,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132110/3132110_16783482138779_500.png,C 로고 카라 니트 멜란지 그레이,CO2301KT04MG,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461451/2461451_16835150638681_500.png,C 로고 카라 티셔츠 네이비,CO2302ST17NA,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086624/3086624_16835149837046_500.jpg,드로잉 C 로고 자수 티셔츠 네이비,CO2302ST13NA,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830368/3830368_17085950472549_500.jpg,미들 C 로고 크루넥 니트 라이트 라임,CO2401KT01LL,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230808/3451984/3451984_16914810893779_500.png,어센틱 로고 스웻 조거 팬츠 네이비,CO2303PT20NA,COVERNAT,"69,000원 55,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230905/3529110/3529110_16941511257050_500.png,기모 멀티 로고 맨투맨 블루,CO2303CR04BL,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439852/3439852_16911302997494_500.png,어센틱 로고 맨투맨 옐로우,CO2303CR02YL,COVERNAT,"69,000원 55,200원"
COVERNAT,스니커즈,https://image.msscdn.net/images/goods_img/20230302/3115849/3115849_16798969176527_500.jpg,디토 아미 에크루,CO2301SN02EC,COVERNAT,"109,000원 65,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038527/3038527_16835088013648_500.jpg,C 로고 스웻 쇼츠 오트밀,CO2302SO20OT,COVERNAT,"55,000원 38,500원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240206/3851207/3851207_17073785865770_500.jpg,데님 카펜터 세미와이드 팬츠 블랙,CO2401PT08BK,COVERNAT,"109,000원 98,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439830/3439830_16911303601085_500.png,스몰 어센틱 로고 맨투맨 라이트 그레이,CO2303CR03LG,COVERNAT,"59,000원 47,200원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20230517/3302534/3302534_16843887745234_500.jpg,C 로고 B.B 캡 민트,CO2300CA01MI,COVERNAT,"39,000원 31,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929844/2929844_1_500.jpg,미드 퀼팅 자켓 라이트 그레이,CO2203JK24LG,COVERNAT,"149,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487599/3487599_16928623229559_500.png,어센틱 C 로고 가디건 멜란지 그레이,CO2303KT01MG,COVERNAT,"109,000원 76,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038529/3038529_16789352997459_500.jpg,C 로고 스웻 쇼츠 헤더 그레이,CO2302SO20HG,COVERNAT,"55,000원 38,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220930/2831722/2831722_17006352435298_500.jpg,RDS 프레피 다운 숏 푸퍼 블랙,CO2204DP05BK,COVERNAT,"189,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830334/3830334_17068755896481_500.jpg,우먼 립 슬리브리스 니트 네이비,CO2402KT75NA,COVERNAT,"59,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20220120/2318439/2318439_1_500.jpg,어센틱 타입1 백팩 블랙,CO2200BP08BK,COVERNAT,"139,000원 83,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439803/3439803_16911304240744_500.png,모크넥 세미 오버 레글런 맨투맨 옐로우,CO2303CR15YL,COVERNAT,"75,000원 52,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815025/3815025_17101500603838_500.jpg,깅엄 체크 셔츠 그린,CO2401SH08GN,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220120/2318489/2318489_16789357256560_500.jpg,윈드브레이커 쇼츠 블랙,CO2302SO10BK,COVERNAT,"65,000원 45,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221118/2949669/2949669_1_500.jpg,리버시블 쉐르파 베스트 블랙,CO2203JK05BK,COVERNAT,"99,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801253/3801253_17101501427097_500.jpg,어센틱 크로셰 카라 니트 네이비,CO2401KT02NA,COVERNAT,"119,000원 83,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195284/3195284_16805113122074_500.png,포켓 다잉 셔츠 차콜,CO2301SH11CH,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773884/3773884_17101505910720_500.jpg,데미지 하프 집업 맨투맨 네이비,CO2401CR08NA,COVERNAT,"99,000원 69,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20210119/1754237/1754237_16891348382417_500.jpg,C 로고 B.B 캡 베이지,CO2300CA01BE,COVERNAT,"39,000원 31,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469939/3469939_16923521520172_500.png,플리스 하프 집업 네이비,CO2303JK17NA,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230215/3086679/3086679_16944081498606_500.jpg,오버핏 래글런 싱글 코트 베이지,CO2301CT01BE,COVERNAT,"239,000원 167,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487619/3487619_16928622303000_500.png,리버시블 컴피보아 카라리스 자켓 차콜,CO2303JK21CH,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461419/2461419_2_500.jpg,데이라잇 티셔츠 아이보리,CO2202ST37IV,COVERNAT,"49,000원 29,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20210915/2132991/2132991_2_500.jpg,램스울 C 로고 크루넥 니트 오트밀,CO2204KT01OT,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529153/3529153_16941538138134_500.png,숏 퀼팅 자켓 그린,CO2303JK27GN,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830379/3830379_17071239125062_500.jpg,MA-1 점퍼 카키,CO2401JK08KH,COVERNAT,"189,000원 170,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086625/3086625_16835149745123_500.jpg,드로잉 C 로고 자수 티셔츠 라벤더,CO2302ST13LV,COVERNAT,"39,000원 27,300원"
