brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801266/3801266_17101501134622_500.jpg,레트로 트랙 자켓 그레이,CO2401JK03GR,COVERNAT,"169,000원 118,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20210608/1987727/1987727_2_500.jpg,COVERNAT X QUIKSILVER 스트라이프 와펜 티셔츠 블랙,CO2105STQ1BK,COVERNAT,"49,000원 34,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926616/3926616_17104892098017_500.jpg,클로버하트 부클자수 볼캡 옐로우,CO2400CA64YL,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801249/3801249_17056524055461_500.png,멀티 스트라이프 니트 베스트 옐로우,CO2401KT08YL,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455215/3455215_16926651653189_500.jpg,우먼 슬림핏 롱슬리브 올리브,CO2303LT60OL,COVERNAT,"55,000원 38,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240214/3869519/3869519_17083184519050_500.jpg,우먼 파이핑 컷아웃 아노락 라이트 그레이,CO2401SH72LG,COVERNAT,"139,000원 125,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3905053/3905053_17095199510502_500.jpg,멀티 텍스쳐 카라 하프 니트 아이보리,CO2402KT03IV,COVERNAT,"109,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830139/3830139_17068756833529_500.jpg,우먼 베이직 브이넥 니트 라이트 옐로우,CO2401KT73LY,COVERNAT,"99,000원 89,100원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926657/3926657_17101220855415_500.jpg,스티치 로고 워싱 볼캡 베이지,CO2400CA17BE,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801251/3801251_17101501614609_500.jpg,멀티 스트라이프 크루넥 니트 새먼,CO2401KT05SM,COVERNAT,"129,000원 90,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230809/3455113/3455113_16921502520007_500.png,데님 레귤러 다잉 팬츠 베이지,CO2303PT18BE,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240227/3905020/3905020_17095200829736_500.jpg,어센틱 메쉬 가디건 네이비,CO2402KT08NA,COVERNAT,"119,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230809/3455244/3455244_16921497591035_500.png,우먼 벨로아 집업 자켓 라벤더,CO2303HZ61LV,COVERNAT,"95,000원 66,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240227/3904916/3904916_17095206087954_500.jpg,우먼 레이어드 카라 니트 가디건 라이트 라임,CO2402KT77LL,COVERNAT,"159,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800956/3800956_17058855800563_500.png,쿠퍼 로고 볼캡 메론,CO2400CA31ML,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220207/2342937/2342937_1_500.jpg,쿨 와플 니트 폴로 블랙,CO2201KT04BK,COVERNAT,"109,000원 65,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240306/3926681/3926681_17101219560030_500.jpg,그라데이션 스트라이프 티셔츠 새먼,CO2402ST06SM,COVERNAT,"59,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3801016/3801016_17056530716420_500.png,라이트 어센틱 볼캡 그린,CO2400CA40GN,COVERNAT,"39,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800953/3800953_17062378237364_500.png,펠트 아플리케 볼캡 그린,CO2400CA43GN,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3194628/3194628_16835143580454_500.png,C 로고 데님 하프 셔츠 블루,CO2302SS09BL,COVERNAT,"79,000원 55,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511349/3511349_16934637574120_500.png,데님 기모 슬림 스트레이트 팬츠 블랙,CO2303PT07BK,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240214/3869536/3869536_17083184075346_500.jpg,우먼 시어나일론 패커블 윈드브레이커 점퍼 새먼,CO2401JK72SM,COVERNAT,"159,000원 143,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529138/3529138_16941539465983_500.png,퀼팅 M51 자켓 차콜,CO2303JK29CH,COVERNAT,"179,000원 125,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220113/2307003/2307003_3_500.jpg,원턱 와이드 데님 팬츠 블랙,CO2201PT47BK,COVERNAT,"99,000원 59,400원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20230517/3302518/3302518_16862912186283_500.jpg,클로버하트 나일론 버킷백 핑크,CO2300TB71PI,COVERNAT,"59,000원 41,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240227/3905051/3905051_17095199663036_500.jpg,스트라이프 크로셰 하프 니트 블랙,CO2402KT05BK,COVERNAT,"109,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240117/3800942/3800942_17097877849611_500.jpg,클로버하트 스몰 로고 볼캡 코랄,CO2400CA30CR,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830361/3830361_17068753452413_500.jpg,부클 풀집업 가디건 아이보리,CO2401KT11IV,COVERNAT,"149,000원 104,300원"
COVERNAT,원피스,https://image.msscdn.net/images/goods_img/20230330/3194288/3194288_16820618003272_500.jpg,우먼 슬리브리스 니트 원피스 아이보리,CO2302KT74IV,COVERNAT,"99,000원 69,300원"
COVERNAT,원피스,https://image.msscdn.net/images/goods_img/20221014/2862553/2862553_3_500.jpg,COVERNAT X BLACK YAK 플리스 원피스 네이비,CO2204CRB2NA,COVERNAT,"109,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220311/2411646/2411646_1_500.jpg,린넨 투 턱 와이드 버뮤다 쇼츠 블랙,CO2202SO02BK,COVERNAT,"79,000원 47,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220311/2411509/2411509_16835140526833_500.png,쿨 케이블 카라 하프 니트 블랙,CO2302KT01BK,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220311/2411550/2411550_1_500.jpg,멜란지 니트 폴로티 에크루,CO2202KT02EC,COVERNAT,"89,000원 53,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455132/3455132_16921502209391_500.png,벨벳 스트라이프 카라 롱슬리브 화이트,CO2303LT06WH,COVERNAT,"75,000원 52,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132089/3132089_16835146148334_500.png,우븐 믹스 티셔츠 블랙,CO2302ST21BK,COVERNAT,"65,000원 45,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3905054/3905054_17095199402766_500.jpg,블럭 텍스쳐 카라 하프 니트 새먼,CO2402KT02SM,COVERNAT,"109,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230221/3097411/3097411_16835147779169_500.png,멀티 로고 티셔츠 네이비,CO2302ST02NA,COVERNAT,"42,000원 29,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230809/3455118/3455118_16921502315366_500.png,데님 카고 조거 팬츠 블랙,CO2303PT17BK,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132090/3132090_16835146066516_500.png,우븐 믹스 티셔츠 화이트,CO2302ST21WH,COVERNAT,"65,000원 45,500원"
COVERNAT,원피스,https://image.msscdn.net/images/goods_img/20230322/3170888/3170888_16820619521448_500.jpg,우먼 클로버하트 피케 원피스 그린,CO2301OP70GN,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240214/3869527/3869527_17083184315035_500.jpg,우먼 파이핑 컷아웃 아노락 아이보리,CO2401SH72IV,COVERNAT,"139,000원 125,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230215/3086617/3086617_16787630408565_500.jpg,세미 와이드 치노 팬츠 카키,CO2301PT05KH,COVERNAT,"95,000원 66,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830121/3830121_17068757705333_500.jpg,우먼 포플린 크롭셔츠 블루,CO2401SH70BL,COVERNAT,"89,000원 80,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511173/3511173_16983754963982_500.jpg,우먼 다잉 스트레이트 데님 팬츠 마젠타,CO2303PT80MA,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230601/3340376/3340376_16856864275520_500.png,핫썸머 파라다이스 티셔츠 네이비,CO2302ST62NA,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3153110/3153110_16835145023628_500.png,웨일 로고 슬럽 티셔츠 스카이 블루,CO2302ST27SB,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904945/3904945_17095204285178_500.jpg,아치 스타 티셔츠 화이트,CO2402ST50WH,COVERNAT,"49,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171020/3171020_16842993580602_500.jpg,우먼 케이블 라운드넥 하프 니트 민트,CO2301KT75MI,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487562/3487562_16938091865798_500.jpg,테리 세미 오버 레글런 맨투맨 라이트 블루,CO2303CR09LB,COVERNAT,"89,000원 62,300원"
COVERNAT,스커트,https://image.msscdn.net/images/goods_img/20220512/2556429/2556429_1_500.jpg,(W) CGC 스웻 스커트 그린,CO2202SO52GN,COVERNAT,"59,000원 35,400원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20230210/3074760/3074760_16835087735918_500.jpg,우먼 립스탑 윈드브레이커 쇼츠 아이보리,CO2302SO75IV,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455144/3455144_16921501800299_500.png,해비웨이트 오버핏 롱슬리브 멜란지 그레이,CO2303LT03MG,COVERNAT,"65,000원 45,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801259/3801259_17056523339956_500.png,데님 트러커 자켓 아이보리,CO2401JK07IV,COVERNAT,"189,000원 170,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230817/3469912/3469912_16923522067528_500.png,에센셜 터틀넥 롱슬리브 블랙,CO2303LTE1BK,COVERNAT,"59,000원 41,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230829/3511347/3511347_16934637674547_500.png,데님 기모 슬림 스트레이트 팬츠 그레이,CO2303PT07GR,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230330/3194380/3194380_16802400026797_500.png,스트레이트 데님 팬츠 에크루,CO2301PT33EC,COVERNAT,"89,000원 62,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230816/3469408/3469408_16923525971341_500.png,치노 세미와이드 팬츠 아이보리,CO2303PT10IV,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815054/3815054_17101498658048_500.jpg,C 로고 하프 집업 맨투맨 레드,CO2401CR07RD,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3170903/3170903_16842994080700_500.jpg,우먼 와플 레글런 티셔츠 아이보리,CO2302ST84IV,COVERNAT,"42,000원 29,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132109/3132109_16944080633214_500.png,클로버 맨투맨 오트밀,CO2301CR07OT,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230322/3171007/3171007_16796200198046_500.png,우먼 크롭 클로버하트 시어서커 하프 셔츠 라벤더,CO2302SS70LV,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3510963/3510963_16939922971509_500.png,[COVERNAT X WRANGLER] 우먼 오리지널 데님 크롭 벨티드 자켓 인디고 미디움,WR2303IJ70IM,COVERNAT,"169,000원 118,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230829/3511299/3511299_16934639238842_500.png,우먼 캐시미어 블렌드 라운드 니트 화이트,CO2304KT70WH,COVERNAT,"95,000원 66,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230817/3469914/3469914_16923521969743_500.png,에센셜 터틀넥 롱슬리브 베이지,CO2303LTE1BE,COVERNAT,"59,000원 41,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230414/3235388/3235388_16835139155796_500.png,라운드 포켓 티셔츠 화이트,CO2302ST25WH,COVERNAT,"59,000원 41,300원"
