brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813481/2813481_3_500.jpg,우먼 왁시드 헌팅 자켓 네이비,CO2204JK71NA,COVERNAT,"169,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529208/3529208_16950008853461_500.png,RDS 커버라이트 카라리스 다운 라이트 그레이,CO2304DP20LG,COVERNAT,"129,000원 90,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230302/3115856/3115856_16778373515016_500.jpg,와펜 경량 크로스백 블랙,CO2300CB04BK,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439952/3439952_16911300448536_500.png,오버핏 스몰 어센틱 로고 후디 멜란지 그레이,CO2303HD03MG,COVERNAT,"89,000원 71,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469919/3469919_16923521695011_500.png,헤비 옥스포드 후디 자켓 블랙,CO2303JK45BK,COVERNAT,"189,000원 132,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20221027/2900717/2900717_1_500.jpg,아이비 로고 오버핏 기모 맨투맨 네이비,CO2203CR23NA,COVERNAT,"69,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851180/3851180_17079739487219_500.jpg,클로버하트 데님 버킷백 데님,CO2400TB85DE,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571452/3571452_16963833705661_500.png,우먼 커버라이트 카라리스 다운 점퍼 블랙,CO2304DP60BK,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038996/3038996_16792866082597_500.jpg,웨일 로고 코튼 셔츠 화이트,CO2301SH08WH,COVERNAT,"85,000원 59,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529160/3529160_16941509158890_500.png,숏 퀼팅 자켓 베이지,CO2303JK27BE,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830380/3830380_17085950222983_500.jpg,MA-1 점퍼 차콜,CO2401JK08CH,COVERNAT,"189,000원 170,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230919/3571502/3571502_16952729960040_500.png,우먼 숏 더플 코트 네이비,CO2304CT60NA,COVERNAT,"269,000원 188,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230302/3115890/3115890_16835147044841_500.png,아치 로고 티셔츠 네이비,CO2302ST04NA,COVERNAT,"42,000원 29,400원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813488/2813488_17006358868083_500.jpg,[22FW] 우먼 RDS 씨빅 다운 숏 푸퍼 그레이,CO2204DP70GR,COVERNAT,"179,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230210/3074702/3074702_16788453490193_500.jpg,캔버스 크로스백 아이보리,CO2300EC09IV,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439817/3439817_16911303936962_500.png,스트라이프 럭비 맨투맨 멜란지 그레이,CO2303CR11MG,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439833/3439833_16911303499189_500.png,스몰 어센틱 로고 맨투맨 에크루,CO2303CR03EC,COVERNAT,"59,000원 47,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230808/3451991/3451991_16914811165955_500.png,어센틱 로고 스웻 조거 팬츠 블랙,CO2303PT20BK,COVERNAT,"69,000원 55,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20190502/1032897/1032897_2_500.jpg,C 로고 티셔츠 크림,CO2100ST03IV,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230203/3060055/3060055_16788453807977_500.jpg,피케 웨일 로고 롱슬리브 네이비,CO2301LT05NA,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851217/3851217_17073785203099_500.jpg,C 로고 티셔츠 오트밀,CO2402ST10OT,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830382/3830382_17071238858931_500.jpg,레트로 아노락 블랙,CO2401JK05BK,COVERNAT,"159,000원 111,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735462/3735462_17011473492534_500.jpg,베니 메신저백 블랙,CO2400CB05BK,COVERNAT,"99,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529176/3529176_16941508982072_500.png,리버시블 MA-1 자켓 블랙,CO2303JK30BK,COVERNAT,"189,000원 132,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220207/2342852/2342852_16820620757280_500.jpg,스몰 C 로고 B.B 캡 브리티쉬 그린,CO2300CA02BG,COVERNAT,"39,000원 31,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230817/3469943/3469943_16923521347024_500.png,플리스 집업 자켓 스카이블루,CO2303JK15SB,COVERNAT,"85,000원 59,500원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735459/3735459_17011473399086_500.jpg,뉴 어센틱 슬링백 블랙,CO2400CB07BK,COVERNAT,"59,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529206/3529206_16950009014380_500.png,RDS 커버라이트 스탠 카라 다운 블랙,CO2304DP21BK,COVERNAT,"149,000원 104,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086638/3086638_16835149134450_500.jpg,어센틱 로고 티셔츠 차콜,CO2302ST06CH,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230210/3074854/3074854_16788450286128_500.jpg,웨일 로고 카라 맨투맨 네이비,CO2301CR13NA,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815030/3815030_17101500264927_500.jpg,슬럽 스트라이프 롱슬리브 네이비,CO2401LT02NA,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851234/3851234_17073783723681_500.jpg,C 로고 럭비 맨투맨 그린,CO2401CR06GN,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830372/3830372_17068752372723_500.jpg,C 로고 바시티 자켓 딥 레드,CO2401JK10DR,COVERNAT,"159,000원 143,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439949/3439949_16911300562318_500.png,오버핏 스몰 어센틱 로고 후디 네이비,CO2303HD03NA,COVERNAT,"89,000원 71,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439945/3439945_16911300672816_500.png,세미 오버 레글런 후디 블랙,CO2303HD04BK,COVERNAT,"89,000원 62,300원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851183/3851183_17079739290498_500.jpg,클로버하트 데님 미니 크로스백 데님,CO2400TB83DE,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038258/3038258_16789355875130_500.jpg,스트라이프 럭비 맨투맨 화이트,CO2301CR09WH,COVERNAT,"79,000원 55,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735468/3735468_17029623967151_500.jpg,뉴 어센틱 백팩 31L 차콜,CO2400BP03CH,COVERNAT,"129,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439842/3439842_16911303283207_500.png,스몰 어센틱 로고 맨투맨 블루,CO2303CR03BL,COVERNAT,"59,000원 47,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461447/2461447_2_500.jpg,트로피칼 티셔츠 에크루,CO2202ST25EC,COVERNAT,"42,000원 25,200원"
COVERNAT,양말/레그웨어,https://image.msscdn.net/images/goods_img/20231004/3602741/3602741_16964055418604_500.png,어센틱 C 로고 크루 삭스 3-PACK,CO2400TC03MT,COVERNAT,"19,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240117/3801260/3801260_17056523221761_500.png,데님 트러커 자켓 블루,CO2401JK07BL,COVERNAT,"189,000원 170,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220825/2744264/2744264_1_500.jpg,베이직 니트 가디건 오트밀,CO2204KT09OT,COVERNAT,"89,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735465/3735465_17011473641757_500.jpg,그로우 백팩 31L 블랙,CO2400BP08BK,COVERNAT,"139,000원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20210428/1927035/1927035_16944077042067_500.jpg,스몰 C 로고 B.B 캡 베이지,CO0000CA02BE,COVERNAT,"39,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830347/3830347_17068754638852_500.jpg,우븐 세미와이드 버클 팬츠 차콜,CO2401PT13CH,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801182/3801182_17101502936037_500.jpg,피그먼트 옥스포드 셔츠 라이트 블루,CO2401SH01LB,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735466/3735466_17029624057157_500.jpg,베니 백팩 28L 라이트 그레이,CO2400BP07LG,COVERNAT,"129,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230816/3469411/3469411_16938092522157_500.jpg,데님 원턱 와이드 팬츠 라이트 블루,CO2303PT06LB,COVERNAT,"99,000원 69,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801153/3801153_17056527152184_500.png,워싱 데님 레귤러 팬츠 블랙,CO2401PT18BK,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801221/3801221_17101501925812_500.jpg,보더콜리 엠블럼 후디 블랙,CO2401HD07BK,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3039000/3039000_16944075566613_500.jpg,C 로고 오버핏 바시티 맨투맨 네이비,CO2301CR14NA,COVERNAT,"99,000원 69,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773918/3773918_17101504343593_500.jpg,컴피 나일론 윈드브레이커 점퍼 라이트 그레이,CO2401JK01LG,COVERNAT,"159,000원 111,300원"
COVERNAT,양말/레그웨어,https://image.msscdn.net/images/goods_img/20220207/2342850/2342850_1_500.jpg,어센틱 3-PACK 삭스 블랙,CO2200TC10BK,COVERNAT,"18,900원 11,340원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813451/2813451_3_500.jpg,퀼팅 헌팅 자켓 아이보리,CO2203JK21IV,COVERNAT,"149,000원"
COVERNAT,원피스,https://image.msscdn.net/images/goods_img/20240129/3830089/3830089_17079741575374_500.jpg,우먼 카라 지퍼 원피스 라이트 그레이,CO2401OP70LG,COVERNAT,"149,000원 134,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240117/3801154/3801154_17056527035285_500.png,퍼티그 레귤러 팬츠 차콜,CO2401PT05CH,COVERNAT,"89,000원 80,100원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240129/3830353/3830353_17068754197810_500.jpg,벨트 데님 워싱 레귤러 팬츠 블루,CO2401PT07BL,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038995/3038995_16792866185290_500.jpg,웨일 로고 코튼 셔츠 라이트 블루,CO2301SH08LB,COVERNAT,"85,000원 59,500원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20230117/3028052/3028052_16786961861104_500.jpg,C 로고 슬라이드 베이지,CO2301SE01BE,COVERNAT,"39,000원 27,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221109/2929862/2929862_1_500.jpg,울 하프 더플 코트 블랙,CO2204CT03BK,COVERNAT,"269,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230822/3487681/3487681_16928620491106_500.png,헨리넥 스트링 맨투맨 네이비,CO2303CR16NA,COVERNAT,"89,000원 62,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231215/3757710/3757710_17026167522362_500.jpg,컬리지 백팩 31L 뉴블랙,CO2400BP90BK,COVERNAT,"149,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240206/3851206/3851206_17073785975364_500.jpg,데님 카펜터 세미와이드 팬츠 라이트 블루,CO2401PT08LB,COVERNAT,"109,000원 98,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230125/3038360/3038360_16944084817777_500.jpg,디태쳐블 후디 롱 M-51 자켓 카키,CO2301JK17KH,COVERNAT,"239,000원 167,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221129/2963614/2963614_1_500.jpg,리버시블 쉐르파 후디 집업 자켓 그레이,CO2203JK01GR,COVERNAT,"149,000원"
COVERNAT,스포츠/용품,https://image.msscdn.net/images/goods_img/20240103/3773854/3773854_17101506739473_500.jpg,우먼 실키 나일론 벌룬 미니 스커트 라이트 그레이,CO2401SR75LG,COVERNAT,"89,000원 80,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813454/2813454_2_500.jpg,숏 퀼팅 베스트 아이보리,CO2203JK29IV,COVERNAT,"79,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231114/3709148/3709148_17002150232456_500.png,클로버하트 셔링 빅 나일론 호보백,CO2400TB90BK,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20180117/701228/701228_8_500.jpg,리버시블 쉐르파 후디 집업 자켓 블랙,CO2203JK01BK,COVERNAT,"149,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773881/3773881_17101506194937_500.jpg,세일링 보트 맨투맨 아이보리,CO2401CR09IV,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20221027/2900082/2900082_3_500.jpg,[22FW] 플리스 집업 자켓 라이트 그레이,CO2203JKF1LG,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529140/3529140_16941538979729_500.png,퀼팅 후디 더플 자켓 네이비,CO2303JK28NA,COVERNAT,"189,000원 132,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038992/3038992_16792866342199_500.jpg,웨일 로고 코튼 셔츠 네이비,CO2301SH08NA,COVERNAT,"85,000원 59,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230210/3074856/3074856_16788450206332_500.jpg,C 로고 하프 집업 맨투맨 블루,CO2301CR11BL,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439967/3439967_16911300047298_500.png,오버핏 스몰 어센틱 로고 후디 블랙,CO2303HD03BK,COVERNAT,"89,000원 71,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230316/3152724/3152724_16789355822913_500.png,우먼 C 로고 하프 집업 맨투맨 네이비,CO2301CR73NA,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511008/3511008_16940621513862_500.png,[COVERNAT X WRANGLER] 스타디움 콜라보 아트웍 자켓 네이비,WR2304JK21NA,COVERNAT,"219,000원 153,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830127/3830127_17068757509026_500.jpg,우먼 카라 레이스업 맨투맨 라이트 블루,CO2401CR72LB,COVERNAT,"79,000원 71,100원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20220113/2306819/2306819_16801398955410_500.jpg,빈티지 로고 볼캡 네이비,CO2300CA06NA,COVERNAT,"39,000원"
