brand,item_category,item_img,item_name,item_num,item_brand,item_price
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230920/3577104/3577104_17028828548961_500.jpg,반슬리 다운 패딩베스트 (PTN.BLACK),DXDV75036-BKP,DISCOVERY EXPEDITION,"199,000원 139,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170426/3170426_16801595591670_500.jpg,클래식리조트 페이즐리 반팔티셔츠 (D/BLUE),DXRS8S033-SBD,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230914/3559143/3559143_16946536005352_500.jpg,에스턴 니트H/B 남성 경량패딩 (IVORY),DMDJG5036-IVS,DISCOVERY EXPEDITION,"359,000원 251,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230920/3577088/3577088_17028824172157_500.jpg,남성 베르겐 고어 윈드스토퍼 구스다운 경량 패딩 (D/BEIGE),DMDJ7G036-BGD,DISCOVERY EXPEDITION,"359,000원 251,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230221/3098290/3098290_16793797423022_500.jpg,경량 윈드레이저 여성 바람막이 (PINK),DWWJ62033-DPS,DISCOVERY EXPEDITION,"179,000원 125,300원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20230831/3517682/3517682_16964860744620_500.jpg,로고 자카드 비니 (BLACK),DXBN0533N-BKS,DISCOVERY EXPEDITION,"45,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230103/3003971/3003971_16754044685080_500.jpg,에센셜 로고 여성 래쉬가드 (PINK),DWSW72033-DPS,DISCOVERY EXPEDITION,"79,000원 55,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230918/3570153/3570153_17028828824645_500.jpg,리스턴 다운 경량패딩 (IVORY),DXDJ53036-IVS,DISCOVERY EXPEDITION,"299,000원 209,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198881/3198881_16819679204430_500.jpg,베이직 여성 워터레깅스 (PINK),DWSBL2033-DPS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230308/3133825/3133825_16801580285042_500.jpg,경량 이노블럭 여성 바람막이 (O/WHITE),DWWJ68033-WHS,DISCOVERY EXPEDITION,"179,000원 107,400원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230103/3003988/3003988_16727147791124_500.jpg,루즈핏 워터 여성 긴팔티셔츠 (PINK),DWSWA2033-DPS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,바지,https://image.msscdn.net/images/goods_img/20240108/3780813/3780813_17046929261926_500.jpg,여성 트레이닝 조거팬츠 (YELLOW),DWTP41041-LYS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230308/3133677/3133677_16814495379899_500.jpg,여성 소냐리 스포츠 트레이닝 와이드팬츠 (IVORY),DWTP92033-IVS,DISCOVERY EXPEDITION,"99,000원 59,400원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230613/3360305/3360305_16866215959285_500.jpg,애슬레저 로고프린트 슬링백 (BLACK),DXSG3113N-BKS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20240208/3859163/3859163_17073736320264_500.jpg,아웃도어 이지 슬링백 (PURPLE),DXSG1094N-PPS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230410/3220804/3220804_16819679940736_500.jpg,핫썸머 그래픽 슬리브리스 (O/WHITE),DXSWAE033-WHS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240122/3811115/3811115_17058848952797_500.jpg,바시티 앰블런 반집업 맨투맨 (D/NAVY),DXMT13041-NYD,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240118/3805760/3805760_17078058940470_500.jpg,남성 카고포켓 트레이닝 자켓 (IVORY),DMTR27041-IVS,DISCOVERY EXPEDITION,"139,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230712/3405268/3405268_16891367457907_500.jpg,디러너 LF (GREY),DXSH5223N-GRS,DISCOVERY EXPEDITION,"139,000원 97,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198916/3198916_16819679345432_500.jpg,메인크루 비치 크롭 워터 여성 반팔티셔츠 (O/WHITE),DWSW93033-WHS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230822/3484188/3484188_16941569891894_500.jpg,멜로즈 퀼팅 호보백 (BLACK),DXTG0583N-BKS,DISCOVERY EXPEDITION,"99,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230103/3003989/3003989_16754044809922_500.jpg,루즈핏 워터 여성 긴팔티셔츠 (O/WHITE),DWSWA2033-WHS,DISCOVERY EXPEDITION,"89,000원 53,400원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230411/3224006/3224006_16813771360387_500.jpg,캠퍼스 플랫 (RED),DXSH3313N-RDS,DISCOVERY EXPEDITION,"129,000원 90,300원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230731/3434069/3434069_16939659155526_500.jpg,트레킹 웨이스트백 (BLACK),DXHS0533N-BKS,DISCOVERY EXPEDITION,"99,000원 69,300원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240103/3773593/3773593_17042643509192_500.jpg,킨조 바시티 타이포 그래픽 티셔츠 (D/NAVY),DXRS5V043-NYD,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230613/3360304/3360304_16866215884558_500.jpg,애슬레저 로고프린트 슬링백 (IVORY),DXSG3113N-IVS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230322/3170284/3170284_16794681471855_500.jpg,루즈핏 여성 롱 슬리브리스 (BLACK),DWSL91033-BKS,DISCOVERY EXPEDITION,"49,000원 29,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230317/3159748/3159748_16790537650430_500.jpg,레터링포인트 남성 슬리브리스 (BLACK),DMSL51033-BKS,DISCOVERY EXPEDITION,"49,000원 29,400원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230405/3207109/3207109_16806569345263_500.jpg,핫썸머 백그래픽 워터반팔티 (O/WHITE),DXSWAC033-WHS,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230726/3428327/3428327_16938129432948_500.jpg,조거맥스 (BLACK),DXSH5313N-BKS,DISCOVERY EXPEDITION,"149,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20231229/3770726/3770726_17067641488252_500.jpg,퀼팅변형 패딩 자켓 (IVORY),DXPD53041-IVS,DISCOVERY EXPEDITION,"189,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230801/3438890/3438890_16950175003185_500.jpg,고프코어 LUX (ORANGE),DXSH4513N-ORS,DISCOVERY EXPEDITION,"229,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198914/3198914_16819679308420_500.jpg,메인크루 비치 크롭 워터 여성 반팔티셔츠 (L/PINK),DWSW93033-PKL,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230406/3211183/3211183_16819679447889_500.jpg,루즈핏 여성 풀집업 자켓 (L/BLACK),DWSWA4033-BKL,DISCOVERY EXPEDITION,"109,000원 76,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198874/3198874_16819679170215_500.jpg,베이직 여성 워터레깅스 (L/BLACK),DWSBL2033-BKL,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230331/3198824/3198824_16819678568802_500.jpg,메인크루 비치 원포인트 남성 보드숏 (BLACK),DMSBA3033-BKS,DISCOVERY EXPEDITION,"99,000원 59,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240123/3815166/3815166_17095224927204_500.jpg,남성 담보루 에센셜 트레이닝 하이넥 자켓 (BLACK),DMTR21041-BKS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230317/3159714/3159714_16790532687807_500.jpg,남성 프레시벤트 백로고 반팔티셔츠 (M/GREY),DMRS6G033-MGD,DISCOVERY EXPEDITION,"59,000원 35,400원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20230407/3216063/3216063_16879163130452_500.jpg,텐션 뮬 (CREAM),DXSH7213N-CRS,DISCOVERY EXPEDITION,"59,000원 41,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230918/3570143/3570143_16970850188694_500.jpg,여성 벨라 튜브 구스다운 경량 미드패딩 (IVORY),DWDJ9C036-IVS,DISCOVERY EXPEDITION,"299,000원 209,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230920/3577058/3577058_16970850340196_500.jpg,여성 슬로니 구스다운 경량 롱패딩 (BLACK),DWDJ98036-BKS,DISCOVERY EXPEDITION,"329,000원 230,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230906/3534224/3534224_16964860556536_500.jpg,여성 레스터G RDS 구스다운 숏패딩 (CREAM),DWDJ5B036-CRS,DISCOVERY EXPEDITION,"359,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230405/3207107/3207107_16806569224577_500.jpg,메인크루 비치 카툰그래픽 워터반팔티 (L/PINK),DXSWA9033-PKL,DISCOVERY EXPEDITION,"79,000원 47,400원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20220406/2470333/2470333_2_500.jpg,브릭 슬라이드 트윈 (O/WHITE),DXLP4202N-WHS,DISCOVERY EXPEDITION,"65,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230329/3188952/3188952_16800646000344_500.jpg,버킷 마운틴 LT (L/PINK),DXSH4111N-PKL,DISCOVERY EXPEDITION,"109,000원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20220406/2470334/2470334_2_500.jpg,브릭 슬라이드 트윈 (BLACK),DXLP4202N-BKS,DISCOVERY EXPEDITION,"65,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20221221/2991982/2991982_16765084656510_500.jpg,윈드레이저 여성 바람막이 (PINK),DWWJ24031-DPS,DISCOVERY EXPEDITION,"189,000원 113,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230821/3479989/3479989_16977835359356_500.jpg,남성 레스터G RDS 구스다운 롱패딩 (BLACK),DMDJ5C036-BKS,DISCOVERY EXPEDITION,"399,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3543329/3543329_16970850224990_500.jpg,여성 디하스 U넥 튜브 구스다운 경량패딩 (BLACK),DWDJ78036-BKS,DISCOVERY EXPEDITION,"219,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20240103/3773564/3773564_17072721035162_500.jpg,프리미엄 프리마로프트 패딩자켓 (D/IVORY),DXPD33041-IVD,DISCOVERY EXPEDITION,"239,000원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20230405/3207183/3207183_16806576150046_500.jpg,버킷 샌드 (BEIGE),DXSH7323N-BES,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3543979/3543979_17018441968457_500.jpg,남성 디하스 튜브 구스다운 경량패딩 (D.GREY),DMDJ79036-DGS,DISCOVERY EXPEDITION,"279,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230127/3044775/3044775_16748219504381_500.jpg,소매포인트 긴팔티셔츠 (M/GREY),DXRL33031-MGL,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230912/3551885/3551885_16964860643070_500.jpg,여성 레스터G RDS 하이넥 구스다운 숏패딩 (D/IVORY),DWDJ5L036-IVD,DISCOVERY EXPEDITION,"349,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20230822/3484183/3484183_16941570067276_500.jpg,멜로즈 퀼팅 버킷백 (MINT),DXTG0573N-MTS,DISCOVERY EXPEDITION,"89,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230918/3570161/3570161_16987376643006_500.jpg,오스턴 다운 경량패딩 (BLACK),DXDJ59036-BKS,DISCOVERY EXPEDITION,"299,000원 209,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230426/3263137/3263137_16824918026172_500.jpg,슬리브리스 여성 크롭 워터탑 (BLACK),DWSWB3033-BKS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230912/3551888/3551888_17000076299335_500.jpg,여성 레스터G RDS 하이넥 구스다운 숏패딩 (L.VIOLET),DWDJ5L036-LVL,DISCOVERY EXPEDITION,"349,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20220224/2383645/2383645_1_500.jpg,기능성 하이삭스 (LIME),DXSO0102N-LAS,DISCOVERY EXPEDITION,"13,000원 7,800원"
DISCOVERYEXPEDITION,모자,https://image.msscdn.net/images/goods_img/20231229/3770694/3770694_17038278535202_500.jpg,벤틸레이션 햇 (BLACK),DXHT4094N-BKS,DISCOVERY EXPEDITION,"69,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230912/3551899/3551899_16944864037766_500.jpg,레이튼 튜브 구스다운 남성 경량패딩 (L/NAVY),DMDJG3036-NYL,DISCOVERY EXPEDITION,"259,000원 181,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230926/3595375/3595375_17018442870651_500.jpg,글렌 다운 패딩베스트 (BLACK),DXDV53036-BKS,DISCOVERY EXPEDITION,"239,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230113/3022861/3022861_16735754093351_500.jpg,디커맨 카툰그래픽 맨투맨 (YELLOW),DXMT13031-YES,DISCOVERY EXPEDITION,"109,000원 65,400원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20230215/3084785/3084785_16787767710688_500.jpg,프리미엄 소매와펜 남성 카라티 (BLACK),DMTS51033-BKS,DISCOVERY EXPEDITION,"99,000원 69,300원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230330/3192920/3192920_16847187162906_500.jpg,디러너 (BLACK),DXSH5213N-BKS,DISCOVERY EXPEDITION,"139,000원 97,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3545872/3545872_16987368802811_500.jpg,여성 디하스 카라넥 튜브 구스다운 경량패딩 (BLACK),DWDJ84036-BKS,DISCOVERY EXPEDITION,"299,000원"
DISCOVERYEXPEDITION,가방,https://image.msscdn.net/images/goods_img/20240123/3815100/3815100_17059868544990_500.jpg,데일리 스퀘어 크로스백 (BLACK),DXCR3104N-BKS,DISCOVERY EXPEDITION,"79,000원"
DISCOVERYEXPEDITION,스니커즈,https://image.msscdn.net/images/goods_img/20230718/3413092/3413092_16896469168201_500.jpg,코트 맥스 (PINK),DXSH3133N-PKS,DISCOVERY EXPEDITION,"129,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230316/3153613/3153613_16789437273716_500.jpg,소냐리 스포츠 백그래픽 반팔티셔츠 (Y/GREEN),DXRS6U033-YGS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230413/3232453/3232453_16819679006691_500.jpg,메인크루 비치 원포인트 여성 보드숏 (N/BEIGE),DWSBA4033-BGN,DISCOVERY EXPEDITION,"99,000원 59,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230818/3476754/3476754_16947436086734_500.jpg,남성 픽시버G U넥 튜브 구스다운 경량패딩 (D.GREY),DMDJ73036-DGS,DISCOVERY EXPEDITION,"159,000원 111,300원"
DISCOVERYEXPEDITION,신발,https://image.msscdn.net/images/goods_img/20220111/2300245/2300245_3_500.jpg,텐션 (O/WHITE),DXSH7112N-WHS,DISCOVERY EXPEDITION,"49,000원"
DISCOVERYEXPEDITION,상의,https://image.msscdn.net/images/goods_img/20240208/3857370/3857370_17073527127251_500.jpg,바시티 등판 그래픽 티셔츠 (D/IVORY),DXRS5C043-IVD,DISCOVERY EXPEDITION,"59,000원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230926/3595360/3595360_16957100830983_500.jpg,여성 멜로즈 튜브 구스다운 경량패딩 (BLACK),DWDJ92036-BKS,DISCOVERY EXPEDITION,"319,000원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230405/3207116/3207116_16806569613244_500.jpg,핫썸머 그래픽 슬리브리스 (E/GREEN),DXSWAE033-EGS,DISCOVERY EXPEDITION,"69,000원 41,400원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230918/3570149/3570149_17018441988707_500.jpg,남성 바이른 튜브 구스다운 경량패딩 (BEIGE),DMDJ85036-BES,DISCOVERY EXPEDITION,"269,000원 188,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230908/3543330/3543330_16983041386728_500.jpg,여성 디하스 튜브 구스다운 경량패딩 (D/KHAKI),DWDJ80036-KAD,DISCOVERY EXPEDITION,"279,000원 195,300원"
DISCOVERYEXPEDITION,스포츠/용품,https://image.msscdn.net/images/goods_img/20230316/3153610/3153610_16801580630967_500.jpg,소냐리 스포츠 백그래픽 반팔티셔츠 (CREAM),DXRS6U033-CRS,DISCOVERY EXPEDITION,"69,000원 48,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20231006/3609004/3609004_16970013903709_500.jpg,여성 에스턴 니트H/B 경량패딩 (IVORY),DWDJG6036-IVS,DISCOVERY EXPEDITION,"359,000원 251,300원"
DISCOVERYEXPEDITION,아우터,https://image.msscdn.net/images/goods_img/20230830/3514828/3514828_16971653657671_500.jpg,남성 픽시버G 튜브 구스다운 경량패딩 (BEIGE),DMDJ71036-BES,DISCOVERY EXPEDITION,"169,000원 118,300원"
