brand,item_category,item_img,item_name,item_num,item_brand,item_price
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511341/3511341_16934637972914_500.png,우먼 플리스 바시티 자켓 멜란지 그레이,CO2303JK70MG,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815024/3815024_17101500703593_500.jpg,깅엄 체크 셔츠 네이비,CO2401SH08NA,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773906/3773906_17101504654454_500.jpg,스몰 어센틱 후디 집업 블랙,CO2401HZ01BK,COVERNAT,"89,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240213/3864415/3864415_17083185411862_500.jpg,엠블럼 로고 맨투맨 네이비,CO2401CR10NA,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220304/2398188/2398188_2_500.jpg,피그먼트 스몰 어센틱 로고 티셔츠 인디고,CO2202ST01PD,COVERNAT,"45,000원 27,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801169/3801169_17101503352967_500.jpg,C 로고 데님 셔츠 화이트,CO2401SH03WH,COVERNAT,"89,000원 80,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851219/3851219_17073785016822_500.jpg,C 로고 티셔츠 블랙,CO2402ST10BK,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20210203/1776071/1776071_16817853056838_500.jpg,빅 로고 트랙 자켓 블랙,CO2301JK03BK,COVERNAT,"135,000원 94,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455146/3455146_16921501709809_500.png,해비웨이트 오버핏 롱슬리브 블랙,CO2303LT03BK,COVERNAT,"65,000원 45,500원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830358/3830358_17071239894692_500.jpg,CVNT 오버핏 후디 집업 블랙,CO2401HZ05BK,COVERNAT,"99,000원 89,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240129/3830147/3830147_17101497282688_500.jpg,우먼 언발란스 니트 가디건 라이트 핑크,CO2401KT70LP,COVERNAT,"99,000원 89,100원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20240206/3851199/3851199_17079737988042_500.jpg,나일론 스트링 백팩 라이트 그레이,CO2400BP12LG,COVERNAT,"59,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220922/2813452/2813452_2_500.jpg,퀼팅 헌팅 자켓 블랙,CO2203JK21BK,COVERNAT,"149,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20220401/2461448/2461448_1_500.jpg,트로피칼 티셔츠 화이트,CO2202ST25WH,COVERNAT,"42,000원 25,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20230125/3038981/3038981_16759272764223_500.jpg,레귤러 치노 팬츠 베이지,CO2301PT04BE,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230808/3452006/3452006_16914811628546_500.png,C 로고 맨투맨 멜란지 그레이,CO2303CR01MG,COVERNAT,"59,000원 47,200원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20210818/2069607/2069607_16914809872252_500.jpg,[23SS] 어센틱 로고 스웻 조거 팬츠 멜란지 그레이,CO2301PT20MG,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20180330/746276/746276_16835150910578_500.jpg,어센틱 로고 티셔츠 블랙,CO2302ST06BK,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20200814/1550594/1550594_16794479082806_500.jpg,C 로고 옥스포드 스트라이프 셔츠 그레이,CO2301SH01GR,COVERNAT,"79,000원 55,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086628/3086628_16835149533903_500.jpg,드로잉 C 로고 자수 티셔츠 화이트,CO2302ST13WH,COVERNAT,"39,000원 27,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773887/3773887_17101505822379_500.jpg,아치 로고 하프 집업 맨투맨 화이트,CO2401CR05WH,COVERNAT,"89,000원 80,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240103/3773899/3773899_17101504985697_500.jpg,C 로고 후디 집업 차콜,CO2401HZ02CH,COVERNAT,"89,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20230517/3302522/3302522_16843887213713_500.jpg,클로버하트 나일론 숄더백 블랙,CO2300TB70BK,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230816/3469433/3469433_16923524067596_500.png,C 로고 하프 집업 맨투맨 헤더 그레이,CO2303CR13HG,COVERNAT,"79,000원 63,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455149/3455149_16921501500120_500.png,럭비 그래픽 롱슬리브 블랙,CO2303LT01BK,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230215/3086622/3086622_16835149906382_500.jpg,웨일 로고 티셔츠 화이트,CO2302ST09WH,COVERNAT,"42,000원 29,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230125/3038256/3038256_16789355991861_500.jpg,스몰 컬리 로고 럭비 맨투맨 네이비,CO2301CR10NA,COVERNAT,"79,000원 55,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926658/3926658_17101220772893_500.jpg,스티치 로고 워싱 볼캡 블랙,CO2400CA17BK,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20210407/1884422/1884422_1_500.jpg,LEE X COVERNAT 반다나 티셔츠 네이비,CO2101STL2NA,COVERNAT,"45,000원 22,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439932/3439932_16911301082613_500.png,보더콜리 후디 네이비,CO2303HD05NA,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132067/3132067_16944069676468_500.png,드로잉 클로버 티셔츠 화이트,CO2302ST36WH,COVERNAT,"42,000원 29,400원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20240109/3784069/3784069_17050390581910_500.png,C 로고 카라 바시티 자켓 민트,CO2401JK14MI,COVERNAT,"169,000원 152,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230221/3097412/3097412_16835147697851_500.png,멀티 로고 티셔츠 화이트,CO2302ST02WH,COVERNAT,"42,000원 29,400원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904982/3904982_17095201691062_500.jpg,다잉 어센틱 로고 티셔츠 라이트 블루,CO2402ST01LB,COVERNAT,"49,000원"
COVERNAT,신발,https://image.msscdn.net/images/goods_img/20231219/3761215/3761215_17029711035662_500.jpg,C 로고 슬라이드 그린,CO2400SE01GN,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240129/3830115/3830115_17079740987735_500.jpg,우먼 포켓 데님 셔츠 블루,CO2401SH71BL,COVERNAT,"99,000원 89,100원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815036/3815036_17101499941595_500.jpg,스몰 어센틱 후디 라이트 그린,CO2401HD03LN,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801195/3801195_17101502554395_500.jpg,보더콜리 포토 맨투맨 오트밀,CO2401CR13OT,COVERNAT,"89,000원 62,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20200814/1550595/1550595_16794479149140_500.jpg,C 로고 옥스포드 스트라이프 셔츠 라이트 블루,CO2301SH01LB,COVERNAT,"79,000원 55,300원"
COVERNAT,모자,https://image.msscdn.net/images/goods_img/20240306/3926612/3926612_17104892297656_500.jpg,클로버하트 쿠퍼로고 와펜 볼캡 네이비,CO2400CA66NA,COVERNAT,"39,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230215/3086663/3086663_16787627498811_500.png,웨일 저지 코치 자켓 네이비,CO2301HZ04NA,COVERNAT,"109,000원 76,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230809/3455237/3455237_16921498123400_500.png,우먼 아치 쿠퍼 로고 맨투맨 네이비,CO2303CR60NA,COVERNAT,"59,000원 47,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439855/3439855_16911302903400_500.png,어센틱 로고 맨투맨 멜란지 그레이,CO2303CR02MG,COVERNAT,"69,000원 55,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529210/3529210_16950008786330_500.png,RDS 커버라이트 카라리스 다운 아이보리,CO2304DP20IV,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439883/3439883_16911302320552_500.png,어센틱 로고 맨투맨 웜블랙,CO2303CR02WB,COVERNAT,"69,000원 55,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801037/3801037_17056529615383_500.jpg,우먼 에센셜 2-PACK 티셔츠 화이트+버터,CO2402STE3BT,COVERNAT,"49,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20210818/2069605/2069605_16914809969038_500.jpg,[23SS] 어센틱 로고 스웻 조거 팬츠 블랙,CO2301PT20BK,COVERNAT,"69,000원 48,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439845/3439845_16911303191740_500.png,스몰 어센틱 로고 맨투맨 블랙,CO2303CR03BK,COVERNAT,"59,000원 47,200원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230330/3195221/3195221_16837693800970_500.png,그로서리 스마일 티셔츠 화이트,CO2302ST33WH,COVERNAT,"49,000원 34,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773890/3773890_17101505629938_500.jpg,레트로 레터링 맨투맨 멜란지 그레이,CO2401CR04MG,COVERNAT,"99,000원 69,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230801/3439908/3439908_16911301374596_500.png,C 로고 맨투맨 웜블랙,CO2303CR01WB,COVERNAT,"59,000원 47,200원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230117/3028093/3028093_16793740481272_500.jpg,박스 어센틱 스탠 카라 집업 블랙,CO2301HZ02BK,COVERNAT,"95,000원 66,500원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240227/3904973/3904973_17095202386485_500.jpg,스몰 어센틱 로고 티셔츠 라이트 핑크,CO2402ST39LP,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240206/3851213/3851213_17073785499566_500.jpg,C 로고 티셔츠 화이트,CO2402ST10WH,COVERNAT,"39,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801058/3801058_17080514269530_500.jpg,우먼 쿠퍼 로고 맨투맨 차콜,CO2401CR70CH,COVERNAT,"59,000원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20220901/2763579/2763579_2_500.jpg,세미와이드 핏 치노 팬츠 올리브,CO2203PT04OL,COVERNAT,"89,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230822/3487611/3487611_16928622503374_500.png,리버시블 컴피보아 카라리스 자켓 화이트,CO2303JK21WH,COVERNAT,"129,000원 90,300원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815052/3815052_17101498749957_500.jpg,아치 로고 맨투맨 멜란지 그레이,CO2401CR12MG,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240123/3815051/3815051_17101498840430_500.jpg,아치 로고 맨투맨 네이비,CO2401CR12NA,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230308/3132072/3132072_16944069915981_500.png,스케치 클로버 티셔츠 화이트,CO2302ST35WH,COVERNAT,"42,000원 29,400원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240103/3773861/3773861_17050396527588_500.png,C 로고 스웻 와이드 조거 팬츠 오트밀,CO2401PT10OT,COVERNAT,"69,000원"
COVERNAT,여성 가방,https://image.msscdn.net/images/goods_img/20240206/3851186/3851186_17079738971946_500.jpg,클로버하트 엠마 토트백 브라운,CO2400TB81BR,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20230110/3017275/3017275_16794477609945_500.jpg,C 로고 옥스포드 셔츠 퍼플,CO2301SH02PU,COVERNAT,"79,000원 55,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20211217/2271789/2271789_17011510997651_500.jpg,어센틱 메신저백 블랙,CO2400CB01BK,COVERNAT,"85,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240103/3773873/3773873_17101506295031_500.jpg,옥스포드 스트라이프 셔츠 블루,CO2401SH02BL,COVERNAT,"89,000원 62,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230905/3529181/3529181_16941508817174_500.png,C 로고 카라 바시티 자켓 블랙,CO2303JK01BK,COVERNAT,"159,000원 111,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20210928/2151728/2151728_16914808646746_500.jpg,[23SS] 어센틱 로고 스웻 조거 팬츠 헤더 그레이,CO2301PT20HG,COVERNAT,"69,000원 48,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220908/2783088/2783088_2_500.jpg,리버시블 카라리스 쉐르파 집업 자켓 그레이,CO2203JK03GR,COVERNAT,"119,000원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20231128/3735464/3735464_17036598703024_500.jpg,어센틱 트레일 백팩 31L 블랙,CO2400BP09BK,COVERNAT,"129,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511396/3511396_16944007373718_500.png,데님 워싱 MA-1 자켓 라이트 블루,CO2303JK46LB,COVERNAT,"189,000원 132,300원"
COVERNAT,바지,https://image.msscdn.net/images/goods_img/20240123/3815021/3815021_17062377055010_500.png,와이드 패러슈트 카고 팬츠 블랙,CO2401PT03BK,COVERNAT,"139,000원 125,100원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20220907/2777968/2777968_2_500.jpg,[22FW] 플리스 카라리스 자켓 스카이 블루,CO2203JKF2SB,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20230829/3511344/3511344_16934637765891_500.png,우먼 쉐르파 후디 집업 자켓 아이보리,CO2303JK71IV,COVERNAT,"99,000원 69,300원"
COVERNAT,가방,https://image.msscdn.net/images/goods_img/20230210/3074700/3074700_16944082447894_500.jpg,캔버스 크로스백 블랙,CO2300EC09BK,COVERNAT,"79,000원 55,300원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20190906/1145380/1145380_5_500.jpg,[22FW] 플리스 집업 자켓 블랙,CO2203JKF1BK,COVERNAT,"79,000원"
COVERNAT,아우터,https://image.msscdn.net/images/goods_img/20190906/1145389/1145389_4_500.jpg,[22FW] 플리스 집업 자켓 아이보리,CO2203JKF1IV,COVERNAT,"79,000원"
COVERNAT,상의,https://image.msscdn.net/images/goods_img/20240117/3801216/3801216_17101502034044_500.jpg,보더콜리 엠블럼 후디 헤더 그레이,CO2401HD07HG,COVERNAT,"99,000원 89,100원"
